Datetime,Open,High,Low,Close,Volume
31.01.2024 06:15:00.000,1.08183,1.08197,1.08178,1.08194,349.37999826889995
31.01.2024 06:20:00.000,1.08195,1.08195,1.08176,1.08182,247.52999841480008
31.01.2024 06:25:00.000,1.08182,1.08185,1.08175,1.08180,582.8999961850997
31.01.2024 06:30:00.000,1.08179,1.08185,1.08168,1.08170,431.2499979821998
31.01.2024 06:35:00.000,1.08169,1.08186,1.08169,1.08175,368.6599991254996
31.01.2024 06:40:00.000,1.08175,1.08182,1.08162,1.08179,372.9899957787997
31.01.2024 06:45:00.000,1.08178,1.08180,1.08169,1.08174,241.46999776550027
31.01.2024 06:50:00.000,1.08173,1.08174,1.08161,1.08163,322.73999881369963
31.01.2024 06:55:00.000,1.08161,1.08166,1.08150,1.08155,474.6099968007988
31.01.2024 07:00:00.000,1.08155,1.08172,1.08149,1.08163,1435.789989290605
31.01.2024 07:05:00.000,1.08163,1.08210,1.08158,1.08198,762.3099976514993
31.01.2024 07:10:00.000,1.08198,1.08200,1.08179,1.08200,1167.9499925069006
31.01.2024 07:15:00.000,1.08202,1.08204,1.08188,1.08193,593.0099977195993
31.01.2024 07:20:00.000,1.08194,1.08200,1.08172,1.08179,673.6899911668006
31.01.2024 07:25:00.000,1.08178,1.08209,1.08176,1.08209,706.0599975896
31.01.2024 07:30:00.000,1.08209,1.08214,1.08194,1.08201,625.1999940754991
31.01.2024 07:35:00.000,1.08201,1.08205,1.08183,1.08202,976.2399926177008
31.01.2024 07:40:00.000,1.08203,1.08203,1.08165,1.08181,1514.6399881178024
31.01.2024 07:45:00.000,1.08181,1.08181,1.08060,1.08083,3155.269981517289
31.01.2024 07:50:00.000,1.08082,1.08120,1.08072,1.08110,1287.0599920284976
31.01.2024 07:55:00.000,1.08108,1.08176,1.08108,1.08160,2041.5799777689094
31.01.2024 08:00:00.000,1.08159,1.08192,1.08133,1.08139,3082.259963570279
31.01.2024 08:05:00.000,1.08138,1.08153,1.08092,1.08104,1867.5899875782068
31.01.2024 08:10:00.000,1.08104,1.08131,1.08098,1.08125,1092.3899937031028
31.01.2024 08:15:00.000,1.08124,1.08128,1.08092,1.08119,1286.459992039396
31.01.2024 08:20:00.000,1.08120,1.08198,1.08118,1.08198,1254.0099936443964
31.01.2024 08:25:00.000,1.08196,1.08235,1.08184,1.08185,1474.929994219197
31.01.2024 08:30:00.000,1.08187,1.08241,1.08181,1.08229,1732.1500000499948
31.01.2024 08:35:00.000,1.08228,1.08243,1.08217,1.08220,1180.7099921624974
31.01.2024 08:40:00.000,1.08218,1.08255,1.08208,1.08241,811.1599930731986
31.01.2024 08:45:00.000,1.08239,1.08260,1.08223,1.08234,1287.1199948634978
31.01.2024 08:50:00.000,1.08235,1.08240,1.08170,1.08207,1560.7499854761043
31.01.2024 08:55:00.000,1.08208,1.08240,1.08179,1.08189,1739.839991840804
31.01.2024 09:00:00.000,1.08190,1.08332,1.08162,1.08290,4225.479977187989
31.01.2024 09:05:00.000,1.08291,1.08324,1.08256,1.08315,2867.7799888422905
31.01.2024 09:10:00.000,1.08316,1.08346,1.08304,1.08325,2777.0699838083005
31.01.2024 09:15:00.000,1.08326,1.08344,1.08277,1.08278,3087.499984172889
31.01.2024 09:20:00.000,1.08277,1.08335,1.08269,1.08324,3082.589978109895
31.01.2024 09:25:00.000,1.08325,1.08357,1.08323,1.08350,2147.1199953143023
31.01.2024 09:30:00.000,1.08350,1.08367,1.08322,1.08322,2140.519992325702
31.01.2024 09:35:00.000,1.08323,1.08325,1.08306,1.08313,1945.8799798301052
31.01.2024 09:40:00.000,1.08314,1.08326,1.08294,1.08317,1336.4799985466987
31.01.2024 09:45:00.000,1.08317,1.08325,1.08297,1.08297,1331.0099944237973
31.01.2024 09:50:00.000,1.08298,1.08299,1.08246,1.08247,1310.7199888082016
31.01.2024 09:55:00.000,1.08249,1.08252,1.08218,1.08221,1719.859987712399
31.01.2024 10:00:00.000,1.08222,1.08252,1.08222,1.08247,1220.3199936913945
31.01.2024 10:05:00.000,1.08247,1.08262,1.08236,1.08236,802.079996388499
31.01.2024 10:10:00.000,1.08236,1.08275,1.08236,1.08261,592.6600000447986
31.01.2024 10:15:00.000,1.08262,1.08291,1.08250,1.08258,1354.8999925114015
31.01.2024 10:20:00.000,1.08256,1.08263,1.08231,1.08262,1141.6799963918018
31.01.2024 10:25:00.000,1.08261,1.08298,1.08258,1.08294,967.3799956097995
31.01.2024 10:30:00.000,1.08293,1.08297,1.08272,1.08295,1003.3799940421978
31.01.2024 10:35:00.000,1.08296,1.08297,1.08281,1.08289,608.5699951718976
31.01.2024 10:40:00.000,1.08289,1.08298,1.08277,1.08284,730.109993942697
31.01.2024 10:45:00.000,1.08282,1.08315,1.08271,1.08273,1117.329994478198
31.01.2024 10:50:00.000,1.08273,1.08273,1.08213,1.08217,1184.1799928512007
31.01.2024 10:55:00.000,1.08217,1.08259,1.08217,1.08253,1155.8599934079962
31.01.2024 11:00:00.000,1.08256,1.08284,1.08254,1.08283,1020.1399949012001
31.01.2024 11:05:00.000,1.08284,1.08316,1.08278,1.08309,753.5799973938979
31.01.2024 11:10:00.000,1.08307,1.08343,1.08305,1.08340,660.4899989344984
31.01.2024 11:15:00.000,1.08340,1.08382,1.08340,1.08374,862.0099938581981
31.01.2024 11:20:00.000,1.08375,1.08402,1.08372,1.08401,566.7299985106999
31.01.2024 11:25:00.000,1.08402,1.08404,1.08374,1.08394,828.0099977200997
31.01.2024 11:30:00.000,1.08394,1.08399,1.08388,1.08394,616.0199963191988
31.01.2024 11:35:00.000,1.08394,1.08398,1.08386,1.08389,652.2599970434001
31.01.2024 11:40:00.000,1.08388,1.08389,1.08362,1.08367,701.8899939044014
31.01.2024 11:45:00.000,1.08370,1.08388,1.08370,1.08380,628.3999966087
31.01.2024 11:50:00.000,1.08379,1.08387,1.08365,1.08376,564.8199958657002
31.01.2024 11:55:00.000,1.08374,1.08394,1.08353,1.08389,758.9499981401021
31.01.2024 12:00:00.000,1.08390,1.08429,1.08367,1.08373,1161.8199961208998
31.01.2024 12:05:00.000,1.08373,1.08389,1.08358,1.08362,883.7799958819003
31.01.2024 12:10:00.000,1.08363,1.08395,1.08359,1.08384,795.4299977140008
31.01.2024 12:15:00.000,1.08383,1.08398,1.08373,1.08386,1141.929988008703
31.01.2024 12:20:00.000,1.08387,1.08387,1.08351,1.08352,1512.9899876965042
31.01.2024 12:25:00.000,1.08353,1.08353,1.08337,1.08342,568.149994620899
31.01.2024 12:30:00.000,1.08341,1.08373,1.08341,1.08362,894.9499994207986
31.01.2024 12:35:00.000,1.08363,1.08371,1.08335,1.08338,858.1599953724993
31.01.2024 12:40:00.000,1.08340,1.08384,1.08338,1.08375,949.769996020999
31.01.2024 12:45:00.000,1.08375,1.08403,1.08366,1.08372,1272.0599921733015
31.01.2024 12:50:00.000,1.08372,1.08381,1.08356,1.08365,1414.2299970391998
31.01.2024 12:55:00.000,1.08366,1.08379,1.08361,1.08366,1211.0199854445018
31.01.2024 13:00:00.000,1.08366,1.08397,1.08346,1.08356,1600.829989048495
31.01.2024 13:05:00.000,1.08355,1.08377,1.08344,1.08370,1201.409995540897
31.01.2024 13:10:00.000,1.08370,1.08403,1.08368,1.08387,1110.7099936302
31.01.2024 13:15:00.000,1.08385,1.08506,1.08385,1.08450,3673.12997209579
31.01.2024 13:20:00.000,1.08453,1.08511,1.08434,1.08466,3832.8399578890776
31.01.2024 13:25:00.000,1.08465,1.08465,1.08435,1.08449,2492.799976811295
31.01.2024 13:30:00.000,1.08450,1.08575,1.08450,1.08520,6185.819956412262
31.01.2024 13:35:00.000,1.08523,1.08528,1.08466,1.08512,4390.94997192088
31.01.2024 13:40:00.000,1.08511,1.08587,1.08497,1.08543,3575.5899797719985
31.01.2024 13:45:00.000,1.08543,1.08616,1.08529,1.08573,3883.919977026777
31.01.2024 13:50:00.000,1.08572,1.08603,1.08539,1.08599,3532.2199686388835
31.01.2024 13:55:00.000,1.08598,1.08628,1.08575,1.08575,4011.7999548808625
31.01.2024 14:00:00.000,1.08575,1.08599,1.08522,1.08567,3835.7899765488855
31.01.2024 14:05:00.000,1.08568,1.08629,1.08542,1.08629,2834.009982185501
31.01.2024 14:10:00.000,1.08629,1.08698,1.08618,1.08689,2439.329992042792
31.01.2024 14:15:00.000,1.08689,1.08691,1.08634,1.08639,2584.959987038495
31.01.2024 14:20:00.000,1.08639,1.08640,1.08603,1.08605,1995.769981531104
31.01.2024 14:25:00.000,1.08607,1.08658,1.08600,1.08652,2004.8099830614
31.01.2024 14:30:00.000,1.08653,1.08728,1.08650,1.08716,2974.7799835333876
31.01.2024 14:35:00.000,1.08716,1.08775,1.08693,1.08764,2796.8299889353884
31.01.2024 14:40:00.000,1.08765,1.08808,1.08740,1.08751,2828.499981452789
31.01.2024 14:45:00.000,1.08750,1.08794,1.08717,1.08766,4660.13997482749
31.01.2024 14:50:00.000,1.08767,1.08815,1.08713,1.08799,4511.429976790883
31.01.2024 14:55:00.000,1.08799,1.08865,1.08797,1.08799,3776.919987249588
31.01.2024 15:00:00.000,1.08800,1.08874,1.08738,1.08744,3923.8499930368926
31.01.2024 15:05:00.000,1.08741,1.08776,1.08715,1.08751,3598.689979137693
31.01.2024 15:10:00.000,1.08752,1.08797,1.08719,1.08747,3597.3199771708782
31.01.2024 15:15:00.000,1.08746,1.08805,1.08719,1.08748,3595.9699888904897
31.01.2024 15:20:00.000,1.08746,1.08759,1.08653,1.08674,4177.88998112568
31.01.2024 15:25:00.000,1.08673,1.08685,1.08625,1.08640,2890.969979118602
31.01.2024 15:30:00.000,1.08641,1.08669,1.08604,1.08629,2457.1899899600025
31.01.2024 15:35:00.000,1.08630,1.08637,1.08593,1.08603,3399.9899903530027
31.01.2024 15:40:00.000,1.08603,1.08623,1.08554,1.08569,2890.809982770298
31.01.2024 15:45:00.000,1.08571,1.08619,1.08555,1.08618,1946.0999848251913
31.01.2024 15:50:00.000,1.08617,1.08641,1.08540,1.08593,3540.5899865707943
31.01.2024 15:55:00.000,1.08595,1.08628,1.08567,1.08613,2512.799987019394
31.01.2024 16:00:00.000,1.08611,1.08678,1.08588,1.08597,3130.5099891631053
31.01.2024 16:05:00.000,1.08595,1.08600,1.08554,1.08569,2400.529986732891
31.01.2024 16:10:00.000,1.08569,1.08583,1.08517,1.08520,2082.559992121901
31.01.2024 16:15:00.000,1.08520,1.08568,1.08516,1.08517,2399.3099880786986
31.01.2024 16:20:00.000,1.08519,1.08557,1.08491,1.08493,3041.679978481901
31.01.2024 16:25:00.000,1.08491,1.08493,1.08448,1.08469,3020.069979586291
31.01.2024 16:30:00.000,1.08471,1.08482,1.08451,1.08482,2123.4499901666964
31.01.2024 16:35:00.000,1.08483,1.08491,1.08454,1.08476,2000.879988612286
31.01.2024 16:40:00.000,1.08477,1.08497,1.08456,1.08478,1632.0399943787934
31.01.2024 16:45:00.000,1.08477,1.08530,1.08471,1.08529,1978.4299936015932
31.01.2024 16:50:00.000,1.08530,1.08578,1.08523,1.08568,1290.3899941280943
31.01.2024 16:55:00.000,1.08566,1.08571,1.08538,1.08544,1892.049989061104
31.01.2024 17:00:00.000,1.08543,1.08544,1.08520,1.08536,2047.849986432703
31.01.2024 17:05:00.000,1.08537,1.08537,1.08498,1.08507,1285.0899918684993
31.01.2024 17:10:00.000,1.08507,1.08528,1.08501,1.08518,1227.759990916702
31.01.2024 17:15:00.000,1.08519,1.08525,1.08471,1.08471,1610.2399854621074
31.01.2024 17:20:00.000,1.08471,1.08504,1.08453,1.08459,1591.4099871952048
31.01.2024 17:25:00.000,1.08460,1.08486,1.08418,1.08439,1558.8799908070978
31.01.2024 17:30:00.000,1.08439,1.08490,1.08439,1.08477,1198.3199929786997
31.01.2024 17:35:00.000,1.08476,1.08496,1.08464,1.08494,1010.1499949719002
31.01.2024 17:40:00.000,1.08493,1.08508,1.08479,1.08506,752.7399998449987
31.01.2024 17:45:00.000,1.08506,1.08518,1.08474,1.08479,1624.9399879693037
31.01.2024 17:50:00.000,1.08479,1.08506,1.08473,1.08504,1081.6799912597007
31.01.2024 17:55:00.000,1.08503,1.08515,1.08484,1.08495,842.2199951037002
31.01.2024 18:00:00.000,1.08493,1.08502,1.08477,1.08493,778.2699949692964
31.01.2024 18:05:00.000,1.08493,1.08524,1.08493,1.08510,736.7999972107981
31.01.2024 18:10:00.000,1.08512,1.08513,1.08477,1.08486,1147.5399894109023
31.01.2024 18:15:00.000,1.08487,1.08502,1.08484,1.08486,638.7899967974986
31.01.2024 18:20:00.000,1.08487,1.08487,1.08452,1.08459,2174.9499766048066
31.01.2024 18:25:00.000,1.08458,1.08486,1.08458,1.08478,1318.6899893878012
31.01.2024 18:30:00.000,1.08477,1.08498,1.08467,1.08485,1085.9899889573971
31.01.2024 18:35:00.000,1.08488,1.08488,1.08451,1.08464,863.3399930643
31.01.2024 18:40:00.000,1.08464,1.08485,1.08447,1.08479,1063.249996484101
31.01.2024 18:45:00.000,1.08480,1.08483,1.08437,1.08458,1347.4199902866
31.01.2024 18:50:00.000,1.08457,1.08467,1.08438,1.08444,1246.8399932920004
31.01.2024 18:55:00.000,1.08443,1.08469,1.08443,1.08458,1281.5799839826009
31.01.2024 19:00:00.000,1.08454,1.08580,1.08157,1.08245,7644.299933121374
31.01.2024 19:05:00.000,1.08244,1.08329,1.08199,1.08318,5986.469939241673
31.01.2024 19:10:00.000,1.08321,1.08366,1.08248,1.08312,6290.269948105357
31.01.2024 19:15:00.000,1.08313,1.08367,1.08278,1.08319,4236.669965405674
31.01.2024 19:20:00.000,1.08317,1.08343,1.08233,1.08306,2730.8899800048825
31.01.2024 19:25:00.000,1.08305,1.08337,1.08297,1.08312,2847.2399743606784
31.01.2024 19:30:00.000,1.08313,1.08433,1.08249,1.08370,7277.049940317038
31.01.2024 19:35:00.000,1.08370,1.08612,1.08310,1.08566,7691.909924692561
31.01.2024 19:40:00.000,1.08568,1.08642,1.08493,1.08572,7385.309933420946
31.01.2024 19:45:00.000,1.08574,1.08641,1.08550,1.08558,6632.269935142542
31.01.2024 19:50:00.000,1.08561,1.08572,1.08447,1.08508,5926.5899427081595
31.01.2024 19:55:00.000,1.08508,1.08524,1.08371,1.08403,4542.919956001377
31.01.2024 20:00:00.000,1.08402,1.08417,1.07963,1.08043,7162.169936547059
31.01.2024 20:05:00.000,1.08042,1.08111,1.07974,1.08100,6119.7699320122065
31.01.2024 20:10:00.000,1.08098,1.08140,1.08035,1.08124,4350.739942029968
31.01.2024 20:15:00.000,1.08122,1.08178,1.08077,1.08107,4087.2999549730707
31.01.2024 20:20:00.000,1.08110,1.08148,1.08062,1.08064,5707.979947664566
31.01.2024 20:25:00.000,1.08063,1.08100,1.08024,1.08027,3422.2499717727715
31.01.2024 20:30:00.000,1.08027,1.08027,1.07949,1.07975,4227.74996280358
31.01.2024 20:35:00.000,1.07975,1.08035,1.07957,1.08028,2479.01998104759
31.01.2024 20:40:00.000,1.08028,1.08082,1.08021,1.08038,1936.3999844368886
31.01.2024 20:45:00.000,1.08038,1.08070,1.08024,1.08024,2275.859980113295
31.01.2024 20:50:00.000,1.08023,1.08049,1.08000,1.08049,3046.649970062697
31.01.2024 20:55:00.000,1.08050,1.08081,1.08047,1.08077,2697.6299821694956
31.01.2024 21:00:00.000,1.08077,1.08114,1.08059,1.08110,1321.279991421403
31.01.2024 21:05:00.000,1.08109,1.08120,1.08087,1.08096,615.4999961968039
31.01.2024 21:10:00.000,1.08097,1.08099,1.08055,1.08059,448.5599989644
31.01.2024 21:15:00.000,1.08059,1.08126,1.08054,1.08124,359.9199968268993
31.01.2024 21:20:00.000,1.08123,1.08152,1.08123,1.08145,244.5699976079996
31.01.2024 21:25:00.000,1.08145,1.08149,1.08118,1.08118,274.2299978145998
31.01.2024 21:30:00.000,1.08119,1.08129,1.08103,1.08126,316.0499980382
31.01.2024 21:35:00.000,1.08128,1.08191,1.08128,1.08183,458.81999672639836
31.01.2024 21:40:00.000,1.08182,1.08187,1.08141,1.08141,557.7399966424007
31.01.2024 21:45:00.000,1.08142,1.08147,1.08120,1.08136,592.0199940495008
31.01.2024 21:50:00.000,1.08136,1.08182,1.08135,1.08180,840.9799963134972
31.01.2024 21:55:00.000,1.08180,1.08194,1.08173,1.08180,800.1399948394989
31.01.2024 22:00:00.000,1.08180,1.08180,1.08167,1.08171,21.710000216600005
31.01.2024 22:05:00.000,1.08171,1.08172,1.08169,1.08169,15.540000199499993
31.01.2024 22:10:00.000,1.08169,1.08186,1.08169,1.08186,20.6399996283
31.01.2024 22:15:00.000,1.08185,1.08191,1.08184,1.08190,28.05999979380001
31.01.2024 22:20:00.000,1.08190,1.08190,1.08182,1.08188,5.7399999799
31.01.2024 22:25:00.000,1.08188,1.08190,1.08180,1.08187,38.3399999148
31.01.2024 22:30:00.000,1.08188,1.08203,1.08180,1.08187,284.92999959359986
31.01.2024 22:35:00.000,1.08190,1.08191,1.08184,1.08185,428.3999987887994
31.01.2024 22:40:00.000,1.08185,1.08186,1.08159,1.08159,294.8900016269998
31.01.2024 22:45:00.000,1.08158,1.08158,1.08084,1.08131,949.5899983096975
31.01.2024 22:50:00.000,1.08131,1.08142,1.08131,1.08137,215.09999978830007
31.01.2024 22:55:00.000,1.08136,1.08139,1.08136,1.08137,148.949999692
31.01.2024 23:00:00.000,1.08136,1.08169,1.08133,1.08138,333.0799982267004
31.01.2024 23:05:00.000,1.08136,1.08153,1.08134,1.08147,187.00999840309996
31.01.2024 23:10:00.000,1.08148,1.08148,1.08137,1.08138,181.34999763909994
31.01.2024 23:15:00.000,1.08138,1.08139,1.08124,1.08131,157.89999997779998
31.01.2024 23:20:00.000,1.08130,1.08132,1.08100,1.08104,380.46999824090017
31.01.2024 23:25:00.000,1.08106,1.08115,1.08093,1.08098,234.60999840530008
31.01.2024 23:30:00.000,1.08098,1.08098,1.08086,1.08087,526.5499980448999
31.01.2024 23:35:00.000,1.08087,1.08108,1.08087,1.08105,306.19999897549997
31.01.2024 23:40:00.000,1.08107,1.08108,1.08102,1.08102,261.84999847720024
31.01.2024 23:45:00.000,1.08102,1.08109,1.08100,1.08104,270.90000057479983
31.01.2024 23:50:00.000,1.08104,1.08104,1.08075,1.08078,329.3899989068998
31.01.2024 23:55:00.000,1.08078,1.08078,1.08030,1.08039,458.99999606739954
