Datetime,Open,High,Low,Close,Volume
12.01.2024 02:25:00.000,1.09827,1.09827,1.09801,1.09813,908580001.831
12.01.2024 02:30:00.000,1.09812,1.09815,1.09799,1.09807,689859996.7955999
12.01.2024 02:35:00.000,1.09808,1.09822,1.09786,1.09795,1018510002.1363
12.01.2024 02:40:00.000,1.09794,1.09795,1.09781,1.09787,458949987.41139996
12.01.2024 02:45:00.000,1.09786,1.09821,1.09786,1.09812,690139991.7601999
12.01.2024 02:50:00.000,1.09810,1.09813,1.09802,1.09806,860650009.1553
12.01.2024 02:55:00.000,1.09807,1.09807,1.09786,1.09796,1279719970.7031999
12.01.2024 03:00:00.000,1.09796,1.09805,1.09796,1.09801,533699993.13350004
12.01.2024 03:05:00.000,1.09801,1.09826,1.09796,1.09821,613209983.8256999
12.01.2024 03:10:00.000,1.09820,1.09823,1.09812,1.09816,218000001.90750003
12.01.2024 03:15:00.000,1.09817,1.09817,1.09807,1.09807,81499999.0463
12.01.2024 03:20:00.000,1.09808,1.09817,1.09806,1.09806,141430002.21249998
12.01.2024 03:25:00.000,1.09810,1.09822,1.09807,1.09818,253700000.763
12.01.2024 03:30:00.000,1.09817,1.09828,1.09815,1.09819,283229999.54219997
12.01.2024 03:35:00.000,1.09819,1.09819,1.09775,1.09782,407689998.6266
12.01.2024 03:40:00.000,1.09784,1.09785,1.09770,1.09781,548080005.6457
12.01.2024 03:45:00.000,1.09782,1.09791,1.09781,1.09782,171909998.89370003
12.01.2024 03:50:00.000,1.09782,1.09789,1.09782,1.09783,36900000.453099996
12.01.2024 03:55:00.000,1.09781,1.09782,1.09775,1.09776,104159998.41690001
12.01.2024 04:00:00.000,1.09774,1.09774,1.09744,1.09744,258510000.2289
12.01.2024 04:05:00.000,1.09744,1.09756,1.09742,1.09753,376659999.8474
12.01.2024 04:10:00.000,1.09753,1.09758,1.09746,1.09747,154600002.28869998
12.01.2024 04:15:00.000,1.09747,1.09755,1.09738,1.09738,187999996.1854
12.01.2024 04:20:00.000,1.09739,1.09741,1.09731,1.09741,416920005.79840004
12.01.2024 04:25:00.000,1.09739,1.09752,1.09739,1.09748,280650001.5259
12.01.2024 04:30:00.000,1.09748,1.09759,1.09747,1.09748,245730003.35700002
12.01.2024 04:35:00.000,1.09748,1.09748,1.09737,1.09747,317050006.8665
12.01.2024 04:40:00.000,1.09749,1.09761,1.09741,1.09758,383720001.2207
12.01.2024 04:45:00.000,1.09758,1.09758,1.09750,1.09752,387989994.04899997
12.01.2024 04:50:00.000,1.09752,1.09762,1.09752,1.09757,336760000.2288
12.01.2024 04:55:00.000,1.09762,1.09771,1.09754,1.09755,292059997.5584
12.01.2024 05:00:00.000,1.09756,1.09775,1.09755,1.09767,339539993.28610003
12.01.2024 05:05:00.000,1.09769,1.09795,1.09767,1.09789,284550002.0981
12.01.2024 05:10:00.000,1.09791,1.09797,1.09778,1.09786,686170005.7983
12.01.2024 05:15:00.000,1.09787,1.09803,1.09781,1.09785,507930007.9345
12.01.2024 05:20:00.000,1.09786,1.09790,1.09767,1.09770,353459995.2697
12.01.2024 05:25:00.000,1.09771,1.09776,1.09766,1.09770,293949993.1336
12.01.2024 05:30:00.000,1.09770,1.09770,1.09752,1.09758,528819999.69490004
12.01.2024 05:35:00.000,1.09759,1.09767,1.09758,1.09766,315149997.7111
12.01.2024 05:40:00.000,1.09766,1.09767,1.09753,1.09765,290530002.594
12.01.2024 05:45:00.000,1.09764,1.09764,1.09736,1.09743,565150001.5259
12.01.2024 05:50:00.000,1.09745,1.09769,1.09744,1.09761,383870000.8392
12.01.2024 05:55:00.000,1.09760,1.09772,1.09751,1.09755,1009240020.7518001
12.01.2024 06:00:00.000,1.09755,1.09760,1.09730,1.09752,757360015.8692
12.01.2024 06:05:00.000,1.09751,1.09757,1.09740,1.09752,512300001.1444
12.01.2024 06:10:00.000,1.09753,1.09785,1.09753,1.09776,481009986.8773
12.01.2024 06:15:00.000,1.09775,1.09781,1.09772,1.09774,288709995.2697
12.01.2024 06:20:00.000,1.09776,1.09786,1.09774,1.09782,167930000.3051
12.01.2024 06:25:00.000,1.09781,1.09782,1.09773,1.09773,230200003.8624
12.01.2024 06:30:00.000,1.09774,1.09776,1.09761,1.09761,249470001.22079998
12.01.2024 06:35:00.000,1.09760,1.09766,1.09757,1.09759,437030000.6866
12.01.2024 06:40:00.000,1.09761,1.09764,1.09750,1.09750,524120000.8392
12.01.2024 06:45:00.000,1.09751,1.09761,1.09749,1.09756,312839996.3378
12.01.2024 06:50:00.000,1.09755,1.09758,1.09736,1.09752,528109989.16609997
12.01.2024 06:55:00.000,1.09752,1.09776,1.09744,1.09752,652220008.8501999
12.01.2024 07:00:00.000,1.09752,1.09778,1.09687,1.09687,2258669952.3927
12.01.2024 07:05:00.000,1.09688,1.09722,1.09675,1.09679,1885599975.5859997
12.01.2024 07:10:00.000,1.09681,1.09683,1.09658,1.09663,1680430023.1933
12.01.2024 07:15:00.000,1.09664,1.09691,1.09659,1.09691,1108119987.4879
12.01.2024 07:20:00.000,1.09692,1.09695,1.09669,1.09671,772350006.1036
12.01.2024 07:25:00.000,1.09671,1.09681,1.09656,1.09674,1067800003.0518
12.01.2024 07:30:00.000,1.09676,1.09689,1.09649,1.09650,1349970016.4795
12.01.2024 07:35:00.000,1.09649,1.09651,1.09608,1.09614,1435930007.9345
12.01.2024 07:40:00.000,1.09614,1.09653,1.09614,1.09635,1343929992.6758
12.01.2024 07:45:00.000,1.09636,1.09660,1.09623,1.09650,847259994.5069001
12.01.2024 07:50:00.000,1.09651,1.09688,1.09651,1.09680,878639999.3895999
12.01.2024 07:55:00.000,1.09680,1.09687,1.09662,1.09666,1003559997.5586
12.01.2024 08:00:00.000,1.09666,1.09690,1.09649,1.09690,1682280014.0381
12.01.2024 08:05:00.000,1.09690,1.09751,1.09690,1.09740,1546220001.2207
12.01.2024 08:10:00.000,1.09741,1.09772,1.09722,1.09758,1341330017.0898
12.01.2024 08:15:00.000,1.09759,1.09768,1.09719,1.09729,1597680007.9345
12.01.2024 08:20:00.000,1.09728,1.09774,1.09728,1.09768,1276890014.6485
12.01.2024 08:25:00.000,1.09768,1.09791,1.09767,1.09778,1235880004.8828
12.01.2024 08:30:00.000,1.09777,1.09818,1.09764,1.09813,1033890007.0191
12.01.2024 08:35:00.000,1.09815,1.09827,1.09765,1.09772,1705750015.2588
12.01.2024 08:40:00.000,1.09772,1.09776,1.09701,1.09733,1770109970.0927
12.01.2024 08:45:00.000,1.09732,1.09735,1.09690,1.09692,1983169967.6514
12.01.2024 08:50:00.000,1.09691,1.09746,1.09685,1.09727,1690450012.207
12.01.2024 08:55:00.000,1.09728,1.09763,1.09720,1.09750,1217020019.5313
12.01.2024 09:00:00.000,1.09751,1.09773,1.09737,1.09745,1373800018.3105001
12.01.2024 09:05:00.000,1.09746,1.09770,1.09736,1.09770,971919975.2807
12.01.2024 09:10:00.000,1.09770,1.09798,1.09768,1.09774,1038459999.0845001
12.01.2024 09:15:00.000,1.09775,1.09781,1.09731,1.09738,1487920028.6865
12.01.2024 09:20:00.000,1.09737,1.09740,1.09699,1.09705,1447440002.4414
12.01.2024 09:25:00.000,1.09704,1.09730,1.09682,1.09703,1721979995.7275
12.01.2024 09:30:00.000,1.09703,1.09703,1.09668,1.09670,1921640060.4248
12.01.2024 09:35:00.000,1.09670,1.09688,1.09663,1.09681,1909559982.2998002
12.01.2024 09:40:00.000,1.09680,1.09687,1.09658,1.09683,1349950004.5776
12.01.2024 09:45:00.000,1.09682,1.09693,1.09658,1.09666,1184750000.0001
12.01.2024 09:50:00.000,1.09665,1.09668,1.09610,1.09625,2003489959.7168999
12.01.2024 09:55:00.000,1.09624,1.09648,1.09614,1.09624,1266270034.79
12.01.2024 10:00:00.000,1.09625,1.09627,1.09571,1.09597,1845530029.2968
12.01.2024 10:05:00.000,1.09597,1.09602,1.09569,1.09597,1145519989.0137
12.01.2024 10:10:00.000,1.09598,1.09605,1.09587,1.09592,658249992.3707
12.01.2024 10:15:00.000,1.09595,1.09595,1.09568,1.09574,664419990.5394999
12.01.2024 10:20:00.000,1.09574,1.09599,1.09573,1.09597,524059989.92919993
12.01.2024 10:25:00.000,1.09598,1.09615,1.09586,1.09610,753429992.6757
12.01.2024 10:30:00.000,1.09609,1.09609,1.09591,1.09599,814809982.2997999
12.01.2024 10:35:00.000,1.09599,1.09612,1.09591,1.09605,802420021.0570999
12.01.2024 10:40:00.000,1.09605,1.09640,1.09605,1.09626,669279998.7793
12.01.2024 10:45:00.000,1.09628,1.09629,1.09600,1.09603,931420013.4277
12.01.2024 10:50:00.000,1.09602,1.09607,1.09568,1.09598,1182340003.9673
12.01.2024 10:55:00.000,1.09597,1.09632,1.09594,1.09600,728639991.7602
12.01.2024 11:00:00.000,1.09600,1.09618,1.09581,1.09598,699010002.1363
12.01.2024 11:05:00.000,1.09599,1.09602,1.09579,1.09583,781980003.357
12.01.2024 11:10:00.000,1.09584,1.09601,1.09572,1.09589,628260002.1363
12.01.2024 11:15:00.000,1.09589,1.09620,1.09587,1.09600,744389999.3897
12.01.2024 11:20:00.000,1.09601,1.09603,1.09545,1.09546,991360000.6103001
12.01.2024 11:25:00.000,1.09545,1.09545,1.09515,1.09539,977129989.6241
12.01.2024 11:30:00.000,1.09538,1.09546,1.09517,1.09537,1209520019.5312
12.01.2024 11:35:00.000,1.09538,1.09548,1.09518,1.09521,869280014.0381
12.01.2024 11:40:00.000,1.09520,1.09528,1.09489,1.09495,1244609985.3516
12.01.2024 11:45:00.000,1.09495,1.09497,1.09466,1.09470,1327250000
12.01.2024 11:50:00.000,1.09469,1.09507,1.09465,1.09505,1135990005.4931002
12.01.2024 11:55:00.000,1.09507,1.09527,1.09479,1.09496,1033660003.6621001
12.01.2024 12:00:00.000,1.09495,1.09518,1.09474,1.09499,1351560012.8174
12.01.2024 12:05:00.000,1.09500,1.09512,1.09476,1.09479,1625779983.5204
12.01.2024 12:10:00.000,1.09479,1.09498,1.09456,1.09463,1450979995.7276
12.01.2024 12:15:00.000,1.09462,1.09462,1.09417,1.09436,1800339996.3379002
12.01.2024 12:20:00.000,1.09435,1.09475,1.09414,1.09473,1874499984.7412
12.01.2024 12:25:00.000,1.09472,1.09499,1.09468,1.09470,1345239997.8637
12.01.2024 12:30:00.000,1.09471,1.09495,1.09444,1.09480,1323440002.4415002
12.01.2024 12:35:00.000,1.09483,1.09485,1.09440,1.09454,708760002.1362001
12.01.2024 12:40:00.000,1.09452,1.09452,1.09416,1.09432,850830001.8309999
12.01.2024 12:45:00.000,1.09432,1.09432,1.09402,1.09417,1266289993.2863
12.01.2024 12:50:00.000,1.09419,1.09432,1.09387,1.09420,1262020004.2725
12.01.2024 12:55:00.000,1.09420,1.09420,1.09371,1.09377,1490940017.7001
12.01.2024 13:00:00.000,1.09377,1.09410,1.09359,1.09408,2046680023.1933
12.01.2024 13:05:00.000,1.09408,1.09427,1.09395,1.09421,1801370025.6348
12.01.2024 13:10:00.000,1.09421,1.09445,1.09417,1.09439,1216450012.207
12.01.2024 13:15:00.000,1.09440,1.09458,1.09427,1.09435,1341899993.8966
12.01.2024 13:20:00.000,1.09436,1.09466,1.09426,1.09456,1898670013.4277
12.01.2024 13:25:00.000,1.09457,1.09510,1.09455,1.09501,2179110000.6104
12.01.2024 13:30:00.000,1.09499,1.09695,1.09499,1.09641,6660890014.6485
12.01.2024 13:35:00.000,1.09638,1.09695,1.09593,1.09655,5924450073.2422
12.01.2024 13:40:00.000,1.09655,1.09656,1.09535,1.09585,5908430114.746099
12.01.2024 13:45:00.000,1.09585,1.09602,1.09455,1.09460,4271259948.7305
12.01.2024 13:50:00.000,1.09459,1.09553,1.09448,1.09553,3112320007.3241997
12.01.2024 13:55:00.000,1.09551,1.09567,1.09485,1.09552,3063620056.1523004
12.01.2024 14:00:00.000,1.09552,1.09660,1.09535,1.09637,3600469970.7031
12.01.2024 14:05:00.000,1.09636,1.09648,1.09550,1.09552,3600449951.1719003
12.01.2024 14:10:00.000,1.09555,1.09590,1.09526,1.09567,2647619934.0821
12.01.2024 14:15:00.000,1.09567,1.09596,1.09560,1.09586,2607320007.3242
12.01.2024 14:20:00.000,1.09587,1.09659,1.09581,1.09644,2623710021.9727
12.01.2024 14:25:00.000,1.09645,1.09685,1.09643,1.09679,2874710021.9726996
12.01.2024 14:30:00.000,1.09681,1.09736,1.09679,1.09724,2446009948.7305
12.01.2024 14:35:00.000,1.09726,1.09795,1.09707,1.09757,3585849945.0683
12.01.2024 14:40:00.000,1.09756,1.09834,1.09751,1.09819,3070449981.6895
12.01.2024 14:45:00.000,1.09820,1.09849,1.09784,1.09811,3812960021.9728003
12.01.2024 14:50:00.000,1.09812,1.09813,1.09745,1.09745,4112290039.0625
12.01.2024 14:55:00.000,1.09745,1.09809,1.09737,1.09757,3950999938.9648004
12.01.2024 15:00:00.000,1.09755,1.09808,1.09714,1.09796,2950610015.8692
12.01.2024 15:05:00.000,1.09797,1.09860,1.09792,1.09854,2700309997.5587
12.01.2024 15:10:00.000,1.09855,1.09868,1.09815,1.09837,3273430023.1934004
12.01.2024 15:15:00.000,1.09840,1.09853,1.09789,1.09802,2689719940.1855
12.01.2024 15:20:00.000,1.09804,1.09843,1.09794,1.09820,2307529998.7794
12.01.2024 15:25:00.000,1.09818,1.09842,1.09778,1.09793,2762060028.0762
12.01.2024 15:30:00.000,1.09794,1.09829,1.09787,1.09811,2153920043.9452
12.01.2024 15:35:00.000,1.09810,1.09815,1.09752,1.09764,2162850006.1035004
12.01.2024 15:40:00.000,1.09763,1.09786,1.09711,1.09735,2556230041.5038
12.01.2024 15:45:00.000,1.09734,1.09744,1.09650,1.09660,3688769958.4960003
12.01.2024 15:50:00.000,1.09660,1.09665,1.09623,1.09643,3181179992.6759005
12.01.2024 15:55:00.000,1.09640,1.09666,1.09625,1.09661,2383479980.4687
12.01.2024 16:00:00.000,1.09662,1.09702,1.09657,1.09682,2293349975.586
12.01.2024 16:05:00.000,1.09681,1.09738,1.09662,1.09702,2055510070.8007
12.01.2024 16:10:00.000,1.09702,1.09733,1.09677,1.09689,1871550018.3105001
12.01.2024 16:15:00.000,1.09687,1.09712,1.09671,1.09710,2277599975.5859003
12.01.2024 16:20:00.000,1.09710,1.09711,1.09661,1.09671,1774710006.7138
12.01.2024 16:25:00.000,1.09671,1.09736,1.09671,1.09723,1817320007.3243
12.01.2024 16:30:00.000,1.09723,1.09729,1.09704,1.09714,1268089981.0792
12.01.2024 16:35:00.000,1.09714,1.09720,1.09614,1.09635,2104940002.4414
12.01.2024 16:40:00.000,1.09636,1.09659,1.09618,1.09650,1567160003.6621
12.01.2024 16:45:00.000,1.09650,1.09650,1.09606,1.09618,1755160003.6621
12.01.2024 16:50:00.000,1.09618,1.09626,1.09595,1.09625,1475249969.4825
12.01.2024 16:55:00.000,1.09626,1.09626,1.09582,1.09583,1351630020.1416001
12.01.2024 17:00:00.000,1.09582,1.09587,1.09548,1.09548,1734250015.2588
12.01.2024 17:05:00.000,1.09548,1.09548,1.09521,1.09527,1478499988.5559
12.01.2024 17:10:00.000,1.09529,1.09557,1.09522,1.09544,1456559997.5586
12.01.2024 17:15:00.000,1.09545,1.09554,1.09517,1.09531,1135619995.1172
12.01.2024 17:20:00.000,1.09530,1.09558,1.09525,1.09525,1393250000
12.01.2024 17:25:00.000,1.09525,1.09538,1.09501,1.09536,1121300010.6812
12.01.2024 17:30:00.000,1.09536,1.09538,1.09503,1.09515,1133419982.9101
12.01.2024 17:35:00.000,1.09514,1.09514,1.09482,1.09503,793340003.9673
12.01.2024 17:40:00.000,1.09502,1.09514,1.09483,1.09512,934690025.3296
12.01.2024 17:45:00.000,1.09512,1.09513,1.09470,1.09485,710419990.5396
12.01.2024 17:50:00.000,1.09483,1.09521,1.09478,1.09494,1174769973.7549
12.01.2024 17:55:00.000,1.09495,1.09512,1.09491,1.09496,1035819976.8066
12.01.2024 18:00:00.000,1.09496,1.09528,1.09491,1.09528,712459995.2698
12.01.2024 18:05:00.000,1.09528,1.09541,1.09526,1.09529,802419998.169
12.01.2024 18:10:00.000,1.09533,1.09564,1.09533,1.09555,1055739990.2344
12.01.2024 18:15:00.000,1.09554,1.09568,1.09540,1.09556,658000000
12.01.2024 18:20:00.000,1.09557,1.09573,1.09546,1.09556,767310005.1879001
12.01.2024 18:25:00.000,1.09556,1.09577,1.09555,1.09574,724229995.7276001
12.01.2024 18:30:00.000,1.09574,1.09593,1.09552,1.09564,645809989.9291
12.01.2024 18:35:00.000,1.09562,1.09587,1.09557,1.09577,581650009.1554
12.01.2024 18:40:00.000,1.09575,1.09575,1.09552,1.09562,551260002.1363001
12.01.2024 18:45:00.000,1.09561,1.09586,1.09556,1.09584,428310001.3734
12.01.2024 18:50:00.000,1.09584,1.09596,1.09566,1.09574,819309997.5586001
12.01.2024 18:55:00.000,1.09575,1.09594,1.09574,1.09594,709920017.2425
12.01.2024 19:00:00.000,1.09593,1.09605,1.09588,1.09605,602550003.0517
12.01.2024 19:05:00.000,1.09605,1.09616,1.09601,1.09607,463539993.2862
12.01.2024 19:10:00.000,1.09610,1.09633,1.09599,1.09628,808889999.3896
12.01.2024 19:15:00.000,1.09630,1.09630,1.09612,1.09628,769270019.5312
12.01.2024 19:20:00.000,1.09626,1.09626,1.09601,1.09607,661590007.7821
12.01.2024 19:25:00.000,1.09608,1.09619,1.09600,1.09603,409550003.0518
12.01.2024 19:30:00.000,1.09604,1.09612,1.09583,1.09588,1039419982.9101999
12.01.2024 19:35:00.000,1.09586,1.09589,1.09571,1.09575,792270000.4577999
12.01.2024 19:40:00.000,1.09575,1.09581,1.09548,1.09552,456779998.77930003
12.01.2024 19:45:00.000,1.09551,1.09574,1.09536,1.09574,424110000.61039996
12.01.2024 19:50:00.000,1.09574,1.09594,1.09574,1.09579,383370000.8392
12.01.2024 19:55:00.000,1.09577,1.09577,1.09547,1.09559,832319988.2507
12.01.2024 20:00:00.000,1.09559,1.09563,1.09534,1.09547,411180000.3053
12.01.2024 20:05:00.000,1.09547,1.09559,1.09538,1.09538,432419994.3543
12.01.2024 20:10:00.000,1.09538,1.09547,1.09533,1.09544,296110004.42509997
12.01.2024 20:15:00.000,1.09543,1.09559,1.09529,1.09547,426580001.831
12.01.2024 20:20:00.000,1.09547,1.09559,1.09520,1.09529,475740001.67849994
12.01.2024 20:25:00.000,1.09529,1.09548,1.09524,1.09544,263100002.2888
12.01.2024 20:30:00.000,1.09542,1.09556,1.09540,1.09546,353159999.8474
12.01.2024 20:35:00.000,1.09547,1.09553,1.09541,1.09552,345989997.8637
12.01.2024 20:40:00.000,1.09551,1.09551,1.09529,1.09533,450180004.1198
12.01.2024 20:45:00.000,1.09533,1.09538,1.09517,1.09521,510599998.4742
12.01.2024 20:50:00.000,1.09522,1.09532,1.09516,1.09529,659819999.6948999
12.01.2024 20:55:00.000,1.09529,1.09529,1.09504,1.09512,745489982.6049999
12.01.2024 21:00:00.000,1.09511,1.09516,1.09496,1.09508,502979999.54219997
12.01.2024 21:05:00.000,1.09508,1.09522,1.09508,1.09513,637799995.4223001
12.01.2024 21:10:00.000,1.09512,1.09526,1.09497,1.09497,493710006.71389997
12.01.2024 21:15:00.000,1.09499,1.09513,1.09489,1.09512,398190002.44150007
12.01.2024 21:20:00.000,1.09513,1.09520,1.09509,1.09510,402930001.25900006
12.01.2024 21:25:00.000,1.09509,1.09509,1.09492,1.09493,496610012.05439997
12.01.2024 21:30:00.000,1.09494,1.09495,1.09483,1.09483,222039991.37879997
12.01.2024 21:35:00.000,1.09483,1.09490,1.09481,1.09485,542549999.2371
12.01.2024 21:40:00.000,1.09485,1.09493,1.09484,1.09489,370769992.8285
12.01.2024 21:45:00.000,1.09488,1.09515,1.09488,1.09502,65700001.7166
12.01.2024 21:50:00.000,1.09503,1.09513,1.09496,1.09497,703529998.7793
12.01.2024 21:55:00.000,1.09496,1.09507,1.09483,1.09483,563190017.7002001
12.01.2024 22:00:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 22:05:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 22:10:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 22:15:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 22:20:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 22:25:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 22:30:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 22:35:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 22:40:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 22:45:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 22:50:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 22:55:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:00:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:05:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:10:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:15:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:20:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:25:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:30:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:35:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:40:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:45:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:50:00.000,1.09483,1.09483,1.09483,1.09483,0
12.01.2024 23:55:00.000,1.09483,1.09483,1.09483,1.09483,0
