Datetime,Open,High,Low,Close,Volume
23.01.2024 04:20:00.000,1.08954,1.08957,1.08945,1.08947,281920000.07629997
23.01.2024 04:25:00.000,1.08947,1.08947,1.08931,1.08936,293210007.6675
23.01.2024 04:30:00.000,1.08937,1.08949,1.08936,1.08943,468569995.88009995
23.01.2024 04:35:00.000,1.08944,1.08950,1.08942,1.08945,314069995.88
23.01.2024 04:40:00.000,1.08945,1.08951,1.08940,1.08944,275470001.22080004
23.01.2024 04:45:00.000,1.08944,1.08963,1.08943,1.08959,396380001.06810004
23.01.2024 04:50:00.000,1.08960,1.08978,1.08960,1.08977,433470001.22069997
23.01.2024 04:55:00.000,1.08977,1.08986,1.08974,1.08983,489479995.72749996
23.01.2024 05:00:00.000,1.08984,1.08993,1.08977,1.08982,749120002.7465
23.01.2024 05:05:00.000,1.08982,1.08993,1.08979,1.08992,616099994.6594
23.01.2024 05:10:00.000,1.08993,1.08994,1.08971,1.08972,594740005.4932001
23.01.2024 05:15:00.000,1.08972,1.08977,1.08967,1.08977,562519996.6431
23.01.2024 05:20:00.000,1.08976,1.08991,1.08968,1.08988,691229988.0982
23.01.2024 05:25:00.000,1.08987,1.09002,1.08984,1.09001,861600013.7328999
23.01.2024 05:30:00.000,1.09001,1.09019,1.09001,1.09007,468240001.6784
23.01.2024 05:35:00.000,1.09008,1.09038,1.09007,1.09032,722349998.4741
23.01.2024 05:40:00.000,1.09032,1.09046,1.09027,1.09042,602679996.4902999
23.01.2024 05:45:00.000,1.09042,1.09048,1.09039,1.09045,521239990.2343
23.01.2024 05:50:00.000,1.09047,1.09057,1.09039,1.09056,334509999.2752
23.01.2024 05:55:00.000,1.09057,1.09079,1.09054,1.09069,834540008.5449
23.01.2024 06:00:00.000,1.09069,1.09070,1.09050,1.09052,845510009.7657001
23.01.2024 06:05:00.000,1.09054,1.09054,1.09016,1.09024,939289993.2862
23.01.2024 06:10:00.000,1.09022,1.09027,1.09016,1.09018,719160011.2915001
23.01.2024 06:15:00.000,1.09019,1.09027,1.09017,1.09021,497709991.4551
23.01.2024 06:20:00.000,1.09022,1.09054,1.09022,1.09042,787739990.2344
23.01.2024 06:25:00.000,1.09043,1.09079,1.09041,1.09074,1263919998.1689
23.01.2024 06:30:00.000,1.09075,1.09077,1.09051,1.09066,858360015.8692001
23.01.2024 06:35:00.000,1.09067,1.09070,1.09050,1.09064,1017720008.8500999
23.01.2024 06:40:00.000,1.09066,1.09078,1.09056,1.09071,1072150024.4140999
23.01.2024 06:45:00.000,1.09072,1.09111,1.09070,1.09096,1126560005.188
23.01.2024 06:50:00.000,1.09095,1.09112,1.09095,1.09111,1458099990.8447
23.01.2024 06:55:00.000,1.09111,1.09141,1.09107,1.09139,2115209991.4551
23.01.2024 07:00:00.000,1.09140,1.09146,1.09109,1.09143,1555919982.9101999
23.01.2024 07:05:00.000,1.09142,1.09146,1.09135,1.09136,808799987.7929
23.01.2024 07:10:00.000,1.09137,1.09149,1.09133,1.09147,864629997.2534
23.01.2024 07:15:00.000,1.09147,1.09162,1.09129,1.09134,2326160034.1796
23.01.2024 07:20:00.000,1.09135,1.09139,1.09079,1.09079,1507190017.7003
23.01.2024 07:25:00.000,1.09078,1.09091,1.09060,1.09089,1705250000
23.01.2024 07:30:00.000,1.09091,1.09131,1.09088,1.09089,1874999969.4824998
23.01.2024 07:35:00.000,1.09088,1.09089,1.09056,1.09072,1636610000.6103
23.01.2024 07:40:00.000,1.09073,1.09081,1.09038,1.09059,1502739974.9756002
23.01.2024 07:45:00.000,1.09063,1.09084,1.09043,1.09051,1448620025.6347
23.01.2024 07:50:00.000,1.09050,1.09096,1.09048,1.09094,1491540039.0624
23.01.2024 07:55:00.000,1.09094,1.09095,1.09067,1.09083,1725590026.8553998
23.01.2024 08:00:00.000,1.09084,1.09105,1.09046,1.09056,1717250015.2587
23.01.2024 08:05:00.000,1.09057,1.09075,1.09043,1.09045,1675530029.2968001
23.01.2024 08:10:00.000,1.09046,1.09060,1.09029,1.09036,1862129989.6239998
23.01.2024 08:15:00.000,1.09036,1.09041,1.09014,1.09030,1775430023.1932998
23.01.2024 08:20:00.000,1.09031,1.09047,1.09023,1.09028,2061720031.7382002
23.01.2024 08:25:00.000,1.09029,1.09038,1.09018,1.09038,1579940002.4414
23.01.2024 08:30:00.000,1.09037,1.09074,1.09035,1.09072,1790890029.9072003
23.01.2024 08:35:00.000,1.09071,1.09072,1.09003,1.09011,1946360061.6455
23.01.2024 08:40:00.000,1.09011,1.09011,1.08959,1.08979,1529210006.7138002
23.01.2024 08:45:00.000,1.08979,1.08990,1.08963,1.08969,873019996.6429999
23.01.2024 08:50:00.000,1.08970,1.08971,1.08938,1.08945,1091100006.1034
23.01.2024 08:55:00.000,1.08944,1.08953,1.08924,1.08951,1560389999.3897002
23.01.2024 09:00:00.000,1.08950,1.08951,1.08901,1.08904,2026879974.3653
23.01.2024 09:05:00.000,1.08904,1.08904,1.08855,1.08872,1617230010.9862998
23.01.2024 09:10:00.000,1.08871,1.08904,1.08868,1.08889,1316100021.3623
23.01.2024 09:15:00.000,1.08890,1.08902,1.08873,1.08898,1272739990.2345
23.01.2024 09:20:00.000,1.08898,1.08939,1.08896,1.08930,1181659980.7741
23.01.2024 09:25:00.000,1.08929,1.08949,1.08900,1.08919,1269729995.7276
23.01.2024 09:30:00.000,1.08919,1.08934,1.08904,1.08908,898010002.1362
23.01.2024 09:35:00.000,1.08906,1.08919,1.08897,1.08913,690049995.4224
23.01.2024 09:40:00.000,1.08912,1.08912,1.08870,1.08875,911870002.7466
23.01.2024 09:45:00.000,1.08877,1.08877,1.08837,1.08852,1184750000
23.01.2024 09:50:00.000,1.08853,1.08880,1.08848,1.08880,908120002.7466
23.01.2024 09:55:00.000,1.08880,1.08903,1.08871,1.08874,760989990.2344
23.01.2024 10:00:00.000,1.08873,1.08882,1.08853,1.08853,1351210021.9726999
23.01.2024 10:05:00.000,1.08852,1.08863,1.08836,1.08837,816309982.2998
23.01.2024 10:10:00.000,1.08836,1.08840,1.08809,1.08830,984840000.1527
23.01.2024 10:15:00.000,1.08830,1.08842,1.08814,1.08842,930900009.1552
23.01.2024 10:20:00.000,1.08840,1.08857,1.08825,1.08828,617539993.2862
23.01.2024 10:25:00.000,1.08828,1.08851,1.08821,1.08844,1275350013.7329
23.01.2024 10:30:00.000,1.08843,1.08856,1.08841,1.08850,874779998.7794
23.01.2024 10:35:00.000,1.08850,1.08850,1.08811,1.08821,788400005.3405
23.01.2024 10:40:00.000,1.08822,1.08824,1.08792,1.08792,719909996.0327
23.01.2024 10:45:00.000,1.08792,1.08792,1.08715,1.08717,1161839996.3379
23.01.2024 10:50:00.000,1.08714,1.08716,1.08699,1.08702,871560005.1881
23.01.2024 10:55:00.000,1.08701,1.08711,1.08674,1.08694,1699360000.6103
23.01.2024 11:00:00.000,1.08695,1.08719,1.08672,1.08675,1482029983.5205998
23.01.2024 11:05:00.000,1.08675,1.08709,1.08675,1.08707,1061999999.9999001
23.01.2024 11:10:00.000,1.08707,1.08719,1.08688,1.08714,1029069992.0654999
23.01.2024 11:15:00.000,1.08714,1.08714,1.08662,1.08671,1119519989.0137
23.01.2024 11:20:00.000,1.08670,1.08683,1.08640,1.08651,1065329971.3134
23.01.2024 11:25:00.000,1.08651,1.08653,1.08600,1.08634,1376020004.2724998
23.01.2024 11:30:00.000,1.08635,1.08650,1.08624,1.08640,1226369995.1173
23.01.2024 11:35:00.000,1.08640,1.08658,1.08638,1.08654,575010002.1361
23.01.2024 11:40:00.000,1.08653,1.08658,1.08632,1.08648,761279991.1499
23.01.2024 11:45:00.000,1.08647,1.08653,1.08625,1.08652,541989997.8637999
23.01.2024 11:50:00.000,1.08651,1.08659,1.08620,1.08643,416510005.95110005
23.01.2024 11:55:00.000,1.08642,1.08675,1.08636,1.08663,498480003.3569
23.01.2024 12:00:00.000,1.08663,1.08677,1.08653,1.08660,957019989.0137
23.01.2024 12:05:00.000,1.08663,1.08704,1.08663,1.08687,766999984.7411001
23.01.2024 12:10:00.000,1.08686,1.08721,1.08683,1.08717,979029983.5205
23.01.2024 12:15:00.000,1.08717,1.08732,1.08701,1.08706,1067569992.0655
23.01.2024 12:20:00.000,1.08706,1.08707,1.08655,1.08661,1587010009.7656002
23.01.2024 12:25:00.000,1.08660,1.08661,1.08616,1.08621,959500007.6294
23.01.2024 12:30:00.000,1.08621,1.08644,1.08614,1.08631,739260002.1363
23.01.2024 12:35:00.000,1.08633,1.08634,1.08617,1.08624,651949996.9482001
23.01.2024 12:40:00.000,1.08624,1.08630,1.08606,1.08625,933630004.8828
23.01.2024 12:45:00.000,1.08625,1.08631,1.08603,1.08615,1093090011.5968
23.01.2024 12:50:00.000,1.08614,1.08659,1.08614,1.08657,1071860000.6104
23.01.2024 12:55:00.000,1.08658,1.08666,1.08626,1.08637,1504020004.2724001
23.01.2024 13:00:00.000,1.08639,1.08687,1.08639,1.08683,1211290008.5449
23.01.2024 13:05:00.000,1.08684,1.08717,1.08668,1.08713,1203580009.4605
23.01.2024 13:10:00.000,1.08713,1.08715,1.08674,1.08686,1164809997.5587
23.01.2024 13:15:00.000,1.08687,1.08710,1.08677,1.08683,920469985.9619
23.01.2024 13:20:00.000,1.08686,1.08705,1.08677,1.08677,1178759994.5068002
23.01.2024 13:25:00.000,1.08676,1.08711,1.08658,1.08710,1236699996.9482
23.01.2024 13:30:00.000,1.08710,1.08715,1.08675,1.08698,1543499984.7413
23.01.2024 13:35:00.000,1.08698,1.08744,1.08697,1.08723,1117129989.624
23.01.2024 13:40:00.000,1.08724,1.08746,1.08705,1.08715,1263319992.0654001
23.01.2024 13:45:00.000,1.08715,1.08744,1.08699,1.08707,1573250000
23.01.2024 13:50:00.000,1.08706,1.08727,1.08690,1.08707,1266759994.5068
23.01.2024 13:55:00.000,1.08707,1.08758,1.08701,1.08740,1106460006.7138
23.01.2024 14:00:00.000,1.08739,1.08740,1.08694,1.08701,1260559982.2999
23.01.2024 14:05:00.000,1.08700,1.08700,1.08661,1.08670,1581020004.2724
23.01.2024 14:10:00.000,1.08669,1.08708,1.08658,1.08703,1471419998.169
23.01.2024 14:15:00.000,1.08705,1.08708,1.08667,1.08704,1174359962.4634
23.01.2024 14:20:00.000,1.08704,1.08704,1.08652,1.08655,1318880004.8827999
23.01.2024 14:25:00.000,1.08654,1.08666,1.08626,1.08646,1875239990.2344
23.01.2024 14:30:00.000,1.08646,1.08650,1.08565,1.08576,3833650024.4140997
23.01.2024 14:35:00.000,1.08574,1.08627,1.08569,1.08595,2465529968.2616997
23.01.2024 14:40:00.000,1.08595,1.08602,1.08539,1.08575,3844299987.7931004
23.01.2024 14:45:00.000,1.08574,1.08578,1.08527,1.08532,3472570007.3242
23.01.2024 14:50:00.000,1.08531,1.08542,1.08484,1.08518,2232889984.1309
23.01.2024 14:55:00.000,1.08517,1.08546,1.08505,1.08526,1487660003.6622
23.01.2024 15:00:00.000,1.08528,1.08568,1.08525,1.08554,1627920013.4277003
23.01.2024 15:05:00.000,1.08554,1.08582,1.08520,1.08526,2350819976.8067
23.01.2024 15:10:00.000,1.08526,1.08528,1.08447,1.08487,2466440032.959
23.01.2024 15:15:00.000,1.08487,1.08494,1.08454,1.08473,1421080032.3486001
23.01.2024 15:20:00.000,1.08474,1.08502,1.08370,1.08390,2236070007.3243
23.01.2024 15:25:00.000,1.08389,1.08405,1.08350,1.08383,2291959960.9376
23.01.2024 15:30:00.000,1.08384,1.08386,1.08333,1.08333,3064650024.4142003
23.01.2024 15:35:00.000,1.08333,1.08344,1.08307,1.08335,2528849975.5859003
23.01.2024 15:40:00.000,1.08338,1.08341,1.08215,1.08233,3109850067.1387
23.01.2024 15:45:00.000,1.08234,1.08302,1.08229,1.08298,2799130004.8828
23.01.2024 15:50:00.000,1.08298,1.08344,1.08263,1.08331,3405579956.0547004
23.01.2024 15:55:00.000,1.08330,1.08333,1.08307,1.08308,2593429992.6758
23.01.2024 16:00:00.000,1.08310,1.08387,1.08310,1.08376,2757210021.9727
23.01.2024 16:05:00.000,1.08376,1.08395,1.08358,1.08358,1903969970.7031999
23.01.2024 16:10:00.000,1.08358,1.08389,1.08329,1.08334,1636150009.1552
23.01.2024 16:15:00.000,1.08335,1.08352,1.08289,1.08311,1524850021.3623
23.01.2024 16:20:00.000,1.08309,1.08360,1.08307,1.08349,1436729995.7276
23.01.2024 16:25:00.000,1.08352,1.08387,1.08337,1.08381,1363800003.0517
23.01.2024 16:30:00.000,1.08381,1.08381,1.08339,1.08350,1552200012.207
23.01.2024 16:35:00.000,1.08351,1.08377,1.08347,1.08348,1434410034.1795998
23.01.2024 16:40:00.000,1.08349,1.08351,1.08293,1.08298,2671980010.9864
23.01.2024 16:45:00.000,1.08297,1.08298,1.08263,1.08271,1561580001.8311
23.01.2024 16:50:00.000,1.08270,1.08284,1.08265,1.08280,1047279998.7793
23.01.2024 16:55:00.000,1.08280,1.08290,1.08256,1.08282,776760009.7657
23.01.2024 17:00:00.000,1.08281,1.08309,1.08244,1.08269,1074519973.7549
23.01.2024 17:05:00.000,1.08269,1.08301,1.08258,1.08300,809000007.6294
23.01.2024 17:10:00.000,1.08300,1.08326,1.08300,1.08318,839420001.9837
23.01.2024 17:15:00.000,1.08318,1.08319,1.08298,1.08306,575739982.605
23.01.2024 17:20:00.000,1.08308,1.08317,1.08299,1.08308,845910026.5503
23.01.2024 17:25:00.000,1.08308,1.08357,1.08308,1.08347,808219997.4059
23.01.2024 17:30:00.000,1.08346,1.08353,1.08334,1.08341,662490005.4930999
23.01.2024 17:35:00.000,1.08340,1.08343,1.08285,1.08286,1024670013.4277
23.01.2024 17:40:00.000,1.08285,1.08291,1.08271,1.08281,1343980010.9864001
23.01.2024 17:45:00.000,1.08280,1.08288,1.08260,1.08265,1060020004.2724999
23.01.2024 17:50:00.000,1.08264,1.08305,1.08246,1.08304,1245629997.2535
23.01.2024 17:55:00.000,1.08304,1.08335,1.08300,1.08314,963469993.5913
23.01.2024 18:00:00.000,1.08315,1.08361,1.08302,1.08348,1335900024.4141
23.01.2024 18:05:00.000,1.08346,1.08361,1.08338,1.08354,1059789978.0274
23.01.2024 18:10:00.000,1.08354,1.08359,1.08331,1.08355,807689994.812
23.01.2024 18:15:00.000,1.08354,1.08377,1.08353,1.08367,754290008.5447999
23.01.2024 18:20:00.000,1.08368,1.08386,1.08365,1.08372,905100006.1035
23.01.2024 18:25:00.000,1.08373,1.08392,1.08370,1.08379,747109992.9808999
23.01.2024 18:30:00.000,1.08380,1.08393,1.08364,1.08383,722989997.8638
23.01.2024 18:35:00.000,1.08381,1.08383,1.08361,1.08364,671959995.2697
23.01.2024 18:40:00.000,1.08363,1.08380,1.08363,1.08371,450699996.9482
23.01.2024 18:45:00.000,1.08368,1.08368,1.08339,1.08346,988139999.3895999
23.01.2024 18:50:00.000,1.08346,1.08369,1.08342,1.08366,946620002.7465
23.01.2024 18:55:00.000,1.08367,1.08382,1.08358,1.08370,824299995.4224
23.01.2024 19:00:00.000,1.08371,1.08378,1.08366,1.08374,747699981.6895
23.01.2024 19:05:00.000,1.08374,1.08375,1.08358,1.08365,502320007.32430005
23.01.2024 19:10:00.000,1.08365,1.08390,1.08362,1.08378,730919998.169
23.01.2024 19:15:00.000,1.08377,1.08392,1.08373,1.08388,598799995.4223
23.01.2024 19:20:00.000,1.08387,1.08388,1.08381,1.08383,416849994.6594
23.01.2024 19:25:00.000,1.08385,1.08410,1.08383,1.08403,705259998.3215001
23.01.2024 19:30:00.000,1.08405,1.08426,1.08400,1.08426,578370010.376
23.01.2024 19:35:00.000,1.08427,1.08447,1.08412,1.08444,355740005.49310005
23.01.2024 19:40:00.000,1.08444,1.08477,1.08444,1.08468,643210010.5286
23.01.2024 19:45:00.000,1.08467,1.08468,1.08449,1.08449,646499988.556
23.01.2024 19:50:00.000,1.08449,1.08453,1.08439,1.08442,600330001.831
23.01.2024 19:55:00.000,1.08443,1.08465,1.08442,1.08451,1542110015.8692
23.01.2024 20:00:00.000,1.08452,1.08454,1.08435,1.08442,1094980003.3569
23.01.2024 20:05:00.000,1.08441,1.08474,1.08441,1.08470,235170000.0763
23.01.2024 20:10:00.000,1.08470,1.08491,1.08466,1.08479,345429996.4905
23.01.2024 20:15:00.000,1.08479,1.08491,1.08475,1.08489,198159992.2181
23.01.2024 20:20:00.000,1.08488,1.08489,1.08466,1.08468,300810001.3734
23.01.2024 20:25:00.000,1.08467,1.08468,1.08446,1.08447,412239994.049
23.01.2024 20:30:00.000,1.08446,1.08451,1.08437,1.08438,662449996.9482
23.01.2024 20:35:00.000,1.08437,1.08447,1.08437,1.08442,175950001.7166
23.01.2024 20:40:00.000,1.08444,1.08458,1.08438,1.08455,124349999.4277
23.01.2024 20:45:00.000,1.08456,1.08471,1.08456,1.08461,251580001.831
23.01.2024 20:50:00.000,1.08462,1.08471,1.08459,1.08467,501730003.3569
23.01.2024 20:55:00.000,1.08467,1.08501,1.08466,1.08496,499809997.55859995
23.01.2024 21:00:00.000,1.08498,1.08504,1.08482,1.08500,189879996.53809997
23.01.2024 21:05:00.000,1.08501,1.08508,1.08496,1.08501,179739999.7711
23.01.2024 21:10:00.000,1.08502,1.08533,1.08501,1.08511,261129999.1609
23.01.2024 21:15:00.000,1.08514,1.08515,1.08505,1.08508,321269998.5504
23.01.2024 21:20:00.000,1.08509,1.08535,1.08509,1.08528,295860000.61029994
23.01.2024 21:25:00.000,1.08530,1.08547,1.08530,1.08532,262569997.7874
23.01.2024 21:30:00.000,1.08532,1.08539,1.08532,1.08537,387809997.5587
23.01.2024 21:35:00.000,1.08539,1.08559,1.08531,1.08541,581459999.0845001
23.01.2024 21:40:00.000,1.08542,1.08543,1.08516,1.08516,335419998.16899997
23.01.2024 21:45:00.000,1.08514,1.08537,1.08514,1.08527,264539999.0081
23.01.2024 21:50:00.000,1.08528,1.08532,1.08522,1.08531,307530006.4088
23.01.2024 21:55:00.000,1.08532,1.08543,1.08528,1.08530,631709999.0845001
23.01.2024 22:00:00.000,1.08529,1.08529,1.08446,1.08501,42799999.714
23.01.2024 22:05:00.000,1.08501,1.08521,1.08450,1.08489,486360000.6104
23.01.2024 22:10:00.000,1.08491,1.08497,1.08480,1.08492,549900001.5259
23.01.2024 22:15:00.000,1.08491,1.08518,1.08490,1.08509,579599998.4741
23.01.2024 22:20:00.000,1.08508,1.08524,1.08505,1.08509,855900009.1552
23.01.2024 22:25:00.000,1.08508,1.08534,1.08507,1.08534,853199989.3189
23.01.2024 22:30:00.000,1.08533,1.08536,1.08525,1.08530,189000000
23.01.2024 22:35:00.000,1.08535,1.08536,1.08527,1.08532,1375919998.1689
23.01.2024 22:40:00.000,1.08532,1.08542,1.08530,1.08536,530100006.1035
23.01.2024 22:45:00.000,1.08535,1.08542,1.08529,1.08536,237870002.74650002
23.01.2024 22:50:00.000,1.08540,1.08546,1.08529,1.08538,237289997.1009
23.01.2024 22:55:00.000,1.08538,1.08546,1.08490,1.08522,695249999.9999
23.01.2024 23:00:00.000,1.08522,1.08568,1.08522,1.08565,295950005.5313
23.01.2024 23:05:00.000,1.08567,1.08580,1.08567,1.08574,188659997.94
23.01.2024 23:10:00.000,1.08577,1.08581,1.08575,1.08580,112240004.0627
23.01.2024 23:15:00.000,1.08579,1.08590,1.08579,1.08585,74109999.8952
23.01.2024 23:20:00.000,1.08585,1.08586,1.08584,1.08584,50490000.9631
23.01.2024 23:25:00.000,1.08583,1.08585,1.08575,1.08584,139140001.297
23.01.2024 23:30:00.000,1.08585,1.08593,1.08585,1.08585,164999998.56950003
23.01.2024 23:35:00.000,1.08585,1.08590,1.08583,1.08585,117180000.30520001
23.01.2024 23:40:00.000,1.08586,1.08587,1.08574,1.08574,72809999.22749999
23.01.2024 23:45:00.000,1.08575,1.08575,1.08559,1.08559,317690002.4415
23.01.2024 23:50:00.000,1.08560,1.08570,1.08559,1.08570,256719999.31339997
23.01.2024 23:55:00.000,1.08571,1.08575,1.08564,1.08572,178620000.83920002
