Datetime,Open,High,Low,Close,Volume
05.01.2024 06:45:00.000,1.09257,1.09274,1.09257,1.09266,518479995.7276
05.01.2024 06:50:00.000,1.09268,1.09278,1.09261,1.09262,546159996.0328
05.01.2024 06:55:00.000,1.09263,1.09283,1.09256,1.09276,577889995.5748999
05.01.2024 07:00:00.000,1.09275,1.09279,1.09252,1.09267,997300018.3104999
05.01.2024 07:05:00.000,1.09267,1.09291,1.09253,1.09287,967089996.3378999
05.01.2024 07:10:00.000,1.09287,1.09312,1.09283,1.09302,605100013.733
05.01.2024 07:15:00.000,1.09302,1.09316,1.09291,1.09298,773849998.4741
05.01.2024 07:20:00.000,1.09300,1.09327,1.09287,1.09324,773959999.0843999
05.01.2024 07:25:00.000,1.09324,1.09333,1.09302,1.09302,747300010.6812
05.01.2024 07:30:00.000,1.09303,1.09320,1.09299,1.09301,1171369979.8583999
05.01.2024 07:35:00.000,1.09300,1.09310,1.09289,1.09292,826420021.0570999
05.01.2024 07:40:00.000,1.09293,1.09295,1.09241,1.09243,880949974.0601001
05.01.2024 07:45:00.000,1.09242,1.09257,1.09231,1.09257,1273540000.9156
05.01.2024 07:50:00.000,1.09255,1.09282,1.09248,1.09263,911470001.2207
05.01.2024 07:55:00.000,1.09263,1.09267,1.09226,1.09231,1094919998.1690001
05.01.2024 08:00:00.000,1.09231,1.09246,1.09202,1.09230,2179220001.2208
05.01.2024 08:05:00.000,1.09229,1.09243,1.09206,1.09240,2112029953.0029998
05.01.2024 08:10:00.000,1.09239,1.09257,1.09215,1.09226,1439749984.7413
05.01.2024 08:15:00.000,1.09227,1.09247,1.09180,1.09191,1704840026.8553998
05.01.2024 08:20:00.000,1.09192,1.09229,1.09182,1.09185,1540959991.4550998
05.01.2024 08:25:00.000,1.09183,1.09209,1.09163,1.09171,907419990.5395
05.01.2024 08:30:00.000,1.09170,1.09171,1.09115,1.09148,1518160018.9208
05.01.2024 08:35:00.000,1.09149,1.09167,1.09121,1.09126,1227870010.376
05.01.2024 08:40:00.000,1.09127,1.09145,1.09106,1.09115,1671409957.8858
05.01.2024 08:45:00.000,1.09114,1.09138,1.09108,1.09128,689419990.5396
05.01.2024 08:50:00.000,1.09128,1.09146,1.09063,1.09066,844329994.2016001
05.01.2024 08:55:00.000,1.09064,1.09082,1.09034,1.09076,1187930007.9345
05.01.2024 09:00:00.000,1.09075,1.09086,1.09058,1.09070,1078129989.6241
05.01.2024 09:05:00.000,1.09069,1.09069,1.09028,1.09067,975489990.2345
05.01.2024 09:10:00.000,1.09066,1.09152,1.09063,1.09147,1517140014.6484
05.01.2024 09:15:00.000,1.09147,1.09178,1.09136,1.09174,1134639984.1309
05.01.2024 09:20:00.000,1.09172,1.09218,1.09169,1.09200,1021279998.7792001
05.01.2024 09:25:00.000,1.09200,1.09234,1.09183,1.09225,740910003.6621
05.01.2024 09:30:00.000,1.09224,1.09305,1.09211,1.09274,1101440002.4414
05.01.2024 09:35:00.000,1.09274,1.09284,1.09207,1.09234,1754390007.0191
05.01.2024 09:40:00.000,1.09233,1.09237,1.09169,1.09172,1446130004.8828
05.01.2024 09:45:00.000,1.09171,1.09172,1.09134,1.09143,1660859985.3516
05.01.2024 09:50:00.000,1.09142,1.09142,1.09104,1.09107,910540019.9891
05.01.2024 09:55:00.000,1.09108,1.09138,1.09099,1.09126,1286360000.6103
05.01.2024 10:00:00.000,1.09126,1.09130,1.09110,1.09117,1579139999.3897
05.01.2024 10:05:00.000,1.09116,1.09122,1.09070,1.09076,2279010040.2833
05.01.2024 10:10:00.000,1.09076,1.09117,1.09071,1.09103,1180279983.5206
05.01.2024 10:15:00.000,1.09103,1.09111,1.09080,1.09099,957690002.4414
05.01.2024 10:20:00.000,1.09098,1.09098,1.09036,1.09049,1506430007.9345999
05.01.2024 10:25:00.000,1.09048,1.09060,1.09040,1.09048,1449550025.9399
05.01.2024 10:30:00.000,1.09048,1.09069,1.09039,1.09069,618379989.6241
05.01.2024 10:35:00.000,1.09069,1.09092,1.09063,1.09078,753930015.564
05.01.2024 10:40:00.000,1.09080,1.09113,1.09080,1.09099,630780006.4087
05.01.2024 10:45:00.000,1.09099,1.09123,1.09084,1.09105,580019985.1989
05.01.2024 10:50:00.000,1.09105,1.09137,1.09084,1.09129,933809997.5586
05.01.2024 10:55:00.000,1.09128,1.09132,1.09106,1.09127,768790016.1744001
05.01.2024 11:00:00.000,1.09126,1.09143,1.09116,1.09133,872949996.9483
05.01.2024 11:05:00.000,1.09134,1.09142,1.09118,1.09118,469409988.40339994
05.01.2024 11:10:00.000,1.09118,1.09125,1.09103,1.09116,400010005.9511
05.01.2024 11:15:00.000,1.09115,1.09154,1.09099,1.09145,912370010.376
05.01.2024 11:20:00.000,1.09146,1.09159,1.09130,1.09135,771319992.0654999
05.01.2024 11:25:00.000,1.09136,1.09141,1.09107,1.09119,826990020.7520001
05.01.2024 11:30:00.000,1.09120,1.09139,1.09110,1.09138,675899986.2672
05.01.2024 11:35:00.000,1.09137,1.09153,1.09127,1.09134,1000669998.169
05.01.2024 11:40:00.000,1.09135,1.09164,1.09134,1.09160,581199996.9481
05.01.2024 11:45:00.000,1.09160,1.09175,1.09150,1.09166,657629989.6239
05.01.2024 11:50:00.000,1.09165,1.09165,1.09130,1.09133,880030006.4087
05.01.2024 11:55:00.000,1.09132,1.09143,1.09125,1.09142,752079982.7576
05.01.2024 12:00:00.000,1.09142,1.09174,1.09142,1.09168,1114270027.1606
05.01.2024 12:05:00.000,1.09169,1.09183,1.09157,1.09160,656999999.9999001
05.01.2024 12:10:00.000,1.09161,1.09189,1.09159,1.09173,523550003.0517
05.01.2024 12:15:00.000,1.09173,1.09177,1.09151,1.09165,814060005.1881
05.01.2024 12:20:00.000,1.09166,1.09173,1.09143,1.09151,510169994.3542
05.01.2024 12:25:00.000,1.09151,1.09167,1.09136,1.09157,1153749984.7412
05.01.2024 12:30:00.000,1.09157,1.09168,1.09137,1.09156,707189994.812
05.01.2024 12:35:00.000,1.09157,1.09173,1.09156,1.09167,667759994.5068
05.01.2024 12:40:00.000,1.09168,1.09198,1.09167,1.09185,731580001.8311001
05.01.2024 12:45:00.000,1.09184,1.09202,1.09168,1.09168,617489997.8638
05.01.2024 12:50:00.000,1.09168,1.09180,1.09142,1.09167,794329986.5723
05.01.2024 12:55:00.000,1.09166,1.09208,1.09145,1.09176,815869995.1171999
05.01.2024 13:00:00.000,1.09177,1.09198,1.09159,1.09184,1579790023.8036
05.01.2024 13:05:00.000,1.09186,1.09218,1.09174,1.09210,1903720031.7382
05.01.2024 13:10:00.000,1.09210,1.09218,1.09175,1.09218,1274850036.6211
05.01.2024 13:15:00.000,1.09221,1.09238,1.09191,1.09222,1234639999.3897002
05.01.2024 13:20:00.000,1.09220,1.09278,1.09216,1.09233,1394230041.5038
05.01.2024 13:25:00.000,1.09233,1.09245,1.09192,1.09195,2396080047.6074
05.01.2024 13:30:00.000,1.09194,1.09194,1.08767,1.08976,7255420043.9454
05.01.2024 13:35:00.000,1.08977,1.09036,1.08900,1.08997,7254020019.531301
05.01.2024 13:40:00.000,1.08996,1.09195,1.08942,1.09172,6585010009.765699
05.01.2024 13:45:00.000,1.09172,1.09172,1.09051,1.09147,5828509887.6954
05.01.2024 13:50:00.000,1.09148,1.09248,1.09116,1.09246,6535919921.8751
05.01.2024 13:55:00.000,1.09246,1.09251,1.09130,1.09210,4658589965.8204
05.01.2024 14:00:00.000,1.09212,1.09331,1.09212,1.09324,5389800048.828199
05.01.2024 14:05:00.000,1.09324,1.09392,1.09282,1.09285,6098540161.132801
05.01.2024 14:10:00.000,1.09285,1.09337,1.09249,1.09258,5596090026.855499
05.01.2024 14:15:00.000,1.09259,1.09444,1.09249,1.09376,5690929992.6758
05.01.2024 14:20:00.000,1.09378,1.09433,1.09366,1.09378,4596169982.9102
05.01.2024 14:25:00.000,1.09378,1.09485,1.09359,1.09456,4610380004.8829
05.01.2024 14:30:00.000,1.09455,1.09498,1.09445,1.09467,5086539978.0274
05.01.2024 14:35:00.000,1.09471,1.09472,1.09399,1.09401,4507729919.4335
05.01.2024 14:40:00.000,1.09400,1.09447,1.09361,1.09405,3485490051.2696004
05.01.2024 14:45:00.000,1.09404,1.09511,1.09402,1.09493,3588780059.8145003
05.01.2024 14:50:00.000,1.09492,1.09548,1.09487,1.09502,2512029998.7792997
05.01.2024 14:55:00.000,1.09503,1.09522,1.09465,1.09490,2600299987.7929997
05.01.2024 15:00:00.000,1.09492,1.09897,1.09490,1.09876,8558589965.820399
05.01.2024 15:05:00.000,1.09876,1.09922,1.09828,1.09920,6788559936.5234995
05.01.2024 15:10:00.000,1.09919,1.09984,1.09851,1.09853,5812020019.531301
05.01.2024 15:15:00.000,1.09852,1.09860,1.09720,1.09787,6094889953.6133995
05.01.2024 15:20:00.000,1.09786,1.09896,1.09750,1.09883,5645150024.4140005
05.01.2024 15:25:00.000,1.09886,1.09919,1.09801,1.09811,4926960021.9727
05.01.2024 15:30:00.000,1.09812,1.09892,1.09762,1.09876,3718510040.2833004
05.01.2024 15:35:00.000,1.09878,1.09923,1.09831,1.09879,3146070007.3242
05.01.2024 15:40:00.000,1.09879,1.09937,1.09858,1.09894,3129230010.9863
05.01.2024 15:45:00.000,1.09891,1.09927,1.09807,1.09816,3494670043.9452996
05.01.2024 15:50:00.000,1.09815,1.09833,1.09757,1.09808,3025249969.4823995
05.01.2024 15:55:00.000,1.09807,1.09812,1.09770,1.09781,2650519958.4962
05.01.2024 16:00:00.000,1.09782,1.09800,1.09693,1.09693,2657079986.5723
05.01.2024 16:05:00.000,1.09694,1.09746,1.09684,1.09737,2747169982.9102
05.01.2024 16:10:00.000,1.09736,1.09794,1.09712,1.09760,2277329986.5723
05.01.2024 16:15:00.000,1.09758,1.09805,1.09697,1.09699,2544950042.7247
05.01.2024 16:20:00.000,1.09700,1.09700,1.09640,1.09656,3684230041.5039
05.01.2024 16:25:00.000,1.09658,1.09669,1.09624,1.09630,2119709976.1962998
05.01.2024 16:30:00.000,1.09630,1.09661,1.09630,1.09660,2269279968.2618
05.01.2024 16:35:00.000,1.09662,1.09674,1.09636,1.09674,1643950012.207
05.01.2024 16:40:00.000,1.09674,1.09701,1.09659,1.09684,1312579986.5723
05.01.2024 16:45:00.000,1.09685,1.09697,1.09581,1.09605,1537670013.4278002
05.01.2024 16:50:00.000,1.09605,1.09624,1.09583,1.09609,1373330001.8311
05.01.2024 16:55:00.000,1.09609,1.09609,1.09530,1.09559,2376000030.5177
05.01.2024 17:00:00.000,1.09558,1.09561,1.09519,1.09530,2237119995.1172004
05.01.2024 17:05:00.000,1.09531,1.09539,1.09454,1.09461,1604700012.207
05.01.2024 17:10:00.000,1.09460,1.09513,1.09441,1.09491,1585760009.7656
05.01.2024 17:15:00.000,1.09491,1.09527,1.09486,1.09490,1115889999.3895998
05.01.2024 17:20:00.000,1.09492,1.09543,1.09492,1.09509,975829994.2017
05.01.2024 17:25:00.000,1.09507,1.09518,1.09452,1.09454,1133449996.9481
05.01.2024 17:30:00.000,1.09453,1.09492,1.09430,1.09433,1337680023.1933
05.01.2024 17:35:00.000,1.09434,1.09487,1.09433,1.09480,1537249984.7413
05.01.2024 17:40:00.000,1.09480,1.09512,1.09472,1.09502,1163209991.4551
05.01.2024 17:45:00.000,1.09501,1.09513,1.09456,1.09474,690040008.5450001
05.01.2024 17:50:00.000,1.09473,1.09497,1.09457,1.09484,1360879989.6241
05.01.2024 17:55:00.000,1.09485,1.09490,1.09451,1.09462,1431100006.1034
05.01.2024 18:00:00.000,1.09461,1.09461,1.09395,1.09400,2719070007.3241005
05.01.2024 18:05:00.000,1.09401,1.09417,1.09385,1.09391,1575270004.2724
05.01.2024 18:10:00.000,1.09391,1.09407,1.09373,1.09399,1674799964.9049
05.01.2024 18:15:00.000,1.09400,1.09406,1.09352,1.09358,1022410003.6622
05.01.2024 18:20:00.000,1.09359,1.09400,1.09359,1.09397,1180400009.1553
05.01.2024 18:25:00.000,1.09397,1.09458,1.09395,1.09452,840410018.9209
05.01.2024 18:30:00.000,1.09452,1.09485,1.09450,1.09461,1103120010.376
05.01.2024 18:35:00.000,1.09463,1.09537,1.09463,1.09530,1245149993.8966
05.01.2024 18:40:00.000,1.09530,1.09539,1.09499,1.09508,734839988.7085999
05.01.2024 18:45:00.000,1.09509,1.09548,1.09508,1.09517,596109992.981
05.01.2024 18:50:00.000,1.09515,1.09525,1.09500,1.09520,627539989.4714
05.01.2024 18:55:00.000,1.09521,1.09562,1.09516,1.09540,414080001.83100003
05.01.2024 19:00:00.000,1.09542,1.09567,1.09541,1.09544,670649993.8965
05.01.2024 19:05:00.000,1.09544,1.09576,1.09537,1.09571,748549995.4224
05.01.2024 19:10:00.000,1.09572,1.09597,1.09555,1.09565,1117519989.0135999
05.01.2024 19:15:00.000,1.09564,1.09569,1.09515,1.09524,1461710006.7138
05.01.2024 19:20:00.000,1.09524,1.09540,1.09516,1.09531,745899993.8965
05.01.2024 19:25:00.000,1.09533,1.09547,1.09523,1.09536,1027190002.4413999
05.01.2024 19:30:00.000,1.09536,1.09566,1.09526,1.09541,922089996.3378999
05.01.2024 19:35:00.000,1.09543,1.09557,1.09510,1.09510,992399993.8965999
05.01.2024 19:40:00.000,1.09513,1.09513,1.09474,1.09491,622129997.2534
05.01.2024 19:45:00.000,1.09488,1.09488,1.09462,1.09463,816690002.4414
05.01.2024 19:50:00.000,1.09463,1.09482,1.09431,1.09457,1006770019.5313001
05.01.2024 19:55:00.000,1.09456,1.09472,1.09443,1.09452,1273049987.793
05.01.2024 20:00:00.000,1.09452,1.09471,1.09425,1.09434,800230010.9863
05.01.2024 20:05:00.000,1.09433,1.09457,1.09428,1.09441,843720001.2205999
05.01.2024 20:10:00.000,1.09440,1.09442,1.09421,1.09432,1109519973.7548
05.01.2024 20:15:00.000,1.09431,1.09432,1.09386,1.09387,958129989.6240001
05.01.2024 20:20:00.000,1.09387,1.09419,1.09386,1.09405,618569999.6948
05.01.2024 20:25:00.000,1.09404,1.09410,1.09392,1.09402,452289993.286
05.01.2024 20:30:00.000,1.09400,1.09411,1.09381,1.09400,656110000.6103001
05.01.2024 20:35:00.000,1.09400,1.09409,1.09374,1.09374,365759994.5068
05.01.2024 20:40:00.000,1.09373,1.09396,1.09357,1.09396,494329994.2017
05.01.2024 20:45:00.000,1.09399,1.09410,1.09380,1.09398,1120649993.8965
05.01.2024 20:50:00.000,1.09397,1.09414,1.09391,1.09411,469610000.61039996
05.01.2024 20:55:00.000,1.09413,1.09417,1.09376,1.09392,894780006.4087
05.01.2024 21:00:00.000,1.09393,1.09395,1.09371,1.09383,375899993.8966
05.01.2024 21:05:00.000,1.09383,1.09389,1.09370,1.09374,365530010.22330004
05.01.2024 21:10:00.000,1.09374,1.09390,1.09370,1.09383,299170005.7983
05.01.2024 21:15:00.000,1.09382,1.09389,1.09376,1.09389,423640003.20449996
05.01.2024 21:20:00.000,1.09389,1.09399,1.09388,1.09395,397430002.2125
05.01.2024 21:25:00.000,1.09395,1.09397,1.09386,1.09386,552699993.1335
05.01.2024 21:30:00.000,1.09388,1.09394,1.09386,1.09390,554939990.9973
05.01.2024 21:35:00.000,1.09390,1.09394,1.09386,1.09390,585479995.7275
05.01.2024 21:40:00.000,1.09391,1.09392,1.09389,1.09391,311150005.3406
05.01.2024 21:45:00.000,1.09391,1.09402,1.09390,1.09400,530459999.0845
05.01.2024 21:50:00.000,1.09401,1.09414,1.09400,1.09407,510109992.981
05.01.2024 21:55:00.000,1.09409,1.09420,1.09392,1.09392,610289993.2861
05.01.2024 22:00:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 22:05:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 22:10:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 22:15:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 22:20:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 22:25:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 22:30:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 22:35:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 22:40:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 22:45:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 22:50:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 22:55:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:00:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:05:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:10:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:15:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:20:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:25:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:30:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:35:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:40:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:45:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:50:00.000,1.09392,1.09392,1.09392,1.09392,0
05.01.2024 23:55:00.000,1.09392,1.09392,1.09392,1.09392,0
