Datetime,Open,High,Low,Close,Volume
17.04.2024 09:10:00.000,0.59052,0.59077,0.59049,0.59058,216.9
17.04.2024 09:15:00.000,0.59057,0.59079,0.59057,0.59067,251.70000000000002
17.04.2024 09:20:00.000,0.59067,0.59077,0.59059,0.59077,176.55
17.04.2024 09:25:00.000,0.59078,0.59092,0.59074,0.59087,210.59999999999997
17.04.2024 09:30:00.000,0.59086,0.59095,0.59073,0.59073,136.05
17.04.2024 09:35:00.000,0.59073,0.59083,0.59060,0.59063,152.25
17.04.2024 09:40:00.000,0.59063,0.59076,0.59063,0.59072,240
17.04.2024 09:45:00.000,0.59073,0.59077,0.59062,0.59076,136.05
17.04.2024 09:50:00.000,0.59076,0.59082,0.59072,0.59081,140.85
17.04.2024 09:55:00.000,0.59080,0.59080,0.59067,0.59078,132.6
17.04.2024 10:00:00.000,0.59080,0.59095,0.59067,0.59090,156.3
17.04.2024 10:05:00.000,0.59090,0.59134,0.59089,0.59130,188.25
17.04.2024 10:10:00.000,0.59130,0.59134,0.59122,0.59126,160.5
17.04.2024 10:15:00.000,0.59128,0.59129,0.59109,0.59111,114.9
17.04.2024 10:20:00.000,0.59111,0.59115,0.59093,0.59098,165.3
17.04.2024 10:25:00.000,0.59100,0.59109,0.59100,0.59104,56.099999999999994
17.04.2024 10:30:00.000,0.59105,0.59124,0.59098,0.59121,114.3
17.04.2024 10:35:00.000,0.59120,0.59122,0.59087,0.59090,77.70000000000002
17.04.2024 10:40:00.000,0.59089,0.59094,0.59081,0.59089,81.6
17.04.2024 10:45:00.000,0.59088,0.59104,0.59083,0.59085,122.25
17.04.2024 10:50:00.000,0.59085,0.59086,0.59073,0.59080,121.80000000000001
17.04.2024 10:55:00.000,0.59078,0.59084,0.59070,0.59081,100.8
17.04.2024 11:00:00.000,0.59079,0.59105,0.59079,0.59105,54
17.04.2024 11:05:00.000,0.59106,0.59122,0.59106,0.59121,96
17.04.2024 11:10:00.000,0.59123,0.59128,0.59104,0.59114,130.35
17.04.2024 11:15:00.000,0.59115,0.59133,0.59113,0.59130,126.75
17.04.2024 11:20:00.000,0.59128,0.59128,0.59089,0.59093,111.45
17.04.2024 11:25:00.000,0.59096,0.59104,0.59083,0.59085,117.59999999999998
17.04.2024 11:30:00.000,0.59082,0.59105,0.59076,0.59093,292.05
17.04.2024 11:35:00.000,0.59091,0.59093,0.59068,0.59069,259.65
17.04.2024 11:40:00.000,0.59069,0.59084,0.59066,0.59080,145.35
17.04.2024 11:45:00.000,0.59081,0.59097,0.59077,0.59089,386.1
17.04.2024 11:50:00.000,0.59090,0.59094,0.59087,0.59094,199.34999999999997
17.04.2024 11:55:00.000,0.59090,0.59090,0.59064,0.59079,177.45000000000002
17.04.2024 12:00:00.000,0.59076,0.59093,0.59073,0.59083,253.27
17.04.2024 12:05:00.000,0.59084,0.59096,0.59057,0.59058,585.62
17.04.2024 12:10:00.000,0.59059,0.59059,0.59038,0.59048,255.45
17.04.2024 12:15:00.000,0.59047,0.59066,0.59037,0.59066,392.85
17.04.2024 12:20:00.000,0.59066,0.59067,0.59023,0.59026,271.65000000000003
17.04.2024 12:25:00.000,0.59026,0.59039,0.59018,0.59036,236.1
17.04.2024 12:30:00.000,0.59035,0.59043,0.59019,0.59027,275.7
17.04.2024 12:35:00.000,0.59028,0.59044,0.59024,0.59038,211.5
17.04.2024 12:40:00.000,0.59039,0.59042,0.59017,0.59042,199.8
17.04.2024 12:45:00.000,0.59044,0.59068,0.59027,0.59049,324.45
17.04.2024 12:50:00.000,0.59051,0.59059,0.59045,0.59055,203.70000000000002
17.04.2024 12:55:00.000,0.59056,0.59071,0.59037,0.59042,218.54999999999998
17.04.2024 13:00:00.000,0.59041,0.59054,0.59037,0.59047,234.6
17.04.2024 13:05:00.000,0.59047,0.59078,0.59045,0.59078,328.5
17.04.2024 13:10:00.000,0.59076,0.59128,0.59067,0.59122,338.40000000000003
17.04.2024 13:15:00.000,0.59120,0.59128,0.59093,0.59098,259.35
17.04.2024 13:20:00.000,0.59097,0.59119,0.59096,0.59115,174.00000000000003
17.04.2024 13:25:00.000,0.59113,0.59127,0.59113,0.59116,206.70000000000002
17.04.2024 13:30:00.000,0.59115,0.59117,0.59093,0.59094,331.20000000000005
17.04.2024 13:35:00.000,0.59093,0.59097,0.59074,0.59074,290.85
17.04.2024 13:40:00.000,0.59075,0.59080,0.59041,0.59072,325.5
17.04.2024 13:45:00.000,0.59075,0.59122,0.59063,0.59111,550.6500000000001
17.04.2024 13:50:00.000,0.59113,0.59124,0.59100,0.59111,458.4
17.04.2024 13:55:00.000,0.59110,0.59114,0.59098,0.59098,514.35
17.04.2024 14:00:00.000,0.59100,0.59102,0.59024,0.59027,395.55
17.04.2024 14:05:00.000,0.59028,0.59067,0.59021,0.59057,636.3
17.04.2024 14:10:00.000,0.59057,0.59075,0.59038,0.59063,698.1000000000001
17.04.2024 14:15:00.000,0.59065,0.59068,0.59036,0.59041,639.9000000000001
17.04.2024 14:20:00.000,0.59040,0.59044,0.59018,0.59044,270.3
17.04.2024 14:25:00.000,0.59046,0.59089,0.59046,0.59067,227.39999999999998
17.04.2024 14:30:00.000,0.59067,0.59097,0.59056,0.59069,217.95
17.04.2024 14:35:00.000,0.59066,0.59081,0.59049,0.59055,242.7
17.04.2024 14:40:00.000,0.59051,0.59058,0.59027,0.59034,359.1
17.04.2024 14:45:00.000,0.59030,0.59058,0.59025,0.59039,259.65
17.04.2024 14:50:00.000,0.59038,0.59038,0.58993,0.58996,292.95000000000005
17.04.2024 14:55:00.000,0.58997,0.59004,0.58990,0.58998,367.05
17.04.2024 15:00:00.000,0.58998,0.59055,0.58998,0.59054,308.28
17.04.2024 15:05:00.000,0.59053,0.59065,0.59031,0.59054,366.3
17.04.2024 15:10:00.000,0.59057,0.59075,0.59054,0.59058,349.5
17.04.2024 15:15:00.000,0.59058,0.59058,0.59023,0.59023,393.3
17.04.2024 15:20:00.000,0.59026,0.59033,0.59019,0.59027,323.7
17.04.2024 15:25:00.000,0.59026,0.59034,0.59013,0.59013,372.45
17.04.2024 15:30:00.000,0.59013,0.59017,0.58986,0.58994,360.00000000000006
17.04.2024 15:35:00.000,0.58994,0.59027,0.58992,0.59022,431.25
17.04.2024 15:40:00.000,0.59020,0.59031,0.59007,0.59018,351.6
17.04.2024 15:45:00.000,0.59020,0.59023,0.59002,0.59022,366.6
17.04.2024 15:50:00.000,0.59022,0.59029,0.58996,0.59005,264.3
17.04.2024 15:55:00.000,0.59004,0.59022,0.59000,0.59004,286.95000000000005
17.04.2024 16:00:00.000,0.59006,0.59009,0.58949,0.58958,349.65
17.04.2024 16:05:00.000,0.58958,0.58958,0.58937,0.58943,330.75
17.04.2024 16:10:00.000,0.58943,0.58981,0.58941,0.58966,462.9
17.04.2024 16:15:00.000,0.58966,0.58970,0.58949,0.58956,459.75000000000006
17.04.2024 16:20:00.000,0.58957,0.58974,0.58955,0.58964,184.8
17.04.2024 16:25:00.000,0.58963,0.59030,0.58963,0.59021,562.8
17.04.2024 16:30:00.000,0.59020,0.59028,0.59002,0.59017,403.65000000000003
17.04.2024 16:35:00.000,0.59019,0.59022,0.58996,0.59003,390.29999999999995
17.04.2024 16:40:00.000,0.59001,0.59008,0.58976,0.58977,407.1
17.04.2024 16:45:00.000,0.58979,0.59008,0.58971,0.59008,303.3
17.04.2024 16:50:00.000,0.59009,0.59016,0.58993,0.59006,303.59999999999997
17.04.2024 16:55:00.000,0.59008,0.59009,0.58986,0.58994,280.2
17.04.2024 17:00:00.000,0.58995,0.59047,0.58988,0.59017,583.87
17.04.2024 17:05:00.000,0.59014,0.59089,0.59005,0.59074,557.77
17.04.2024 17:10:00.000,0.59075,0.59087,0.59058,0.59064,348.59999999999997
17.04.2024 17:15:00.000,0.59063,0.59079,0.59057,0.59061,450.45000000000005
17.04.2024 17:20:00.000,0.59059,0.59087,0.59054,0.59070,380.84999999999997
17.04.2024 17:25:00.000,0.59070,0.59084,0.59063,0.59073,490.80000000000007
17.04.2024 17:30:00.000,0.59074,0.59094,0.59068,0.59092,378.6
17.04.2024 17:35:00.000,0.59092,0.59132,0.59085,0.59125,228.75
17.04.2024 17:40:00.000,0.59126,0.59129,0.59100,0.59111,335.85
17.04.2024 17:45:00.000,0.59109,0.59116,0.59088,0.59116,387.15
17.04.2024 17:50:00.000,0.59116,0.59143,0.59113,0.59143,402.00000000000006
17.04.2024 17:55:00.000,0.59141,0.59167,0.59140,0.59153,255.60000000000002
17.04.2024 18:00:00.000,0.59153,0.59183,0.59150,0.59182,290.85
17.04.2024 18:05:00.000,0.59181,0.59217,0.59177,0.59216,220.35000000000002
17.04.2024 18:10:00.000,0.59212,0.59212,0.59191,0.59197,673.9499999999999
17.04.2024 18:15:00.000,0.59198,0.59201,0.59168,0.59183,258.45
17.04.2024 18:20:00.000,0.59182,0.59206,0.59172,0.59191,293.70000000000005
17.04.2024 18:25:00.000,0.59189,0.59207,0.59182,0.59196,289.95
17.04.2024 18:30:00.000,0.59197,0.59200,0.59182,0.59187,220.34999999999997
17.04.2024 18:35:00.000,0.59186,0.59211,0.59183,0.59205,221.54999999999998
17.04.2024 18:40:00.000,0.59204,0.59242,0.59199,0.59237,255.29999999999998
17.04.2024 18:45:00.000,0.59239,0.59247,0.59224,0.59227,253.64999999999998
17.04.2024 18:50:00.000,0.59228,0.59238,0.59175,0.59183,198.15
17.04.2024 18:55:00.000,0.59182,0.59184,0.59155,0.59158,450.6
17.04.2024 19:00:00.000,0.59156,0.59159,0.59141,0.59144,499.79999999999995
17.04.2024 19:05:00.000,0.59145,0.59148,0.59127,0.59130,304.34999999999997
17.04.2024 19:10:00.000,0.59129,0.59134,0.59107,0.59108,378.3
17.04.2024 19:15:00.000,0.59108,0.59131,0.59108,0.59121,257.1
17.04.2024 19:20:00.000,0.59121,0.59139,0.59119,0.59131,199.35
17.04.2024 19:25:00.000,0.59130,0.59133,0.59113,0.59115,176.54999999999998
17.04.2024 19:30:00.000,0.59117,0.59129,0.59113,0.59121,252.00000000000003
17.04.2024 19:35:00.000,0.59121,0.59125,0.59112,0.59120,157.04999999999998
17.04.2024 19:40:00.000,0.59121,0.59127,0.59112,0.59124,211.5
17.04.2024 19:45:00.000,0.59124,0.59149,0.59121,0.59145,241.5
17.04.2024 19:50:00.000,0.59145,0.59152,0.59126,0.59152,206.55
17.04.2024 19:55:00.000,0.59151,0.59167,0.59142,0.59156,307.2
17.04.2024 20:00:00.000,0.59156,0.59167,0.59156,0.59162,256.8
17.04.2024 20:05:00.000,0.59163,0.59163,0.59151,0.59158,54.599999999999994
17.04.2024 20:10:00.000,0.59159,0.59168,0.59157,0.59167,78
17.04.2024 20:15:00.000,0.59168,0.59169,0.59162,0.59164,60.00000000000001
17.04.2024 20:20:00.000,0.59165,0.59170,0.59164,0.59165,62.85
17.04.2024 20:25:00.000,0.59166,0.59166,0.59163,0.59166,49.5
17.04.2024 20:30:00.000,0.59166,0.59185,0.59165,0.59184,36.9
17.04.2024 20:35:00.000,0.59183,0.59183,0.59177,0.59181,45.6
17.04.2024 20:40:00.000,0.59181,0.59181,0.59168,0.59170,109.80000000000001
17.04.2024 20:45:00.000,0.59170,0.59176,0.59168,0.59173,58.05
17.04.2024 20:50:00.000,0.59173,0.59173,0.59154,0.59158,123.75000000000001
17.04.2024 20:55:00.000,0.59158,0.59164,0.59157,0.59162,135
17.04.2024 21:00:00.000,0.59151,0.59151,0.59065,0.59065,4.5
17.04.2024 21:05:00.000,0.59144,0.59144,0.59091,0.59091,27.75
17.04.2024 21:10:00.000,0.59091,0.59137,0.59084,0.59137,58.5
17.04.2024 21:15:00.000,0.59136,0.59143,0.59114,0.59141,32.4
17.04.2024 21:20:00.000,0.59125,0.59142,0.59120,0.59121,44.1
17.04.2024 21:25:00.000,0.59120,0.59145,0.59119,0.59140,37.2
17.04.2024 21:30:00.000,0.59142,0.59162,0.59140,0.59153,205.8
17.04.2024 21:35:00.000,0.59154,0.59160,0.59148,0.59156,218.4
17.04.2024 21:40:00.000,0.59153,0.59164,0.59144,0.59144,116.39999999999999
17.04.2024 21:45:00.000,0.59142,0.59164,0.59142,0.59160,31.499999999999996
17.04.2024 21:50:00.000,0.59144,0.59171,0.59144,0.59161,107.55
17.04.2024 21:55:00.000,0.59161,0.59167,0.59146,0.59156,63.849999999999994
17.04.2024 22:00:00.000,0.59160,0.59178,0.59145,0.59170,208.95
17.04.2024 22:05:00.000,0.59172,0.59179,0.59171,0.59173,79.2
17.04.2024 22:10:00.000,0.59172,0.59176,0.59164,0.59169,108.3
17.04.2024 22:15:00.000,0.59169,0.59169,0.59158,0.59168,151.20000000000002
17.04.2024 22:20:00.000,0.59167,0.59179,0.59165,0.59171,73.19999999999999
17.04.2024 22:25:00.000,0.59171,0.59187,0.59159,0.59177,129.6
17.04.2024 22:30:00.000,0.59176,0.59183,0.59172,0.59179,100.8
17.04.2024 22:35:00.000,0.59178,0.59182,0.59175,0.59179,55.199999999999996
17.04.2024 22:40:00.000,0.59178,0.59183,0.59173,0.59178,25.2
17.04.2024 22:45:00.000,0.59180,0.59183,0.59177,0.59177,26.400000000000002
17.04.2024 22:50:00.000,0.59176,0.59176,0.59169,0.59171,32.4
17.04.2024 22:55:00.000,0.59170,0.59172,0.59166,0.59169,46.95
17.04.2024 23:00:00.000,0.59170,0.59176,0.59166,0.59170,146.2
17.04.2024 23:05:00.000,0.59167,0.59170,0.59164,0.59164,131.4
17.04.2024 23:10:00.000,0.59165,0.59169,0.59160,0.59168,100.05
17.04.2024 23:15:00.000,0.59169,0.59176,0.59165,0.59175,101.10000000000001
17.04.2024 23:20:00.000,0.59174,0.59180,0.59167,0.59178,84.15
17.04.2024 23:25:00.000,0.59175,0.59176,0.59168,0.59169,129.15
17.04.2024 23:30:00.000,0.59169,0.59171,0.59135,0.59135,185.85
17.04.2024 23:35:00.000,0.59134,0.59135,0.59123,0.59134,89.4
17.04.2024 23:40:00.000,0.59137,0.59157,0.59137,0.59141,91.2
17.04.2024 23:45:00.000,0.59140,0.59145,0.59136,0.59140,28.8
17.04.2024 23:50:00.000,0.59140,0.59142,0.59126,0.59128,195.32
17.04.2024 23:55:00.000,0.59127,0.59130,0.59114,0.59130,99
