Datetime,Open,High,Low,Close,Volume
30.04.2024 04:10:00.000,0.59489,0.59492,0.59483,0.59483,106.50000000000001
30.04.2024 04:15:00.000,0.59484,0.59495,0.59483,0.59493,110.39999999999999
30.04.2024 04:20:00.000,0.59493,0.59495,0.59489,0.59491,24.900000000000002
30.04.2024 04:25:00.000,0.59492,0.59495,0.59491,0.59494,36
30.04.2024 04:30:00.000,0.59496,0.59497,0.59483,0.59484,54.6
30.04.2024 04:35:00.000,0.59485,0.59488,0.59476,0.59487,58.8
30.04.2024 04:40:00.000,0.59489,0.59494,0.59485,0.59490,57
30.04.2024 04:45:00.000,0.59490,0.59492,0.59479,0.59479,75.6
30.04.2024 04:50:00.000,0.59480,0.59486,0.59473,0.59474,78.6
30.04.2024 04:55:00.000,0.59476,0.59488,0.59476,0.59485,59.400000000000006
30.04.2024 05:00:00.000,0.59485,0.59488,0.59471,0.59474,199.2
30.04.2024 05:05:00.000,0.59474,0.59488,0.59474,0.59485,268.5
30.04.2024 05:10:00.000,0.59484,0.59484,0.59454,0.59454,89.39999999999999
30.04.2024 05:15:00.000,0.59455,0.59455,0.59421,0.59429,249.3
30.04.2024 05:20:00.000,0.59429,0.59436,0.59414,0.59425,170.54999999999998
30.04.2024 05:25:00.000,0.59425,0.59430,0.59404,0.59405,49.050000000000004
30.04.2024 05:30:00.000,0.59404,0.59404,0.59383,0.59394,112.5
30.04.2024 05:35:00.000,0.59394,0.59396,0.59354,0.59354,167.10000000000002
30.04.2024 05:40:00.000,0.59353,0.59354,0.59329,0.59330,102.45000000000002
30.04.2024 05:45:00.000,0.59328,0.59354,0.59328,0.59347,239.4
30.04.2024 05:50:00.000,0.59349,0.59353,0.59334,0.59337,199.5
30.04.2024 05:55:00.000,0.59338,0.59355,0.59335,0.59351,261
30.04.2024 06:00:00.000,0.59350,0.59378,0.59343,0.59375,438.90000000000003
30.04.2024 06:05:00.000,0.59375,0.59379,0.59329,0.59333,364.19999999999993
30.04.2024 06:10:00.000,0.59334,0.59336,0.59314,0.59329,373.79999999999995
30.04.2024 06:15:00.000,0.59330,0.59334,0.59302,0.59308,183.6
30.04.2024 06:20:00.000,0.59309,0.59309,0.59294,0.59306,196.2
30.04.2024 06:25:00.000,0.59305,0.59326,0.59295,0.59323,205.50000000000003
30.04.2024 06:30:00.000,0.59323,0.59338,0.59311,0.59336,207.3
30.04.2024 06:35:00.000,0.59336,0.59363,0.59333,0.59361,233.4
30.04.2024 06:40:00.000,0.59362,0.59371,0.59341,0.59360,256.8
30.04.2024 06:45:00.000,0.59359,0.59377,0.59350,0.59375,277.2
30.04.2024 06:50:00.000,0.59376,0.59382,0.59367,0.59377,106.8
30.04.2024 06:55:00.000,0.59378,0.59393,0.59378,0.59386,94.2
30.04.2024 07:00:00.000,0.59387,0.59402,0.59386,0.59386,162.6
30.04.2024 07:05:00.000,0.59386,0.59395,0.59370,0.59392,260.1
30.04.2024 07:10:00.000,0.59392,0.59396,0.59376,0.59386,259.95
30.04.2024 07:15:00.000,0.59386,0.59397,0.59380,0.59385,185.4
30.04.2024 07:20:00.000,0.59385,0.59387,0.59364,0.59376,271.05
30.04.2024 07:25:00.000,0.59376,0.59385,0.59364,0.59375,332.85
30.04.2024 07:30:00.000,0.59374,0.59384,0.59370,0.59380,157.8
30.04.2024 07:35:00.000,0.59378,0.59379,0.59353,0.59364,207.29999999999998
30.04.2024 07:40:00.000,0.59362,0.59381,0.59360,0.59378,162.45
30.04.2024 07:45:00.000,0.59378,0.59390,0.59361,0.59390,264.59999999999997
30.04.2024 07:50:00.000,0.59390,0.59403,0.59390,0.59395,152.4
30.04.2024 07:55:00.000,0.59397,0.59399,0.59380,0.59387,97.5
30.04.2024 08:00:00.000,0.59390,0.59391,0.59370,0.59377,124.65
30.04.2024 08:05:00.000,0.59375,0.59375,0.59345,0.59345,150
30.04.2024 08:10:00.000,0.59346,0.59356,0.59340,0.59340,82.80000000000001
30.04.2024 08:15:00.000,0.59339,0.59342,0.59318,0.59335,128.85
30.04.2024 08:20:00.000,0.59336,0.59354,0.59335,0.59340,148.2
30.04.2024 08:25:00.000,0.59340,0.59351,0.59340,0.59349,43.2
30.04.2024 08:30:00.000,0.59354,0.59375,0.59354,0.59366,165
30.04.2024 08:35:00.000,0.59369,0.59385,0.59369,0.59381,248.40000000000003
30.04.2024 08:40:00.000,0.59381,0.59398,0.59376,0.59388,168.45
30.04.2024 08:45:00.000,0.59388,0.59405,0.59382,0.59403,195.60000000000002
30.04.2024 08:50:00.000,0.59402,0.59416,0.59399,0.59416,178.35
30.04.2024 08:55:00.000,0.59417,0.59430,0.59415,0.59428,213.45000000000002
30.04.2024 09:00:00.000,0.59428,0.59486,0.59426,0.59477,355.5
30.04.2024 09:05:00.000,0.59475,0.59482,0.59425,0.59456,377.7
30.04.2024 09:10:00.000,0.59456,0.59461,0.59432,0.59445,179.25
30.04.2024 09:15:00.000,0.59443,0.59461,0.59436,0.59461,176.55
30.04.2024 09:20:00.000,0.59460,0.59466,0.59448,0.59448,129.15
30.04.2024 09:25:00.000,0.59447,0.59461,0.59447,0.59451,131.70000000000002
30.04.2024 09:30:00.000,0.59450,0.59477,0.59448,0.59469,366.45000000000005
30.04.2024 09:35:00.000,0.59471,0.59499,0.59471,0.59494,180
30.04.2024 09:40:00.000,0.59494,0.59494,0.59475,0.59493,100.2
30.04.2024 09:45:00.000,0.59494,0.59503,0.59484,0.59496,252
30.04.2024 09:50:00.000,0.59496,0.59502,0.59485,0.59487,160.04999999999998
30.04.2024 09:55:00.000,0.59488,0.59498,0.59481,0.59489,130.8
30.04.2024 10:00:00.000,0.59490,0.59491,0.59472,0.59482,159.6
30.04.2024 10:05:00.000,0.59480,0.59501,0.59472,0.59495,129
30.04.2024 10:10:00.000,0.59495,0.59505,0.59495,0.59505,63.15
30.04.2024 10:15:00.000,0.59502,0.59502,0.59483,0.59487,97.50000000000001
30.04.2024 10:20:00.000,0.59489,0.59497,0.59486,0.59492,120.44999999999999
30.04.2024 10:25:00.000,0.59492,0.59526,0.59492,0.59518,255.6
30.04.2024 10:30:00.000,0.59519,0.59525,0.59503,0.59508,215.25
30.04.2024 10:35:00.000,0.59508,0.59520,0.59494,0.59499,208.34999999999997
30.04.2024 10:40:00.000,0.59499,0.59506,0.59473,0.59479,332.7
30.04.2024 10:45:00.000,0.59479,0.59482,0.59473,0.59482,178.64999999999998
30.04.2024 10:50:00.000,0.59483,0.59486,0.59477,0.59486,207.14999999999998
30.04.2024 10:55:00.000,0.59486,0.59496,0.59480,0.59480,130.95000000000002
30.04.2024 11:00:00.000,0.59480,0.59480,0.59451,0.59451,92.39999999999999
30.04.2024 11:05:00.000,0.59450,0.59456,0.59435,0.59435,79.8
30.04.2024 11:10:00.000,0.59438,0.59477,0.59438,0.59466,86.85000000000001
30.04.2024 11:15:00.000,0.59465,0.59471,0.59453,0.59455,160.35
30.04.2024 11:20:00.000,0.59456,0.59475,0.59456,0.59468,155.4
30.04.2024 11:25:00.000,0.59469,0.59480,0.59459,0.59459,121.19999999999999
30.04.2024 11:30:00.000,0.59459,0.59465,0.59449,0.59455,134.25
30.04.2024 11:35:00.000,0.59458,0.59461,0.59452,0.59455,147.75
30.04.2024 11:40:00.000,0.59456,0.59472,0.59451,0.59463,145.8
30.04.2024 11:45:00.000,0.59464,0.59472,0.59461,0.59470,137.25
30.04.2024 11:50:00.000,0.59471,0.59471,0.59452,0.59461,107.54999999999998
30.04.2024 11:55:00.000,0.59459,0.59467,0.59453,0.59454,88.2
30.04.2024 12:00:00.000,0.59455,0.59456,0.59399,0.59411,408.81999999999994
30.04.2024 12:05:00.000,0.59409,0.59425,0.59384,0.59425,219.9
30.04.2024 12:10:00.000,0.59426,0.59463,0.59418,0.59461,299.54999999999995
30.04.2024 12:15:00.000,0.59460,0.59471,0.59452,0.59461,247.64999999999998
30.04.2024 12:20:00.000,0.59462,0.59470,0.59450,0.59456,228.15
30.04.2024 12:25:00.000,0.59459,0.59472,0.59455,0.59458,200.40000000000003
30.04.2024 12:30:00.000,0.59460,0.59460,0.59210,0.59260,2046.91
30.04.2024 12:35:00.000,0.59257,0.59279,0.59226,0.59235,1388.25
30.04.2024 12:40:00.000,0.59234,0.59285,0.59224,0.59274,933.9000000000001
30.04.2024 12:45:00.000,0.59276,0.59283,0.59224,0.59233,685.65
30.04.2024 12:50:00.000,0.59232,0.59249,0.59194,0.59205,683.55
30.04.2024 12:55:00.000,0.59205,0.59211,0.59152,0.59166,602.54
30.04.2024 13:00:00.000,0.59170,0.59200,0.59136,0.59182,868.0699999999999
30.04.2024 13:05:00.000,0.59181,0.59198,0.59149,0.59156,698.7
30.04.2024 13:10:00.000,0.59154,0.59216,0.59153,0.59216,461.4
30.04.2024 13:15:00.000,0.59218,0.59240,0.59199,0.59199,416.40000000000003
30.04.2024 13:20:00.000,0.59197,0.59203,0.59155,0.59161,375.45
30.04.2024 13:25:00.000,0.59163,0.59188,0.59148,0.59153,387.44999999999993
30.04.2024 13:30:00.000,0.59153,0.59165,0.59125,0.59154,805.8000000000001
30.04.2024 13:35:00.000,0.59155,0.59191,0.59135,0.59175,560.4
30.04.2024 13:40:00.000,0.59176,0.59246,0.59175,0.59215,557.25
30.04.2024 13:45:00.000,0.59217,0.59224,0.59172,0.59193,610.05
30.04.2024 13:50:00.000,0.59192,0.59192,0.59121,0.59124,660.45
30.04.2024 13:55:00.000,0.59129,0.59132,0.59071,0.59092,438.45000000000005
30.04.2024 14:00:00.000,0.59097,0.59146,0.59079,0.59131,1085.65
30.04.2024 14:05:00.000,0.59132,0.59195,0.59132,0.59172,778.5
30.04.2024 14:10:00.000,0.59171,0.59173,0.59128,0.59152,686.85
30.04.2024 14:15:00.000,0.59152,0.59225,0.59148,0.59210,569.85
30.04.2024 14:20:00.000,0.59210,0.59219,0.59172,0.59178,1068.3
30.04.2024 14:25:00.000,0.59174,0.59178,0.59142,0.59166,798.8199999999999
30.04.2024 14:30:00.000,0.59166,0.59174,0.59133,0.59133,744.9
30.04.2024 14:35:00.000,0.59132,0.59145,0.59119,0.59143,702.45
30.04.2024 14:40:00.000,0.59143,0.59180,0.59138,0.59164,626.7
30.04.2024 14:45:00.000,0.59164,0.59199,0.59150,0.59169,833.3999999999999
30.04.2024 14:50:00.000,0.59170,0.59171,0.59139,0.59148,878.7
30.04.2024 14:55:00.000,0.59148,0.59164,0.59135,0.59155,794.09
30.04.2024 15:00:00.000,0.59157,0.59188,0.59154,0.59173,690.3000000000001
30.04.2024 15:05:00.000,0.59175,0.59194,0.59159,0.59164,434.0999999999999
30.04.2024 15:10:00.000,0.59165,0.59180,0.59130,0.59136,274.19999999999993
30.04.2024 15:15:00.000,0.59136,0.59169,0.59135,0.59149,364.65000000000003
30.04.2024 15:20:00.000,0.59149,0.59157,0.59134,0.59144,259.5
30.04.2024 15:25:00.000,0.59146,0.59154,0.59137,0.59153,232.8
30.04.2024 15:30:00.000,0.59152,0.59156,0.59113,0.59117,314.85
30.04.2024 15:35:00.000,0.59117,0.59130,0.59107,0.59108,388.27000000000004
30.04.2024 15:40:00.000,0.59108,0.59108,0.59067,0.59070,491.54999999999995
30.04.2024 15:45:00.000,0.59069,0.59097,0.59069,0.59093,308.25
30.04.2024 15:50:00.000,0.59092,0.59100,0.59079,0.59088,169.5
30.04.2024 15:55:00.000,0.59089,0.59105,0.59089,0.59094,302.85
30.04.2024 16:00:00.000,0.59095,0.59118,0.59095,0.59101,212.7
30.04.2024 16:05:00.000,0.59100,0.59100,0.59068,0.59068,235.64999999999998
30.04.2024 16:10:00.000,0.59069,0.59092,0.59069,0.59078,186.29999999999998
30.04.2024 16:15:00.000,0.59077,0.59077,0.59057,0.59066,209.54999999999998
30.04.2024 16:20:00.000,0.59066,0.59074,0.59054,0.59055,136.35
30.04.2024 16:25:00.000,0.59054,0.59059,0.59037,0.59045,252.5
30.04.2024 16:30:00.000,0.59045,0.59049,0.59015,0.59016,250.22
30.04.2024 16:35:00.000,0.59017,0.59039,0.59017,0.59027,255.84
30.04.2024 16:40:00.000,0.59028,0.59038,0.59017,0.59022,285.3
30.04.2024 16:45:00.000,0.59025,0.59061,0.59025,0.59055,236.1
30.04.2024 16:50:00.000,0.59055,0.59062,0.59049,0.59058,142.79999999999998
30.04.2024 16:55:00.000,0.59062,0.59069,0.59045,0.59045,176.70000000000002
30.04.2024 17:00:00.000,0.59045,0.59059,0.59042,0.59051,165.9
30.04.2024 17:05:00.000,0.59049,0.59057,0.59038,0.59055,231.9
30.04.2024 17:10:00.000,0.59055,0.59057,0.59040,0.59048,230.10000000000002
30.04.2024 17:15:00.000,0.59049,0.59054,0.59040,0.59047,144.9
30.04.2024 17:20:00.000,0.59048,0.59054,0.59036,0.59038,282.9
30.04.2024 17:25:00.000,0.59037,0.59049,0.59019,0.59024,198.75
30.04.2024 17:30:00.000,0.59024,0.59030,0.59021,0.59024,178.05
30.04.2024 17:35:00.000,0.59023,0.59030,0.59020,0.59023,81.9
30.04.2024 17:40:00.000,0.59024,0.59028,0.59005,0.59007,96
30.04.2024 17:45:00.000,0.59007,0.59018,0.59003,0.59018,86.1
30.04.2024 17:50:00.000,0.59019,0.59033,0.59019,0.59028,96.3
30.04.2024 17:55:00.000,0.59028,0.59031,0.59018,0.59028,255.45
30.04.2024 18:00:00.000,0.59028,0.59048,0.59028,0.59042,105.45
30.04.2024 18:05:00.000,0.59043,0.59043,0.59026,0.59027,57.599999999999994
30.04.2024 18:10:00.000,0.59027,0.59027,0.59006,0.59012,116.1
30.04.2024 18:15:00.000,0.59012,0.59012,0.59005,0.59005,108.3
30.04.2024 18:20:00.000,0.59006,0.59018,0.59005,0.59011,106.65
30.04.2024 18:25:00.000,0.59011,0.59015,0.58999,0.58999,139.5
30.04.2024 18:30:00.000,0.58999,0.59011,0.58996,0.59002,137.55
30.04.2024 18:35:00.000,0.59001,0.59012,0.58998,0.59007,139.8
30.04.2024 18:40:00.000,0.59008,0.59012,0.58997,0.59002,141.3
30.04.2024 18:45:00.000,0.59003,0.59006,0.58966,0.58966,230.4
30.04.2024 18:50:00.000,0.58967,0.58967,0.58951,0.58955,267
30.04.2024 18:55:00.000,0.58954,0.58971,0.58948,0.58969,312.85
30.04.2024 19:00:00.000,0.58969,0.58998,0.58962,0.58979,277.79999999999995
30.04.2024 19:05:00.000,0.58979,0.58990,0.58975,0.58981,172.04999999999998
30.04.2024 19:10:00.000,0.58982,0.58984,0.58971,0.58971,48
30.04.2024 19:15:00.000,0.58970,0.58974,0.58952,0.58952,338.02
30.04.2024 19:20:00.000,0.58951,0.58954,0.58944,0.58946,274.05
30.04.2024 19:25:00.000,0.58945,0.58957,0.58936,0.58953,190.04999999999998
30.04.2024 19:30:00.000,0.58953,0.58966,0.58950,0.58957,141.45
30.04.2024 19:35:00.000,0.58958,0.58958,0.58946,0.58949,126.96000000000001
30.04.2024 19:40:00.000,0.58950,0.58957,0.58941,0.58941,127.65
30.04.2024 19:45:00.000,0.58940,0.58946,0.58933,0.58942,125.1
30.04.2024 19:50:00.000,0.58941,0.58941,0.58920,0.58922,243.14999999999998
30.04.2024 19:55:00.000,0.58919,0.58927,0.58908,0.58919,157.2
30.04.2024 20:00:00.000,0.58919,0.58932,0.58915,0.58927,204.15
30.04.2024 20:05:00.000,0.58927,0.58928,0.58917,0.58919,98.4
30.04.2024 20:10:00.000,0.58918,0.58918,0.58896,0.58898,182.5
30.04.2024 20:15:00.000,0.58899,0.58902,0.58896,0.58901,110.09999999999998
30.04.2024 20:20:00.000,0.58900,0.58901,0.58884,0.58885,81
30.04.2024 20:25:00.000,0.58884,0.58884,0.58871,0.58871,130.35
30.04.2024 20:30:00.000,0.58871,0.58884,0.58871,0.58877,104.55
30.04.2024 20:35:00.000,0.58877,0.58878,0.58866,0.58873,184.16000000000003
30.04.2024 20:40:00.000,0.58874,0.58876,0.58868,0.58868,47.7
30.04.2024 20:45:00.000,0.58868,0.58870,0.58864,0.58870,75.15
30.04.2024 20:50:00.000,0.58869,0.58872,0.58865,0.58870,106.50000000000001
30.04.2024 20:55:00.000,0.58867,0.58877,0.58854,0.58869,174.45
30.04.2024 21:00:00.000,0.58855,0.58875,0.58855,0.58872,33.599999999999994
30.04.2024 21:05:00.000,0.58872,0.58895,0.58867,0.58891,153.6
30.04.2024 21:10:00.000,0.58892,0.58916,0.58876,0.58891,157.79999999999998
30.04.2024 21:15:00.000,0.58891,0.58912,0.58879,0.58894,278.4
30.04.2024 21:20:00.000,0.58891,0.58899,0.58885,0.58893,121.65
30.04.2024 21:25:00.000,0.58891,0.58908,0.58886,0.58899,159.3
30.04.2024 21:30:00.000,0.58900,0.58910,0.58892,0.58899,129.1
30.04.2024 21:35:00.000,0.58894,0.58906,0.58894,0.58903,116.10000000000001
30.04.2024 21:40:00.000,0.58904,0.58905,0.58900,0.58900,95.99999999999999
30.04.2024 21:45:00.000,0.58898,0.58898,0.58886,0.58888,98.28000000000002
30.04.2024 21:50:00.000,0.58887,0.58894,0.58883,0.58892,110.88000000000001
30.04.2024 21:55:00.000,0.58891,0.58900,0.58886,0.58890,167.91
30.04.2024 22:00:00.000,0.58889,0.58899,0.58873,0.58876,226.64999999999998
30.04.2024 22:05:00.000,0.58875,0.58875,0.58859,0.58862,106.2
30.04.2024 22:10:00.000,0.58863,0.58871,0.58857,0.58863,133.35
30.04.2024 22:15:00.000,0.58863,0.58867,0.58857,0.58859,198.6
30.04.2024 22:20:00.000,0.58859,0.58859,0.58854,0.58857,38.7
30.04.2024 22:25:00.000,0.58858,0.58866,0.58855,0.58857,62.85000000000001
30.04.2024 22:30:00.000,0.58857,0.58866,0.58857,0.58857,116.85
30.04.2024 22:35:00.000,0.58857,0.58858,0.58854,0.58854,61.95
30.04.2024 22:40:00.000,0.58854,0.58869,0.58852,0.58863,225.60000000000002
30.04.2024 22:45:00.000,0.58863,0.58878,0.58737,0.58811,774.8399999999999
30.04.2024 22:50:00.000,0.58812,0.58814,0.58768,0.58780,193.50000000000003
30.04.2024 22:55:00.000,0.58781,0.58785,0.58765,0.58766,193.5
30.04.2024 23:00:00.000,0.58765,0.58779,0.58752,0.58760,125.1
30.04.2024 23:05:00.000,0.58757,0.58773,0.58748,0.58750,91.35000000000001
30.04.2024 23:10:00.000,0.58750,0.58781,0.58744,0.58775,131.4
30.04.2024 23:15:00.000,0.58777,0.58795,0.58765,0.58786,150.3
30.04.2024 23:20:00.000,0.58786,0.58796,0.58780,0.58795,89.39999999999999
30.04.2024 23:25:00.000,0.58796,0.58800,0.58790,0.58790,84.6
30.04.2024 23:30:00.000,0.58791,0.58812,0.58789,0.58810,106.8
30.04.2024 23:35:00.000,0.58812,0.58831,0.58811,0.58830,131.4
30.04.2024 23:40:00.000,0.58830,0.58841,0.58830,0.58840,101.1
30.04.2024 23:45:00.000,0.58838,0.58842,0.58826,0.58826,24.6
30.04.2024 23:50:00.000,0.58828,0.58829,0.58809,0.58809,97.64999999999999
30.04.2024 23:55:00.000,0.58811,0.58814,0.58767,0.58770,128.20000000000002
