Datetime,Open,High,Low,Close,Volume
04.04.2024 05:00:00.000,0.60271,0.60289,0.60270,0.60289,81.45
04.04.2024 05:05:00.000,0.60291,0.60297,0.60281,0.60287,87.30000000000001
04.04.2024 05:10:00.000,0.60287,0.60298,0.60286,0.60290,123.30000000000001
04.04.2024 05:15:00.000,0.60291,0.60306,0.60283,0.60300,184.65000000000003
04.04.2024 05:20:00.000,0.60300,0.60304,0.60292,0.60300,116.7
04.04.2024 05:25:00.000,0.60299,0.60317,0.60298,0.60317,94.79999999999998
04.04.2024 05:30:00.000,0.60317,0.60330,0.60312,0.60313,146.55
04.04.2024 05:35:00.000,0.60314,0.60334,0.60314,0.60329,115.80000000000001
04.04.2024 05:40:00.000,0.60328,0.60333,0.60319,0.60323,97.80000000000001
04.04.2024 05:45:00.000,0.60325,0.60341,0.60325,0.60337,133.79999999999998
04.04.2024 05:50:00.000,0.60337,0.60340,0.60315,0.60320,109.05000000000001
04.04.2024 05:55:00.000,0.60322,0.60329,0.60313,0.60325,188.25
04.04.2024 06:00:00.000,0.60327,0.60351,0.60323,0.60341,455.25
04.04.2024 06:05:00.000,0.60340,0.60365,0.60339,0.60360,235.64999999999998
04.04.2024 06:10:00.000,0.60359,0.60372,0.60351,0.60358,325.65
04.04.2024 06:15:00.000,0.60358,0.60361,0.60338,0.60345,334.95000000000005
04.04.2024 06:20:00.000,0.60344,0.60357,0.60342,0.60347,129
04.04.2024 06:25:00.000,0.60350,0.60372,0.60350,0.60366,92.65
04.04.2024 06:30:00.000,0.60366,0.60367,0.60346,0.60361,352.05
04.04.2024 06:35:00.000,0.60361,0.60367,0.60343,0.60349,253.8
04.04.2024 06:40:00.000,0.60348,0.60367,0.60343,0.60366,306.45000000000005
04.04.2024 06:45:00.000,0.60366,0.60381,0.60353,0.60353,176.25
04.04.2024 06:50:00.000,0.60351,0.60364,0.60346,0.60349,249
04.04.2024 06:55:00.000,0.60350,0.60362,0.60343,0.60359,189.45
04.04.2024 07:00:00.000,0.60359,0.60367,0.60346,0.60360,623.25
04.04.2024 07:05:00.000,0.60361,0.60363,0.60351,0.60356,387.75
04.04.2024 07:10:00.000,0.60354,0.60359,0.60344,0.60358,428.21999999999997
04.04.2024 07:15:00.000,0.60356,0.60399,0.60356,0.60398,280.65
04.04.2024 07:20:00.000,0.60395,0.60413,0.60387,0.60409,265.95
04.04.2024 07:25:00.000,0.60408,0.60408,0.60380,0.60391,253.8
04.04.2024 07:30:00.000,0.60392,0.60413,0.60391,0.60405,324
04.04.2024 07:35:00.000,0.60405,0.60414,0.60396,0.60406,349.2
04.04.2024 07:40:00.000,0.60405,0.60407,0.60371,0.60372,318.9
04.04.2024 07:45:00.000,0.60372,0.60382,0.60356,0.60368,428.61999999999995
04.04.2024 07:50:00.000,0.60365,0.60377,0.60318,0.60340,549.46
04.04.2024 07:55:00.000,0.60341,0.60355,0.60333,0.60341,256.51
04.04.2024 08:00:00.000,0.60340,0.60357,0.60335,0.60354,227.02
04.04.2024 08:05:00.000,0.60354,0.60376,0.60354,0.60371,195.15
04.04.2024 08:10:00.000,0.60371,0.60384,0.60359,0.60359,368.36
04.04.2024 08:15:00.000,0.60359,0.60359,0.60345,0.60349,318.62
04.04.2024 08:20:00.000,0.60349,0.60357,0.60333,0.60353,343.82
04.04.2024 08:25:00.000,0.60353,0.60374,0.60347,0.60372,367.32
04.04.2024 08:30:00.000,0.60372,0.60376,0.60363,0.60364,303.3
04.04.2024 08:35:00.000,0.60365,0.60370,0.60344,0.60350,293.62
04.04.2024 08:40:00.000,0.60349,0.60358,0.60341,0.60350,136.65
04.04.2024 08:45:00.000,0.60351,0.60357,0.60340,0.60346,143.70000000000002
04.04.2024 08:50:00.000,0.60344,0.60365,0.60340,0.60358,168.15
04.04.2024 08:55:00.000,0.60358,0.60372,0.60354,0.60370,150.9
04.04.2024 09:00:00.000,0.60371,0.60382,0.60354,0.60371,204.45
04.04.2024 09:05:00.000,0.60370,0.60371,0.60354,0.60355,85.80000000000001
04.04.2024 09:10:00.000,0.60355,0.60363,0.60353,0.60356,73.2
04.04.2024 09:15:00.000,0.60355,0.60362,0.60352,0.60360,118.05
04.04.2024 09:20:00.000,0.60360,0.60387,0.60360,0.60373,169.20000000000002
04.04.2024 09:25:00.000,0.60374,0.60385,0.60372,0.60385,100.5
04.04.2024 09:30:00.000,0.60385,0.60385,0.60369,0.60369,119.99999999999999
04.04.2024 09:35:00.000,0.60368,0.60369,0.60361,0.60367,70.2
04.04.2024 09:40:00.000,0.60366,0.60381,0.60365,0.60381,98.69999999999999
04.04.2024 09:45:00.000,0.60381,0.60412,0.60381,0.60407,222.45
04.04.2024 09:50:00.000,0.60406,0.60421,0.60395,0.60405,163.5
04.04.2024 09:55:00.000,0.60404,0.60415,0.60394,0.60395,202.2
04.04.2024 10:00:00.000,0.60394,0.60407,0.60393,0.60400,184.8
04.04.2024 10:05:00.000,0.60400,0.60417,0.60396,0.60409,238.8
04.04.2024 10:10:00.000,0.60409,0.60412,0.60405,0.60406,203.4
04.04.2024 10:15:00.000,0.60406,0.60416,0.60406,0.60410,78.9
04.04.2024 10:20:00.000,0.60409,0.60423,0.60409,0.60420,66.6
04.04.2024 10:25:00.000,0.60421,0.60430,0.60418,0.60422,126.9
04.04.2024 10:30:00.000,0.60421,0.60431,0.60403,0.60422,182.4
04.04.2024 10:35:00.000,0.60420,0.60433,0.60419,0.60430,190.2
04.04.2024 10:40:00.000,0.60431,0.60435,0.60408,0.60414,188.70000000000002
04.04.2024 10:45:00.000,0.60414,0.60432,0.60412,0.60431,191.7
04.04.2024 10:50:00.000,0.60429,0.60447,0.60416,0.60419,258
04.04.2024 10:55:00.000,0.60418,0.60426,0.60406,0.60420,214.50000000000003
04.04.2024 11:00:00.000,0.60420,0.60427,0.60406,0.60416,211.8
04.04.2024 11:05:00.000,0.60415,0.60422,0.60402,0.60417,120.6
04.04.2024 11:10:00.000,0.60418,0.60421,0.60401,0.60405,162.60000000000002
04.04.2024 11:15:00.000,0.60408,0.60412,0.60399,0.60402,167.85
04.04.2024 11:20:00.000,0.60401,0.60402,0.60383,0.60389,246
04.04.2024 11:25:00.000,0.60388,0.60390,0.60375,0.60379,176.55
04.04.2024 11:30:00.000,0.60380,0.60385,0.60361,0.60361,171
04.04.2024 11:35:00.000,0.60362,0.60363,0.60349,0.60360,152.55
04.04.2024 11:40:00.000,0.60363,0.60364,0.60340,0.60345,147.45
04.04.2024 11:45:00.000,0.60344,0.60359,0.60344,0.60346,337.22999999999996
04.04.2024 11:50:00.000,0.60345,0.60354,0.60330,0.60349,319.19
04.04.2024 11:55:00.000,0.60350,0.60353,0.60335,0.60338,159.45
04.04.2024 12:00:00.000,0.60339,0.60349,0.60306,0.60309,303.9
04.04.2024 12:05:00.000,0.60309,0.60309,0.60282,0.60288,557.99
04.04.2024 12:10:00.000,0.60288,0.60306,0.60283,0.60303,294.15
04.04.2024 12:15:00.000,0.60305,0.60305,0.60254,0.60256,338.94
04.04.2024 12:20:00.000,0.60260,0.60277,0.60250,0.60275,450.75000000000006
04.04.2024 12:25:00.000,0.60275,0.60291,0.60270,0.60278,261.55000000000007
04.04.2024 12:30:00.000,0.60281,0.60325,0.60281,0.60312,655.9
04.04.2024 12:35:00.000,0.60311,0.60327,0.60293,0.60323,250.65
04.04.2024 12:40:00.000,0.60324,0.60339,0.60316,0.60336,347.7
04.04.2024 12:45:00.000,0.60336,0.60390,0.60334,0.60389,361.95000000000005
04.04.2024 12:50:00.000,0.60389,0.60425,0.60382,0.60417,791.4000000000001
04.04.2024 12:55:00.000,0.60419,0.60435,0.60407,0.60414,553.5
04.04.2024 13:00:00.000,0.60416,0.60430,0.60404,0.60415,437.02000000000004
04.04.2024 13:05:00.000,0.60415,0.60422,0.60380,0.60380,298.35
04.04.2024 13:10:00.000,0.60379,0.60386,0.60365,0.60375,340.65000000000003
04.04.2024 13:15:00.000,0.60374,0.60423,0.60373,0.60418,333.6
04.04.2024 13:20:00.000,0.60420,0.60430,0.60415,0.60420,414.6
04.04.2024 13:25:00.000,0.60421,0.60431,0.60413,0.60426,615
04.04.2024 13:30:00.000,0.60425,0.60440,0.60416,0.60427,351.6
04.04.2024 13:35:00.000,0.60427,0.60438,0.60410,0.60410,293.1
04.04.2024 13:40:00.000,0.60409,0.60456,0.60405,0.60434,486.97
04.04.2024 13:45:00.000,0.60432,0.60445,0.60428,0.60440,573.75
04.04.2024 13:50:00.000,0.60440,0.60453,0.60430,0.60430,448.34999999999997
04.04.2024 13:55:00.000,0.60428,0.60429,0.60390,0.60394,400.34999999999997
04.04.2024 14:00:00.000,0.60397,0.60443,0.60395,0.60438,559.2
04.04.2024 14:05:00.000,0.60439,0.60440,0.60415,0.60438,477.5999999999999
04.04.2024 14:10:00.000,0.60439,0.60441,0.60408,0.60410,373.50000000000006
04.04.2024 14:15:00.000,0.60411,0.60429,0.60408,0.60424,205.8
04.04.2024 14:20:00.000,0.60424,0.60426,0.60401,0.60407,223.64999999999998
04.04.2024 14:25:00.000,0.60405,0.60441,0.60404,0.60425,306.6
04.04.2024 14:30:00.000,0.60424,0.60436,0.60417,0.60417,146.1
04.04.2024 14:35:00.000,0.60417,0.60420,0.60368,0.60369,624.5999999999999
04.04.2024 14:40:00.000,0.60369,0.60386,0.60368,0.60379,471.15000000000003
04.04.2024 14:45:00.000,0.60378,0.60378,0.60349,0.60359,344.92
04.04.2024 14:50:00.000,0.60358,0.60382,0.60358,0.60382,308.4
04.04.2024 14:55:00.000,0.60380,0.60401,0.60376,0.60401,434.55000000000007
04.04.2024 15:00:00.000,0.60402,0.60419,0.60399,0.60410,344.54999999999995
04.04.2024 15:05:00.000,0.60413,0.60415,0.60404,0.60410,215.32
04.04.2024 15:10:00.000,0.60410,0.60420,0.60405,0.60416,428.85
04.04.2024 15:15:00.000,0.60415,0.60422,0.60408,0.60409,306.75
04.04.2024 15:20:00.000,0.60410,0.60414,0.60398,0.60398,186.6
04.04.2024 15:25:00.000,0.60398,0.60420,0.60397,0.60419,102.75
04.04.2024 15:30:00.000,0.60418,0.60421,0.60407,0.60410,126.75
04.04.2024 15:35:00.000,0.60411,0.60419,0.60404,0.60413,332.85
04.04.2024 15:40:00.000,0.60414,0.60418,0.60405,0.60409,318.6
04.04.2024 15:45:00.000,0.60408,0.60415,0.60407,0.60408,172.05
04.04.2024 15:50:00.000,0.60404,0.60406,0.60398,0.60402,258.6
04.04.2024 15:55:00.000,0.60403,0.60406,0.60393,0.60393,346.34999999999997
04.04.2024 16:00:00.000,0.60393,0.60416,0.60392,0.60414,363.74
04.04.2024 16:05:00.000,0.60413,0.60424,0.60413,0.60422,194.55
04.04.2024 16:10:00.000,0.60424,0.60429,0.60419,0.60422,256.05
04.04.2024 16:15:00.000,0.60423,0.60425,0.60417,0.60419,195.75
04.04.2024 16:20:00.000,0.60418,0.60423,0.60414,0.60419,185.4
04.04.2024 16:25:00.000,0.60422,0.60422,0.60414,0.60420,180.3
04.04.2024 16:30:00.000,0.60419,0.60421,0.60409,0.60412,164.25
04.04.2024 16:35:00.000,0.60411,0.60413,0.60402,0.60404,188.46999999999997
04.04.2024 16:40:00.000,0.60405,0.60412,0.60403,0.60410,28.35
04.04.2024 16:45:00.000,0.60411,0.60414,0.60408,0.60410,23.55
04.04.2024 16:50:00.000,0.60406,0.60411,0.60404,0.60411,20.849999999999998
04.04.2024 16:55:00.000,0.60411,0.60416,0.60405,0.60411,39.6
04.04.2024 17:00:00.000,0.60411,0.60412,0.60397,0.60399,180.6
04.04.2024 17:05:00.000,0.60398,0.60405,0.60398,0.60405,87.3
04.04.2024 17:10:00.000,0.60406,0.60430,0.60405,0.60424,101.10000000000001
04.04.2024 17:15:00.000,0.60428,0.60446,0.60424,0.60446,71.55
04.04.2024 17:20:00.000,0.60445,0.60456,0.60439,0.60452,122.85
04.04.2024 17:25:00.000,0.60453,0.60456,0.60445,0.60451,83.85000000000001
04.04.2024 17:30:00.000,0.60454,0.60461,0.60452,0.60455,78.89999999999999
04.04.2024 17:35:00.000,0.60454,0.60456,0.60449,0.60454,33.900000000000006
04.04.2024 17:40:00.000,0.60455,0.60455,0.60440,0.60445,59.7
04.04.2024 17:45:00.000,0.60444,0.60456,0.60444,0.60454,110.1
04.04.2024 17:50:00.000,0.60455,0.60457,0.60443,0.60450,214
04.04.2024 17:55:00.000,0.60448,0.60451,0.60429,0.60430,266.87
04.04.2024 18:00:00.000,0.60430,0.60430,0.60407,0.60417,350.29
04.04.2024 18:05:00.000,0.60417,0.60418,0.60391,0.60393,205
04.04.2024 18:10:00.000,0.60391,0.60391,0.60368,0.60368,473.84
04.04.2024 18:15:00.000,0.60369,0.60375,0.60344,0.60352,306.14000000000004
04.04.2024 18:20:00.000,0.60353,0.60359,0.60344,0.60353,237.89999999999998
04.04.2024 18:25:00.000,0.60354,0.60363,0.60335,0.60337,235.20000000000002
04.04.2024 18:30:00.000,0.60336,0.60340,0.60318,0.60329,457.42
04.04.2024 18:35:00.000,0.60332,0.60348,0.60328,0.60335,241.95
04.04.2024 18:40:00.000,0.60333,0.60333,0.60308,0.60308,510.79
04.04.2024 18:45:00.000,0.60309,0.60343,0.60309,0.60338,274.87
04.04.2024 18:50:00.000,0.60341,0.60361,0.60330,0.60359,375.8
04.04.2024 18:55:00.000,0.60359,0.60368,0.60334,0.60358,628.98
04.04.2024 19:00:00.000,0.60361,0.60361,0.60292,0.60293,765.18
04.04.2024 19:05:00.000,0.60297,0.60314,0.60280,0.60305,677.61
04.04.2024 19:10:00.000,0.60305,0.60307,0.60271,0.60276,541.28
04.04.2024 19:15:00.000,0.60275,0.60275,0.60252,0.60258,404.66999999999996
04.04.2024 19:20:00.000,0.60256,0.60268,0.60226,0.60233,397.82
04.04.2024 19:25:00.000,0.60234,0.60239,0.60213,0.60217,242.14000000000004
04.04.2024 19:30:00.000,0.60217,0.60227,0.60202,0.60208,607.87
04.04.2024 19:35:00.000,0.60209,0.60218,0.60195,0.60197,733.66
04.04.2024 19:40:00.000,0.60197,0.60231,0.60188,0.60227,674.99
04.04.2024 19:45:00.000,0.60228,0.60233,0.60203,0.60203,627.88
04.04.2024 19:50:00.000,0.60204,0.60214,0.60195,0.60214,272.99
04.04.2024 19:55:00.000,0.60215,0.60215,0.60196,0.60200,133.5
04.04.2024 20:00:00.000,0.60201,0.60211,0.60196,0.60204,154.20000000000002
04.04.2024 20:05:00.000,0.60204,0.60212,0.60195,0.60211,94.80000000000001
04.04.2024 20:10:00.000,0.60208,0.60209,0.60197,0.60200,155.39999999999998
04.04.2024 20:15:00.000,0.60200,0.60223,0.60199,0.60222,232.8
04.04.2024 20:20:00.000,0.60222,0.60228,0.60222,0.60225,209.99999999999997
04.04.2024 20:25:00.000,0.60225,0.60232,0.60221,0.60231,68.4
04.04.2024 20:30:00.000,0.60232,0.60244,0.60231,0.60243,112.79999999999998
04.04.2024 20:35:00.000,0.60244,0.60249,0.60243,0.60244,114
04.04.2024 20:40:00.000,0.60243,0.60247,0.60241,0.60243,54
04.04.2024 20:45:00.000,0.60244,0.60246,0.60238,0.60241,51.6
04.04.2024 20:50:00.000,0.60242,0.60255,0.60239,0.60255,44.4
04.04.2024 20:55:00.000,0.60251,0.60254,0.60243,0.60243,128.91
04.04.2024 21:00:00.000,0.60243,0.60243,0.60213,0.60229,21.840000000000003
04.04.2024 21:05:00.000,0.60229,0.60239,0.60226,0.60238,70.5
04.04.2024 21:10:00.000,0.60239,0.60249,0.60234,0.60247,31.8
04.04.2024 21:15:00.000,0.60245,0.60249,0.60234,0.60236,48.599999999999994
04.04.2024 21:20:00.000,0.60236,0.60244,0.60229,0.60238,68.2
04.04.2024 21:25:00.000,0.60237,0.60244,0.60236,0.60238,70.95
04.04.2024 21:30:00.000,0.60240,0.60246,0.60235,0.60243,152.39999999999998
04.04.2024 21:35:00.000,0.60244,0.60246,0.60238,0.60245,201.76999999999998
04.04.2024 21:40:00.000,0.60242,0.60281,0.60242,0.60252,352.52
04.04.2024 21:45:00.000,0.60252,0.60256,0.60244,0.60255,737.6099999999999
04.04.2024 21:50:00.000,0.60249,0.60261,0.60243,0.60260,236.4
04.04.2024 21:55:00.000,0.60260,0.60268,0.60258,0.60267,29.1
04.04.2024 22:00:00.000,0.60266,0.60268,0.60248,0.60264,189.51999999999998
04.04.2024 22:05:00.000,0.60263,0.60276,0.60260,0.60269,163.48999999999998
04.04.2024 22:10:00.000,0.60271,0.60282,0.60264,0.60264,135.57999999999998
04.04.2024 22:15:00.000,0.60263,0.60264,0.60251,0.60261,64.94
04.04.2024 22:20:00.000,0.60261,0.60265,0.60258,0.60259,34.199999999999996
04.04.2024 22:25:00.000,0.60258,0.60266,0.60248,0.60261,187.2
04.04.2024 22:30:00.000,0.60262,0.60266,0.60257,0.60265,69.6
04.04.2024 22:35:00.000,0.60265,0.60266,0.60246,0.60249,52.8
04.04.2024 22:40:00.000,0.60250,0.60257,0.60248,0.60249,26.4
04.04.2024 22:45:00.000,0.60248,0.60256,0.60245,0.60250,61.199999999999996
04.04.2024 22:50:00.000,0.60250,0.60251,0.60221,0.60228,105
04.04.2024 22:55:00.000,0.60227,0.60230,0.60209,0.60211,192.9
04.04.2024 23:00:00.000,0.60213,0.60245,0.60213,0.60245,135.75
04.04.2024 23:05:00.000,0.60245,0.60257,0.60237,0.60252,157.8
04.04.2024 23:10:00.000,0.60253,0.60259,0.60249,0.60258,94.64999999999999
04.04.2024 23:15:00.000,0.60259,0.60260,0.60232,0.60235,121.5
04.04.2024 23:20:00.000,0.60235,0.60249,0.60235,0.60247,91.65
04.04.2024 23:25:00.000,0.60248,0.60255,0.60245,0.60250,74.1
04.04.2024 23:30:00.000,0.60251,0.60287,0.60249,0.60285,145.2
04.04.2024 23:35:00.000,0.60286,0.60290,0.60271,0.60286,223.54999999999998
04.04.2024 23:40:00.000,0.60284,0.60290,0.60278,0.60278,120.60000000000002
04.04.2024 23:45:00.000,0.60280,0.60280,0.60256,0.60262,173.25
04.04.2024 23:50:00.000,0.60261,0.60271,0.60258,0.60267,161.10000000000002
04.04.2024 23:55:00.000,0.60268,0.60276,0.60257,0.60261,137.55
