Datetime,Open,High,Low,Close,Volume
09.04.2024 04:00:00.000,0.60363,0.60374,0.60362,0.60371,142.2
09.04.2024 04:05:00.000,0.60371,0.60388,0.60371,0.60385,69
09.04.2024 04:10:00.000,0.60388,0.60397,0.60386,0.60395,86.40000000000002
09.04.2024 04:15:00.000,0.60395,0.60401,0.60385,0.60394,76.5
09.04.2024 04:20:00.000,0.60396,0.60423,0.60396,0.60417,86.25
09.04.2024 04:25:00.000,0.60417,0.60419,0.60411,0.60417,60.150000000000006
09.04.2024 04:30:00.000,0.60418,0.60427,0.60418,0.60427,82.65
09.04.2024 04:35:00.000,0.60427,0.60433,0.60423,0.60425,66.6
09.04.2024 04:40:00.000,0.60427,0.60432,0.60425,0.60429,52.650000000000006
09.04.2024 04:45:00.000,0.60430,0.60442,0.60425,0.60425,150.15
09.04.2024 04:50:00.000,0.60427,0.60431,0.60415,0.60415,62.699999999999996
09.04.2024 04:55:00.000,0.60415,0.60418,0.60410,0.60417,52.2
09.04.2024 05:00:00.000,0.60415,0.60426,0.60415,0.60424,97.05
09.04.2024 05:05:00.000,0.60426,0.60438,0.60412,0.60430,132.9
09.04.2024 05:10:00.000,0.60430,0.60431,0.60420,0.60428,105
09.04.2024 05:15:00.000,0.60428,0.60430,0.60421,0.60421,138.45000000000002
09.04.2024 05:20:00.000,0.60421,0.60421,0.60405,0.60405,59.7
09.04.2024 05:25:00.000,0.60406,0.60411,0.60405,0.60406,39.599999999999994
09.04.2024 05:30:00.000,0.60404,0.60408,0.60399,0.60407,84.6
09.04.2024 05:35:00.000,0.60407,0.60407,0.60397,0.60399,104.7
09.04.2024 05:40:00.000,0.60399,0.60406,0.60390,0.60396,66.3
09.04.2024 05:45:00.000,0.60395,0.60408,0.60393,0.60407,173.39999999999998
09.04.2024 05:50:00.000,0.60407,0.60431,0.60406,0.60423,99
09.04.2024 05:55:00.000,0.60421,0.60421,0.60401,0.60405,145.8
09.04.2024 06:00:00.000,0.60404,0.60404,0.60387,0.60400,331.35
09.04.2024 06:05:00.000,0.60401,0.60413,0.60388,0.60407,359.4
09.04.2024 06:10:00.000,0.60408,0.60420,0.60392,0.60396,174.6
09.04.2024 06:15:00.000,0.60395,0.60403,0.60393,0.60401,327.29999999999995
09.04.2024 06:20:00.000,0.60399,0.60399,0.60359,0.60360,240.75
09.04.2024 06:25:00.000,0.60359,0.60383,0.60355,0.60370,250.04999999999998
09.04.2024 06:30:00.000,0.60370,0.60376,0.60366,0.60371,191.39999999999998
09.04.2024 06:35:00.000,0.60371,0.60373,0.60361,0.60362,135.6
09.04.2024 06:40:00.000,0.60361,0.60361,0.60342,0.60359,145.95000000000002
09.04.2024 06:45:00.000,0.60360,0.60361,0.60348,0.60359,210
09.04.2024 06:50:00.000,0.60359,0.60360,0.60344,0.60352,164.4
09.04.2024 06:55:00.000,0.60353,0.60361,0.60343,0.60346,178.20000000000002
09.04.2024 07:00:00.000,0.60346,0.60355,0.60339,0.60347,232.2
09.04.2024 07:05:00.000,0.60346,0.60351,0.60339,0.60351,148.5
09.04.2024 07:10:00.000,0.60350,0.60366,0.60344,0.60363,220.5
09.04.2024 07:15:00.000,0.60365,0.60371,0.60339,0.60340,515.0999999999999
09.04.2024 07:20:00.000,0.60340,0.60361,0.60340,0.60356,286.65000000000003
09.04.2024 07:25:00.000,0.60354,0.60364,0.60346,0.60347,262.8
09.04.2024 07:30:00.000,0.60345,0.60366,0.60337,0.60354,276
09.04.2024 07:35:00.000,0.60353,0.60361,0.60339,0.60349,218.25
09.04.2024 07:40:00.000,0.60348,0.60356,0.60341,0.60344,172.64999999999998
09.04.2024 07:45:00.000,0.60345,0.60366,0.60345,0.60360,125.1
09.04.2024 07:50:00.000,0.60360,0.60367,0.60359,0.60361,158.4
09.04.2024 07:55:00.000,0.60359,0.60368,0.60352,0.60367,76.8
09.04.2024 08:00:00.000,0.60370,0.60373,0.60343,0.60361,202.95000000000002
09.04.2024 08:05:00.000,0.60361,0.60361,0.60349,0.60352,103.05
09.04.2024 08:10:00.000,0.60353,0.60357,0.60348,0.60352,84.9
09.04.2024 08:15:00.000,0.60351,0.60367,0.60350,0.60363,94.05
09.04.2024 08:20:00.000,0.60364,0.60364,0.60352,0.60355,97.05
09.04.2024 08:25:00.000,0.60356,0.60358,0.60353,0.60357,38.4
09.04.2024 08:30:00.000,0.60357,0.60363,0.60351,0.60358,119.4
09.04.2024 08:35:00.000,0.60357,0.60394,0.60353,0.60387,114.44999999999999
09.04.2024 08:40:00.000,0.60388,0.60403,0.60381,0.60401,144.6
09.04.2024 08:45:00.000,0.60401,0.60411,0.60401,0.60407,75.3
09.04.2024 08:50:00.000,0.60407,0.60420,0.60405,0.60418,106.5
09.04.2024 08:55:00.000,0.60420,0.60425,0.60415,0.60422,59.400000000000006
09.04.2024 09:00:00.000,0.60422,0.60423,0.60413,0.60417,135.60000000000002
09.04.2024 09:05:00.000,0.60417,0.60429,0.60417,0.60419,129.3
09.04.2024 09:10:00.000,0.60419,0.60441,0.60418,0.60440,76.65
09.04.2024 09:15:00.000,0.60440,0.60459,0.60440,0.60447,152.25
09.04.2024 09:20:00.000,0.60448,0.60471,0.60448,0.60469,106.35
09.04.2024 09:25:00.000,0.60469,0.60505,0.60467,0.60504,201.45
09.04.2024 09:30:00.000,0.60502,0.60503,0.60481,0.60486,181.65
09.04.2024 09:35:00.000,0.60486,0.60493,0.60472,0.60486,138.75
09.04.2024 09:40:00.000,0.60486,0.60495,0.60481,0.60495,348.9
09.04.2024 09:45:00.000,0.60494,0.60506,0.60486,0.60495,290.25
09.04.2024 09:50:00.000,0.60494,0.60508,0.60491,0.60504,142.35000000000002
09.04.2024 09:55:00.000,0.60502,0.60516,0.60495,0.60514,158.54999999999998
09.04.2024 10:00:00.000,0.60512,0.60536,0.60506,0.60536,229.35
09.04.2024 10:05:00.000,0.60535,0.60553,0.60524,0.60532,242.25
09.04.2024 10:10:00.000,0.60533,0.60545,0.60527,0.60537,139.5
09.04.2024 10:15:00.000,0.60539,0.60557,0.60537,0.60556,106.05
09.04.2024 10:20:00.000,0.60555,0.60565,0.60549,0.60562,117.75
09.04.2024 10:25:00.000,0.60562,0.60564,0.60536,0.60540,73.95
09.04.2024 10:30:00.000,0.60539,0.60545,0.60522,0.60537,182.85000000000002
09.04.2024 10:35:00.000,0.60536,0.60556,0.60535,0.60538,181.35
09.04.2024 10:40:00.000,0.60538,0.60541,0.60527,0.60530,159.45
09.04.2024 10:45:00.000,0.60531,0.60546,0.60527,0.60538,93
09.04.2024 10:50:00.000,0.60537,0.60542,0.60525,0.60529,124.95
09.04.2024 10:55:00.000,0.60530,0.60548,0.60529,0.60542,210.60000000000002
09.04.2024 11:00:00.000,0.60543,0.60551,0.60537,0.60548,245.70000000000002
09.04.2024 11:05:00.000,0.60547,0.60556,0.60537,0.60551,121.5
09.04.2024 11:10:00.000,0.60551,0.60559,0.60539,0.60548,257.85
09.04.2024 11:15:00.000,0.60549,0.60552,0.60536,0.60546,122.55
09.04.2024 11:20:00.000,0.60545,0.60560,0.60540,0.60554,154.79999999999998
09.04.2024 11:25:00.000,0.60552,0.60555,0.60545,0.60552,116.25
09.04.2024 11:30:00.000,0.60552,0.60553,0.60537,0.60539,67.35
09.04.2024 11:35:00.000,0.60539,0.60547,0.60524,0.60526,278.4
09.04.2024 11:40:00.000,0.60525,0.60534,0.60520,0.60531,178.5
09.04.2024 11:45:00.000,0.60528,0.60528,0.60516,0.60521,170.7
09.04.2024 11:50:00.000,0.60522,0.60532,0.60522,0.60530,64.5
09.04.2024 11:55:00.000,0.60531,0.60545,0.60529,0.60539,125.10000000000001
09.04.2024 12:00:00.000,0.60537,0.60560,0.60522,0.60559,165.14999999999998
09.04.2024 12:05:00.000,0.60558,0.60578,0.60556,0.60573,132.9
09.04.2024 12:10:00.000,0.60572,0.60586,0.60565,0.60573,297.15
09.04.2024 12:15:00.000,0.60573,0.60608,0.60569,0.60600,151.05
09.04.2024 12:20:00.000,0.60601,0.60608,0.60579,0.60601,273.67
09.04.2024 12:25:00.000,0.60599,0.60599,0.60581,0.60597,375.15
09.04.2024 12:30:00.000,0.60596,0.60637,0.60587,0.60630,426.30000000000007
09.04.2024 12:35:00.000,0.60629,0.60632,0.60612,0.60622,359.70000000000005
09.04.2024 12:40:00.000,0.60623,0.60666,0.60623,0.60652,460.05
09.04.2024 12:45:00.000,0.60653,0.60670,0.60642,0.60669,476.85
09.04.2024 12:50:00.000,0.60668,0.60677,0.60658,0.60660,262.95
09.04.2024 12:55:00.000,0.60660,0.60663,0.60648,0.60651,195.75000000000003
09.04.2024 13:00:00.000,0.60651,0.60658,0.60641,0.60648,359.09
09.04.2024 13:05:00.000,0.60647,0.60660,0.60631,0.60658,263.32
09.04.2024 13:10:00.000,0.60658,0.60677,0.60653,0.60675,270.22
09.04.2024 13:15:00.000,0.60676,0.60680,0.60653,0.60671,338.40000000000003
09.04.2024 13:20:00.000,0.60671,0.60696,0.60670,0.60681,391.8
09.04.2024 13:25:00.000,0.60680,0.60704,0.60675,0.60700,285.9
09.04.2024 13:30:00.000,0.60702,0.60739,0.60701,0.60738,801.54
09.04.2024 13:35:00.000,0.60739,0.60741,0.60715,0.60725,636.53
09.04.2024 13:40:00.000,0.60728,0.60739,0.60705,0.60705,600.3
09.04.2024 13:45:00.000,0.60705,0.60727,0.60691,0.60714,462.47
09.04.2024 13:50:00.000,0.60713,0.60716,0.60690,0.60702,401.99999999999994
09.04.2024 13:55:00.000,0.60702,0.60712,0.60687,0.60710,294.14000000000004
09.04.2024 14:00:00.000,0.60712,0.60730,0.60705,0.60725,298.5
09.04.2024 14:05:00.000,0.60725,0.60741,0.60723,0.60741,209.10000000000002
09.04.2024 14:10:00.000,0.60742,0.60755,0.60737,0.60744,278.61
09.04.2024 14:15:00.000,0.60744,0.60763,0.60734,0.60736,359.84000000000003
09.04.2024 14:20:00.000,0.60735,0.60735,0.60712,0.60716,266.21999999999997
09.04.2024 14:25:00.000,0.60716,0.60721,0.60672,0.60688,363.84
09.04.2024 14:30:00.000,0.60688,0.60694,0.60663,0.60665,396.22
09.04.2024 14:35:00.000,0.60667,0.60667,0.60580,0.60580,943.38
09.04.2024 14:40:00.000,0.60579,0.60585,0.60528,0.60552,899.6
09.04.2024 14:45:00.000,0.60551,0.60580,0.60546,0.60550,660
09.04.2024 14:50:00.000,0.60550,0.60588,0.60541,0.60564,720.75
09.04.2024 14:55:00.000,0.60564,0.60577,0.60554,0.60556,532.9499999999999
09.04.2024 15:00:00.000,0.60555,0.60558,0.60533,0.60536,660.1500000000001
09.04.2024 15:05:00.000,0.60537,0.60546,0.60511,0.60523,571.35
09.04.2024 15:10:00.000,0.60522,0.60531,0.60514,0.60516,319.34999999999997
09.04.2024 15:15:00.000,0.60516,0.60545,0.60516,0.60545,442.20000000000005
09.04.2024 15:20:00.000,0.60546,0.60556,0.60541,0.60545,297.75
09.04.2024 15:25:00.000,0.60546,0.60550,0.60517,0.60521,240.15
09.04.2024 15:30:00.000,0.60523,0.60558,0.60522,0.60540,460.35
09.04.2024 15:35:00.000,0.60541,0.60567,0.60540,0.60560,360.6
09.04.2024 15:40:00.000,0.60560,0.60577,0.60556,0.60572,269.55
09.04.2024 15:45:00.000,0.60570,0.60582,0.60567,0.60576,360.3
09.04.2024 15:50:00.000,0.60576,0.60585,0.60557,0.60564,288.15000000000003
09.04.2024 15:55:00.000,0.60565,0.60569,0.60537,0.60539,364.28
09.04.2024 16:00:00.000,0.60540,0.60551,0.60535,0.60545,229.34999999999997
09.04.2024 16:05:00.000,0.60547,0.60557,0.60536,0.60556,141.75
09.04.2024 16:10:00.000,0.60557,0.60569,0.60552,0.60564,110.55
09.04.2024 16:15:00.000,0.60565,0.60571,0.60560,0.60567,56.55
09.04.2024 16:20:00.000,0.60566,0.60566,0.60554,0.60558,64.65
09.04.2024 16:25:00.000,0.60559,0.60566,0.60552,0.60552,123.45
09.04.2024 16:30:00.000,0.60553,0.60574,0.60553,0.60572,135.6
09.04.2024 16:35:00.000,0.60573,0.60574,0.60560,0.60566,96.3
09.04.2024 16:40:00.000,0.60567,0.60567,0.60550,0.60550,78.45
09.04.2024 16:45:00.000,0.60551,0.60556,0.60545,0.60553,43.35
09.04.2024 16:50:00.000,0.60555,0.60556,0.60530,0.60530,122.1
09.04.2024 16:55:00.000,0.60531,0.60539,0.60526,0.60528,178.5
09.04.2024 17:00:00.000,0.60528,0.60532,0.60511,0.60525,425.71999999999997
09.04.2024 17:05:00.000,0.60526,0.60535,0.60521,0.60529,307.35
09.04.2024 17:10:00.000,0.60530,0.60531,0.60500,0.60503,736.1800000000001
09.04.2024 17:15:00.000,0.60504,0.60516,0.60488,0.60510,380.03
09.04.2024 17:20:00.000,0.60512,0.60536,0.60512,0.60527,231.6
09.04.2024 17:25:00.000,0.60527,0.60527,0.60516,0.60521,143.4
09.04.2024 17:30:00.000,0.60521,0.60531,0.60513,0.60514,66.14999999999999
09.04.2024 17:35:00.000,0.60513,0.60523,0.60512,0.60523,189.71
09.04.2024 17:40:00.000,0.60524,0.60536,0.60521,0.60521,104.85000000000001
09.04.2024 17:45:00.000,0.60521,0.60530,0.60518,0.60518,350.02
09.04.2024 17:50:00.000,0.60514,0.60520,0.60506,0.60511,212.35000000000002
09.04.2024 17:55:00.000,0.60512,0.60512,0.60503,0.60506,152.17
09.04.2024 18:00:00.000,0.60503,0.60505,0.60490,0.60496,79.19999999999999
09.04.2024 18:05:00.000,0.60496,0.60505,0.60490,0.60503,86.4
09.04.2024 18:10:00.000,0.60504,0.60517,0.60504,0.60510,96.00000000000001
09.04.2024 18:15:00.000,0.60511,0.60526,0.60509,0.60525,113.4
09.04.2024 18:20:00.000,0.60525,0.60532,0.60517,0.60517,106.65
09.04.2024 18:25:00.000,0.60516,0.60530,0.60516,0.60523,120
09.04.2024 18:30:00.000,0.60524,0.60525,0.60517,0.60525,62.099999999999994
09.04.2024 18:35:00.000,0.60527,0.60529,0.60519,0.60520,73.19999999999999
09.04.2024 18:40:00.000,0.60519,0.60526,0.60517,0.60517,73.35
09.04.2024 18:45:00.000,0.60515,0.60515,0.60498,0.60499,115.35
09.04.2024 18:50:00.000,0.60500,0.60516,0.60499,0.60516,144.22
09.04.2024 18:55:00.000,0.60517,0.60531,0.60517,0.60529,194.55
09.04.2024 19:00:00.000,0.60528,0.60531,0.60516,0.60519,275.55
09.04.2024 19:05:00.000,0.60521,0.60524,0.60499,0.60499,130.95
09.04.2024 19:10:00.000,0.60502,0.60509,0.60495,0.60506,70.05000000000001
09.04.2024 19:15:00.000,0.60507,0.60518,0.60504,0.60518,236.1
09.04.2024 19:20:00.000,0.60516,0.60543,0.60516,0.60541,346.95000000000005
09.04.2024 19:25:00.000,0.60541,0.60584,0.60541,0.60583,144.29999999999998
09.04.2024 19:30:00.000,0.60584,0.60600,0.60580,0.60597,221.10000000000002
09.04.2024 19:35:00.000,0.60598,0.60608,0.60593,0.60593,163.65
09.04.2024 19:40:00.000,0.60594,0.60602,0.60588,0.60598,592.87
09.04.2024 19:45:00.000,0.60597,0.60599,0.60584,0.60588,329.7
09.04.2024 19:50:00.000,0.60587,0.60593,0.60578,0.60586,341.84999999999997
09.04.2024 19:55:00.000,0.60587,0.60598,0.60587,0.60595,299.1
09.04.2024 20:00:00.000,0.60594,0.60604,0.60587,0.60604,198.01
09.04.2024 20:05:00.000,0.60602,0.60606,0.60601,0.60603,63.919999999999995
09.04.2024 20:10:00.000,0.60603,0.60612,0.60602,0.60602,193.09
09.04.2024 20:15:00.000,0.60605,0.60609,0.60605,0.60608,41.699999999999996
09.04.2024 20:20:00.000,0.60610,0.60614,0.60609,0.60609,34.42
09.04.2024 20:25:00.000,0.60611,0.60616,0.60608,0.60609,44.47
09.04.2024 20:30:00.000,0.60608,0.60608,0.60601,0.60604,30.15
09.04.2024 20:35:00.000,0.60605,0.60612,0.60605,0.60610,9.6
09.04.2024 20:40:00.000,0.60609,0.60609,0.60597,0.60599,8.55
09.04.2024 20:45:00.000,0.60597,0.60601,0.60593,0.60594,54.589999999999996
09.04.2024 20:50:00.000,0.60595,0.60596,0.60591,0.60591,47.55
09.04.2024 20:55:00.000,0.60591,0.60594,0.60587,0.60587,45.4
09.04.2024 21:00:00.000,0.60580,0.60580,0.60483,0.60517,12.360000000000001
09.04.2024 21:05:00.000,0.60547,0.60586,0.60547,0.60571,53.85
09.04.2024 21:10:00.000,0.60580,0.60580,0.60547,0.60565,140.48
09.04.2024 21:15:00.000,0.60572,0.60589,0.60552,0.60574,102.07
09.04.2024 21:20:00.000,0.60573,0.60592,0.60549,0.60584,355.5
09.04.2024 21:25:00.000,0.60583,0.60595,0.60568,0.60581,217
09.04.2024 21:30:00.000,0.60582,0.60593,0.60555,0.60576,902.05
09.04.2024 21:35:00.000,0.60577,0.60582,0.60559,0.60567,1289.5500000000002
09.04.2024 21:40:00.000,0.60566,0.60577,0.60557,0.60566,714.9000000000001
09.04.2024 21:45:00.000,0.60562,0.60571,0.60555,0.60565,199.2
09.04.2024 21:50:00.000,0.60563,0.60582,0.60563,0.60572,221.4
09.04.2024 21:55:00.000,0.60573,0.60586,0.60570,0.60583,110.54999999999998
09.04.2024 22:00:00.000,0.60584,0.60597,0.60574,0.60576,111.00000000000001
09.04.2024 22:05:00.000,0.60578,0.60586,0.60569,0.60580,57.00000000000001
09.04.2024 22:10:00.000,0.60579,0.60586,0.60579,0.60584,37.2
09.04.2024 22:15:00.000,0.60585,0.60600,0.60582,0.60598,30.15
09.04.2024 22:20:00.000,0.60599,0.60603,0.60596,0.60596,31.599999999999998
09.04.2024 22:25:00.000,0.60597,0.60600,0.60597,0.60597,28.799999999999997
09.04.2024 22:30:00.000,0.60594,0.60603,0.60592,0.60603,51.6
09.04.2024 22:35:00.000,0.60605,0.60608,0.60600,0.60603,30
09.04.2024 22:40:00.000,0.60601,0.60606,0.60599,0.60605,25.2
09.04.2024 22:45:00.000,0.60603,0.60611,0.60603,0.60608,33.6
09.04.2024 22:50:00.000,0.60609,0.60618,0.60609,0.60617,28.8
09.04.2024 22:55:00.000,0.60617,0.60629,0.60616,0.60621,57.45
09.04.2024 23:00:00.000,0.60623,0.60626,0.60613,0.60621,89.10000000000001
09.04.2024 23:05:00.000,0.60623,0.60627,0.60623,0.60624,34.95
09.04.2024 23:10:00.000,0.60622,0.60634,0.60620,0.60631,51.3
09.04.2024 23:15:00.000,0.60632,0.60640,0.60630,0.60636,88.8
09.04.2024 23:20:00.000,0.60635,0.60645,0.60628,0.60644,94.80000000000001
09.04.2024 23:25:00.000,0.60643,0.60644,0.60636,0.60643,71.1
09.04.2024 23:30:00.000,0.60643,0.60646,0.60639,0.60645,70.8
09.04.2024 23:35:00.000,0.60645,0.60659,0.60645,0.60659,86.4
09.04.2024 23:40:00.000,0.60658,0.60660,0.60653,0.60659,117.30000000000001
09.04.2024 23:45:00.000,0.60659,0.60659,0.60641,0.60646,92.40000000000002
09.04.2024 23:50:00.000,0.60644,0.60651,0.60640,0.60650,49.65
09.04.2024 23:55:00.000,0.60651,0.60651,0.60633,0.60648,102
