Datetime,Open,High,Low,Close,Volume
26.04.2024 03:35:00.000,0.59570,0.59582,0.59538,0.59544,440.9
26.04.2024 03:40:00.000,0.59544,0.59555,0.59528,0.59531,354.29
26.04.2024 03:45:00.000,0.59529,0.59549,0.59529,0.59542,189.45
26.04.2024 03:50:00.000,0.59546,0.59573,0.59546,0.59548,200.83999999999997
26.04.2024 03:55:00.000,0.59549,0.59562,0.59549,0.59560,144.45
26.04.2024 04:00:00.000,0.59563,0.59563,0.59544,0.59545,354.6700000000001
26.04.2024 04:05:00.000,0.59545,0.59558,0.59540,0.59550,298.35
26.04.2024 04:10:00.000,0.59551,0.59562,0.59548,0.59555,245.55
26.04.2024 04:15:00.000,0.59556,0.59559,0.59549,0.59552,111.44999999999999
26.04.2024 04:20:00.000,0.59551,0.59561,0.59541,0.59550,109.35
26.04.2024 04:25:00.000,0.59552,0.59556,0.59547,0.59553,85.19999999999999
26.04.2024 04:30:00.000,0.59552,0.59559,0.59543,0.59543,120.29999999999998
26.04.2024 04:35:00.000,0.59542,0.59554,0.59539,0.59543,241.65
26.04.2024 04:40:00.000,0.59542,0.59549,0.59539,0.59549,274.5
26.04.2024 04:45:00.000,0.59548,0.59565,0.59548,0.59559,172.95000000000002
26.04.2024 04:50:00.000,0.59558,0.59565,0.59553,0.59563,91.05
26.04.2024 04:55:00.000,0.59562,0.59565,0.59557,0.59560,44.99999999999999
26.04.2024 05:00:00.000,0.59559,0.59566,0.59555,0.59565,112.79999999999998
26.04.2024 05:05:00.000,0.59564,0.59566,0.59557,0.59566,96.6
26.04.2024 05:10:00.000,0.59566,0.59595,0.59566,0.59594,131.4
26.04.2024 05:15:00.000,0.59596,0.59604,0.59589,0.59603,92.25
26.04.2024 05:20:00.000,0.59605,0.59611,0.59596,0.59608,105.75
26.04.2024 05:25:00.000,0.59608,0.59620,0.59606,0.59608,105
26.04.2024 05:30:00.000,0.59608,0.59609,0.59601,0.59605,96.3
26.04.2024 05:35:00.000,0.59606,0.59614,0.59604,0.59610,140.85
26.04.2024 05:40:00.000,0.59611,0.59614,0.59589,0.59602,167.39999999999998
26.04.2024 05:45:00.000,0.59604,0.59657,0.59604,0.59653,335.1
26.04.2024 05:50:00.000,0.59653,0.59653,0.59633,0.59638,235.04999999999998
26.04.2024 05:55:00.000,0.59638,0.59640,0.59628,0.59630,245.1
26.04.2024 06:00:00.000,0.59631,0.59650,0.59630,0.59639,326.25
26.04.2024 06:05:00.000,0.59641,0.59662,0.59639,0.59648,317.25
26.04.2024 06:10:00.000,0.59648,0.59653,0.59633,0.59649,213.29999999999998
26.04.2024 06:15:00.000,0.59649,0.59656,0.59635,0.59650,180
26.04.2024 06:20:00.000,0.59652,0.59652,0.59630,0.59632,155.70000000000002
26.04.2024 06:25:00.000,0.59631,0.59637,0.59613,0.59625,165
26.04.2024 06:30:00.000,0.59624,0.59633,0.59621,0.59624,254.39999999999998
26.04.2024 06:35:00.000,0.59626,0.59655,0.59625,0.59650,202.35
26.04.2024 06:40:00.000,0.59650,0.59686,0.59642,0.59681,220.8
26.04.2024 06:45:00.000,0.59683,0.59683,0.59669,0.59670,212.54999999999998
26.04.2024 06:50:00.000,0.59669,0.59694,0.59666,0.59674,189.89999999999998
26.04.2024 06:55:00.000,0.59676,0.59676,0.59624,0.59631,369.25
26.04.2024 07:00:00.000,0.59633,0.59640,0.59601,0.59612,523.5
26.04.2024 07:05:00.000,0.59613,0.59613,0.59576,0.59576,230.85000000000002
26.04.2024 07:10:00.000,0.59577,0.59582,0.59550,0.59575,552.22
26.04.2024 07:15:00.000,0.59575,0.59604,0.59562,0.59598,321.6
26.04.2024 07:20:00.000,0.59599,0.59603,0.59575,0.59577,258.3
26.04.2024 07:25:00.000,0.59578,0.59593,0.59578,0.59587,270.3
26.04.2024 07:30:00.000,0.59586,0.59602,0.59573,0.59587,228.75
26.04.2024 07:35:00.000,0.59586,0.59602,0.59570,0.59598,214.65
26.04.2024 07:40:00.000,0.59599,0.59606,0.59580,0.59586,202.65
26.04.2024 07:45:00.000,0.59584,0.59594,0.59566,0.59592,278.25
26.04.2024 07:50:00.000,0.59591,0.59611,0.59589,0.59611,161.85
26.04.2024 07:55:00.000,0.59612,0.59613,0.59587,0.59591,202.65
26.04.2024 08:00:00.000,0.59591,0.59672,0.59585,0.59627,1454.1
26.04.2024 08:05:00.000,0.59627,0.59657,0.59605,0.59641,861.3000000000001
26.04.2024 08:10:00.000,0.59641,0.59647,0.59622,0.59640,535.95
26.04.2024 08:15:00.000,0.59640,0.59646,0.59617,0.59625,414.45
26.04.2024 08:20:00.000,0.59625,0.59634,0.59606,0.59627,325.95
26.04.2024 08:25:00.000,0.59627,0.59664,0.59622,0.59660,377.55
26.04.2024 08:30:00.000,0.59660,0.59675,0.59644,0.59667,278.1
26.04.2024 08:35:00.000,0.59667,0.59667,0.59641,0.59657,188.10000000000002
26.04.2024 08:40:00.000,0.59658,0.59683,0.59657,0.59665,220.2
26.04.2024 08:45:00.000,0.59664,0.59666,0.59645,0.59649,300.75
26.04.2024 08:50:00.000,0.59648,0.59650,0.59622,0.59623,176.25
26.04.2024 08:55:00.000,0.59622,0.59626,0.59598,0.59609,115.05000000000001
26.04.2024 09:00:00.000,0.59608,0.59613,0.59596,0.59601,156.45
26.04.2024 09:05:00.000,0.59600,0.59613,0.59586,0.59591,175.5
26.04.2024 09:10:00.000,0.59592,0.59596,0.59575,0.59581,237.89
26.04.2024 09:15:00.000,0.59583,0.59583,0.59545,0.59553,444.59000000000003
26.04.2024 09:20:00.000,0.59553,0.59560,0.59534,0.59534,154.20000000000002
26.04.2024 09:25:00.000,0.59533,0.59540,0.59520,0.59535,174.3
26.04.2024 09:30:00.000,0.59535,0.59545,0.59532,0.59536,160.8
26.04.2024 09:35:00.000,0.59535,0.59535,0.59520,0.59529,148.05
26.04.2024 09:40:00.000,0.59531,0.59542,0.59522,0.59542,110.55000000000001
26.04.2024 09:45:00.000,0.59543,0.59558,0.59542,0.59552,136.2
26.04.2024 09:50:00.000,0.59551,0.59559,0.59547,0.59556,75.6
26.04.2024 09:55:00.000,0.59554,0.59560,0.59546,0.59557,163.8
26.04.2024 10:00:00.000,0.59558,0.59560,0.59532,0.59532,156.29999999999998
26.04.2024 10:05:00.000,0.59533,0.59539,0.59523,0.59523,188.54999999999998
26.04.2024 10:10:00.000,0.59521,0.59522,0.59502,0.59510,138
26.04.2024 10:15:00.000,0.59509,0.59541,0.59508,0.59532,205.95
26.04.2024 10:20:00.000,0.59531,0.59540,0.59509,0.59517,228.3
26.04.2024 10:25:00.000,0.59516,0.59516,0.59502,0.59511,121.80000000000001
26.04.2024 10:30:00.000,0.59507,0.59514,0.59500,0.59505,159.3
26.04.2024 10:35:00.000,0.59508,0.59527,0.59492,0.59520,340.5
26.04.2024 10:40:00.000,0.59520,0.59520,0.59507,0.59510,128.10000000000002
26.04.2024 10:45:00.000,0.59510,0.59526,0.59501,0.59506,237.45000000000002
26.04.2024 10:50:00.000,0.59507,0.59533,0.59506,0.59531,254.85
26.04.2024 10:55:00.000,0.59533,0.59533,0.59483,0.59485,354.45
26.04.2024 11:00:00.000,0.59484,0.59486,0.59456,0.59473,235.64999999999998
26.04.2024 11:05:00.000,0.59474,0.59496,0.59474,0.59496,169.07999999999998
26.04.2024 11:10:00.000,0.59496,0.59509,0.59494,0.59501,333.3
26.04.2024 11:15:00.000,0.59502,0.59518,0.59490,0.59508,359.25
26.04.2024 11:20:00.000,0.59509,0.59522,0.59505,0.59506,152.55
26.04.2024 11:25:00.000,0.59505,0.59514,0.59500,0.59501,148.64999999999998
26.04.2024 11:30:00.000,0.59501,0.59509,0.59490,0.59500,186.3
26.04.2024 11:35:00.000,0.59502,0.59510,0.59491,0.59500,194.7
26.04.2024 11:40:00.000,0.59497,0.59505,0.59491,0.59505,106.2
26.04.2024 11:45:00.000,0.59504,0.59516,0.59482,0.59482,130.8
26.04.2024 11:50:00.000,0.59482,0.59493,0.59474,0.59491,68.55
26.04.2024 11:55:00.000,0.59491,0.59498,0.59485,0.59490,79.65
26.04.2024 12:00:00.000,0.59490,0.59514,0.59486,0.59495,162.75
26.04.2024 12:05:00.000,0.59496,0.59500,0.59485,0.59485,119.4
26.04.2024 12:10:00.000,0.59485,0.59497,0.59476,0.59496,88.2
26.04.2024 12:15:00.000,0.59497,0.59500,0.59475,0.59480,136.5
26.04.2024 12:20:00.000,0.59479,0.59484,0.59460,0.59480,171.75
26.04.2024 12:25:00.000,0.59481,0.59500,0.59456,0.59458,280.35
26.04.2024 12:30:00.000,0.59472,0.59640,0.59460,0.59522,2240.29
26.04.2024 12:35:00.000,0.59524,0.59604,0.59503,0.59601,1303.1999999999998
26.04.2024 12:40:00.000,0.59600,0.59600,0.59528,0.59560,1099.65
26.04.2024 12:45:00.000,0.59562,0.59566,0.59463,0.59476,936.5999999999999
26.04.2024 12:50:00.000,0.59476,0.59496,0.59456,0.59477,1039.8
26.04.2024 12:55:00.000,0.59480,0.59538,0.59480,0.59537,920.1000000000001
26.04.2024 13:00:00.000,0.59539,0.59584,0.59539,0.59550,881.3900000000001
26.04.2024 13:05:00.000,0.59550,0.59564,0.59524,0.59560,923.85
26.04.2024 13:10:00.000,0.59560,0.59573,0.59515,0.59516,796.2
26.04.2024 13:15:00.000,0.59518,0.59540,0.59511,0.59515,584.85
26.04.2024 13:20:00.000,0.59516,0.59525,0.59500,0.59506,379.65
26.04.2024 13:25:00.000,0.59510,0.59538,0.59492,0.59495,386.77
26.04.2024 13:30:00.000,0.59496,0.59534,0.59492,0.59522,513.9
26.04.2024 13:35:00.000,0.59521,0.59558,0.59500,0.59548,402.45
26.04.2024 13:40:00.000,0.59549,0.59557,0.59516,0.59546,355.5
26.04.2024 13:45:00.000,0.59542,0.59552,0.59526,0.59552,249.6
26.04.2024 13:50:00.000,0.59555,0.59575,0.59550,0.59557,281.55
26.04.2024 13:55:00.000,0.59557,0.59563,0.59550,0.59558,367.35
26.04.2024 14:00:00.000,0.59557,0.59592,0.59542,0.59579,529.8
26.04.2024 14:05:00.000,0.59579,0.59579,0.59525,0.59531,674.62
26.04.2024 14:10:00.000,0.59531,0.59544,0.59525,0.59534,407.1
26.04.2024 14:15:00.000,0.59534,0.59541,0.59510,0.59514,492.30000000000007
26.04.2024 14:20:00.000,0.59516,0.59551,0.59515,0.59541,494.7
26.04.2024 14:25:00.000,0.59540,0.59544,0.59517,0.59520,314.99999999999994
26.04.2024 14:30:00.000,0.59521,0.59529,0.59510,0.59527,398.25
26.04.2024 14:35:00.000,0.59525,0.59536,0.59491,0.59491,510.3
26.04.2024 14:40:00.000,0.59490,0.59501,0.59452,0.59454,591.45
26.04.2024 14:45:00.000,0.59453,0.59475,0.59448,0.59466,506.25
26.04.2024 14:50:00.000,0.59466,0.59466,0.59415,0.59417,483.54999999999995
26.04.2024 14:55:00.000,0.59417,0.59438,0.59368,0.59374,1003.12
26.04.2024 15:00:00.000,0.59374,0.59410,0.59368,0.59390,697.27
26.04.2024 15:05:00.000,0.59392,0.59400,0.59323,0.59325,474.9
26.04.2024 15:10:00.000,0.59325,0.59327,0.59286,0.59311,565.05
26.04.2024 15:15:00.000,0.59312,0.59327,0.59295,0.59313,394.20000000000005
26.04.2024 15:20:00.000,0.59314,0.59315,0.59287,0.59298,393.6
26.04.2024 15:25:00.000,0.59298,0.59337,0.59289,0.59329,377.09999999999997
26.04.2024 15:30:00.000,0.59328,0.59339,0.59314,0.59318,326.85
26.04.2024 15:35:00.000,0.59317,0.59343,0.59315,0.59343,291.6
26.04.2024 15:40:00.000,0.59342,0.59369,0.59339,0.59369,324
26.04.2024 15:45:00.000,0.59368,0.59382,0.59368,0.59381,196.65
26.04.2024 15:50:00.000,0.59380,0.59385,0.59351,0.59379,223.95
26.04.2024 15:55:00.000,0.59380,0.59382,0.59363,0.59367,312.15
26.04.2024 16:00:00.000,0.59369,0.59385,0.59356,0.59383,367.5
26.04.2024 16:05:00.000,0.59383,0.59386,0.59364,0.59379,208.5
26.04.2024 16:10:00.000,0.59381,0.59391,0.59379,0.59389,156.9
26.04.2024 16:15:00.000,0.59390,0.59398,0.59382,0.59392,141.3
26.04.2024 16:20:00.000,0.59389,0.59402,0.59386,0.59398,152.39999999999998
26.04.2024 16:25:00.000,0.59401,0.59408,0.59392,0.59403,142.5
26.04.2024 16:30:00.000,0.59402,0.59406,0.59393,0.59401,121.50000000000001
26.04.2024 16:35:00.000,0.59400,0.59401,0.59391,0.59401,112.5
26.04.2024 16:40:00.000,0.59403,0.59411,0.59395,0.59406,110.1
26.04.2024 16:45:00.000,0.59407,0.59411,0.59396,0.59401,114
26.04.2024 16:50:00.000,0.59401,0.59411,0.59395,0.59409,126.60000000000001
26.04.2024 16:55:00.000,0.59410,0.59416,0.59404,0.59406,105
26.04.2024 17:00:00.000,0.59406,0.59426,0.59406,0.59422,90.75
26.04.2024 17:05:00.000,0.59424,0.59426,0.59411,0.59416,79.65
26.04.2024 17:10:00.000,0.59417,0.59428,0.59416,0.59424,82.19999999999999
26.04.2024 17:15:00.000,0.59424,0.59427,0.59412,0.59412,41.4
26.04.2024 17:20:00.000,0.59413,0.59420,0.59407,0.59417,75.75
26.04.2024 17:25:00.000,0.59420,0.59420,0.59407,0.59407,29.700000000000003
26.04.2024 17:30:00.000,0.59406,0.59421,0.59406,0.59421,43.050000000000004
26.04.2024 17:35:00.000,0.59422,0.59425,0.59415,0.59417,45.3
26.04.2024 17:40:00.000,0.59419,0.59423,0.59406,0.59417,86.55
26.04.2024 17:45:00.000,0.59419,0.59422,0.59412,0.59421,64.5
26.04.2024 17:50:00.000,0.59421,0.59425,0.59411,0.59419,66.6
26.04.2024 17:55:00.000,0.59418,0.59425,0.59416,0.59417,55.49999999999999
26.04.2024 18:00:00.000,0.59417,0.59426,0.59416,0.59419,140.02
26.04.2024 18:05:00.000,0.59420,0.59432,0.59419,0.59425,183.60000000000002
26.04.2024 18:10:00.000,0.59426,0.59446,0.59426,0.59440,170.55
26.04.2024 18:15:00.000,0.59441,0.59448,0.59438,0.59439,482.77
26.04.2024 18:20:00.000,0.59440,0.59445,0.59439,0.59440,232.95000000000002
26.04.2024 18:25:00.000,0.59439,0.59446,0.59436,0.59445,207.15
26.04.2024 18:30:00.000,0.59447,0.59455,0.59437,0.59437,81.6
26.04.2024 18:35:00.000,0.59439,0.59452,0.59436,0.59450,105.45
26.04.2024 18:40:00.000,0.59451,0.59457,0.59450,0.59453,50.400000000000006
26.04.2024 18:45:00.000,0.59454,0.59458,0.59450,0.59458,39
26.04.2024 18:50:00.000,0.59457,0.59471,0.59457,0.59466,35.85
26.04.2024 18:55:00.000,0.59464,0.59476,0.59463,0.59476,30.75
26.04.2024 19:00:00.000,0.59475,0.59477,0.59466,0.59470,178.2
26.04.2024 19:05:00.000,0.59470,0.59470,0.59465,0.59466,105.45
26.04.2024 19:10:00.000,0.59467,0.59470,0.59464,0.59465,184.05
26.04.2024 19:15:00.000,0.59464,0.59466,0.59443,0.59444,244.35000000000002
26.04.2024 19:20:00.000,0.59443,0.59444,0.59434,0.59435,300.9
26.04.2024 19:25:00.000,0.59437,0.59444,0.59434,0.59436,128.02
26.04.2024 19:30:00.000,0.59435,0.59436,0.59424,0.59425,244.5
26.04.2024 19:35:00.000,0.59425,0.59432,0.59420,0.59422,295.86999999999995
26.04.2024 19:40:00.000,0.59423,0.59427,0.59413,0.59414,220.27
26.04.2024 19:45:00.000,0.59415,0.59426,0.59414,0.59418,213.97
26.04.2024 19:50:00.000,0.59418,0.59422,0.59413,0.59414,239.1
26.04.2024 19:55:00.000,0.59413,0.59420,0.59408,0.59416,345.66999999999996
26.04.2024 20:00:00.000,0.59416,0.59428,0.59412,0.59426,134.25
26.04.2024 20:05:00.000,0.59426,0.59430,0.59426,0.59427,15.600000000000001
26.04.2024 20:10:00.000,0.59425,0.59427,0.59416,0.59417,38.4
26.04.2024 20:15:00.000,0.59419,0.59421,0.59405,0.59407,74.55
26.04.2024 20:20:00.000,0.59406,0.59409,0.59402,0.59403,38.85
26.04.2024 20:25:00.000,0.59405,0.59406,0.59397,0.59401,45.6
26.04.2024 20:30:00.000,0.59402,0.59403,0.59373,0.59386,165.90000000000003
26.04.2024 20:35:00.000,0.59386,0.59392,0.59382,0.59392,82.79999999999998
26.04.2024 20:40:00.000,0.59391,0.59393,0.59385,0.59391,106.94999999999999
26.04.2024 20:45:00.000,0.59390,0.59401,0.59390,0.59397,100.35
26.04.2024 20:50:00.000,0.59396,0.59401,0.59389,0.59395,161.55
26.04.2024 20:55:00.000,0.59395,0.59396,0.59384,0.59384,221.85
26.04.2024 21:00:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 21:05:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 21:10:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 21:15:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 21:20:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 21:25:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 21:30:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 21:35:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 21:40:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 21:45:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 21:50:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 21:55:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:00:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:05:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:10:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:15:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:20:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:25:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:30:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:35:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:40:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:45:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:50:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 22:55:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:00:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:05:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:10:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:15:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:20:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:25:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:30:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:35:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:40:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:45:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:50:00.000,0.59384,0.59384,0.59384,0.59384,0
26.04.2024 23:55:00.000,0.59384,0.59384,0.59384,0.59384,0
