Datetime,Open,High,Low,Close,Volume
18.04.2024 08:45:00.000,0.59306,0.59318,0.59302,0.59314,163.2
18.04.2024 08:50:00.000,0.59312,0.59324,0.59306,0.59308,214.95000000000002
18.04.2024 08:55:00.000,0.59309,0.59309,0.59294,0.59297,167.39999999999998
18.04.2024 09:00:00.000,0.59298,0.59303,0.59288,0.59300,172.05
18.04.2024 09:05:00.000,0.59299,0.59309,0.59287,0.59298,208.8
18.04.2024 09:10:00.000,0.59297,0.59303,0.59291,0.59298,142.65
18.04.2024 09:15:00.000,0.59296,0.59299,0.59280,0.59286,100.05
18.04.2024 09:20:00.000,0.59286,0.59295,0.59267,0.59269,133.2
18.04.2024 09:25:00.000,0.59270,0.59273,0.59254,0.59258,112.05
18.04.2024 09:30:00.000,0.59259,0.59283,0.59256,0.59281,289.05
18.04.2024 09:35:00.000,0.59280,0.59280,0.59240,0.59249,716.7099999999999
18.04.2024 09:40:00.000,0.59249,0.59260,0.59246,0.59260,206.54999999999998
18.04.2024 09:45:00.000,0.59259,0.59268,0.59258,0.59263,145.95
18.04.2024 09:50:00.000,0.59262,0.59279,0.59253,0.59276,115.19999999999999
18.04.2024 09:55:00.000,0.59276,0.59276,0.59253,0.59263,90.44999999999999
18.04.2024 10:00:00.000,0.59262,0.59277,0.59257,0.59264,124.5
18.04.2024 10:05:00.000,0.59266,0.59277,0.59263,0.59266,232.05
18.04.2024 10:10:00.000,0.59265,0.59265,0.59238,0.59254,311.91
18.04.2024 10:15:00.000,0.59252,0.59254,0.59240,0.59243,161.1
18.04.2024 10:20:00.000,0.59244,0.59264,0.59237,0.59241,252.75
18.04.2024 10:25:00.000,0.59240,0.59250,0.59232,0.59234,297.15
18.04.2024 10:30:00.000,0.59235,0.59251,0.59232,0.59242,309.90000000000003
18.04.2024 10:35:00.000,0.59243,0.59249,0.59238,0.59249,146.25
18.04.2024 10:40:00.000,0.59246,0.59265,0.59246,0.59264,76.80000000000001
18.04.2024 10:45:00.000,0.59262,0.59294,0.59259,0.59269,111.3
18.04.2024 10:50:00.000,0.59269,0.59270,0.59245,0.59255,251.85000000000002
18.04.2024 10:55:00.000,0.59255,0.59273,0.59250,0.59270,261.06
18.04.2024 11:00:00.000,0.59269,0.59288,0.59269,0.59287,93.15
18.04.2024 11:05:00.000,0.59287,0.59308,0.59286,0.59301,84.44999999999999
18.04.2024 11:10:00.000,0.59299,0.59304,0.59275,0.59278,146.1
18.04.2024 11:15:00.000,0.59278,0.59303,0.59278,0.59289,191.55
18.04.2024 11:20:00.000,0.59288,0.59298,0.59263,0.59263,408.1499999999999
18.04.2024 11:25:00.000,0.59264,0.59275,0.59243,0.59243,149.85
18.04.2024 11:30:00.000,0.59244,0.59267,0.59243,0.59255,128.55
18.04.2024 11:35:00.000,0.59256,0.59258,0.59243,0.59249,82.95
18.04.2024 11:40:00.000,0.59248,0.59262,0.59245,0.59258,105.9
18.04.2024 11:45:00.000,0.59258,0.59271,0.59258,0.59266,123
18.04.2024 11:50:00.000,0.59265,0.59271,0.59253,0.59271,139.95000000000002
18.04.2024 11:55:00.000,0.59272,0.59291,0.59264,0.59282,223.5
18.04.2024 12:00:00.000,0.59282,0.59287,0.59266,0.59267,448.12
18.04.2024 12:05:00.000,0.59267,0.59283,0.59264,0.59277,349.5
18.04.2024 12:10:00.000,0.59278,0.59283,0.59256,0.59259,266.7
18.04.2024 12:15:00.000,0.59259,0.59265,0.59254,0.59257,163.95
18.04.2024 12:20:00.000,0.59253,0.59253,0.59210,0.59211,373.35
18.04.2024 12:25:00.000,0.59209,0.59248,0.59206,0.59231,317.54999999999995
18.04.2024 12:30:00.000,0.59234,0.59277,0.59183,0.59190,1158.6
18.04.2024 12:35:00.000,0.59191,0.59228,0.59181,0.59191,751.8
18.04.2024 12:40:00.000,0.59190,0.59211,0.59186,0.59199,1030.95
18.04.2024 12:45:00.000,0.59198,0.59246,0.59190,0.59227,940.65
18.04.2024 12:50:00.000,0.59229,0.59246,0.59218,0.59237,553.6500000000001
18.04.2024 12:55:00.000,0.59236,0.59256,0.59218,0.59236,761.4000000000001
18.04.2024 13:00:00.000,0.59236,0.59253,0.59218,0.59249,966.7499999999999
18.04.2024 13:05:00.000,0.59249,0.59276,0.59244,0.59252,519
18.04.2024 13:10:00.000,0.59253,0.59271,0.59242,0.59253,409.65
18.04.2024 13:15:00.000,0.59252,0.59259,0.59214,0.59218,486.9000000000001
18.04.2024 13:20:00.000,0.59219,0.59278,0.59219,0.59248,360.3
18.04.2024 13:25:00.000,0.59246,0.59252,0.59224,0.59232,391.95
18.04.2024 13:30:00.000,0.59232,0.59266,0.59215,0.59215,1067.25
18.04.2024 13:35:00.000,0.59216,0.59217,0.59120,0.59130,1319.94
18.04.2024 13:40:00.000,0.59129,0.59135,0.59095,0.59110,929.29
18.04.2024 13:45:00.000,0.59112,0.59156,0.59098,0.59143,703.8
18.04.2024 13:50:00.000,0.59144,0.59166,0.59119,0.59131,786.4499999999999
18.04.2024 13:55:00.000,0.59130,0.59150,0.59120,0.59133,702.1500000000001
18.04.2024 14:00:00.000,0.59134,0.59146,0.59101,0.59111,673.1499999999999
18.04.2024 14:05:00.000,0.59112,0.59163,0.59112,0.59159,556.72
18.04.2024 14:10:00.000,0.59159,0.59163,0.59130,0.59139,436.20000000000005
18.04.2024 14:15:00.000,0.59138,0.59159,0.59132,0.59152,445.35
18.04.2024 14:20:00.000,0.59152,0.59152,0.59110,0.59119,408.75
18.04.2024 14:25:00.000,0.59118,0.59121,0.59092,0.59113,537.9
18.04.2024 14:30:00.000,0.59114,0.59163,0.59114,0.59162,478.5
18.04.2024 14:35:00.000,0.59162,0.59175,0.59148,0.59157,399.3
18.04.2024 14:40:00.000,0.59158,0.59169,0.59132,0.59166,357.29999999999995
18.04.2024 14:45:00.000,0.59168,0.59193,0.59168,0.59191,327
18.04.2024 14:50:00.000,0.59189,0.59195,0.59170,0.59177,351
18.04.2024 14:55:00.000,0.59174,0.59187,0.59125,0.59127,638.94
18.04.2024 15:00:00.000,0.59127,0.59150,0.59123,0.59125,476.85
18.04.2024 15:05:00.000,0.59127,0.59171,0.59124,0.59166,307.95
18.04.2024 15:10:00.000,0.59167,0.59180,0.59157,0.59171,243.75
18.04.2024 15:15:00.000,0.59173,0.59213,0.59173,0.59196,252
18.04.2024 15:20:00.000,0.59196,0.59223,0.59190,0.59214,228.45
18.04.2024 15:25:00.000,0.59212,0.59224,0.59194,0.59198,236.39999999999998
18.04.2024 15:30:00.000,0.59201,0.59204,0.59175,0.59183,451.2
18.04.2024 15:35:00.000,0.59183,0.59191,0.59171,0.59172,289.05
18.04.2024 15:40:00.000,0.59171,0.59173,0.59125,0.59134,418.65000000000003
18.04.2024 15:45:00.000,0.59132,0.59149,0.59112,0.59149,372.45
18.04.2024 15:50:00.000,0.59149,0.59156,0.59136,0.59143,206.85
18.04.2024 15:55:00.000,0.59144,0.59178,0.59144,0.59164,319.2
18.04.2024 16:00:00.000,0.59163,0.59180,0.59162,0.59165,411.75
18.04.2024 16:05:00.000,0.59164,0.59166,0.59140,0.59155,363.3
18.04.2024 16:10:00.000,0.59154,0.59167,0.59146,0.59155,226.35000000000002
18.04.2024 16:15:00.000,0.59153,0.59156,0.59139,0.59150,172.79999999999998
18.04.2024 16:20:00.000,0.59151,0.59156,0.59121,0.59126,114.44999999999999
18.04.2024 16:25:00.000,0.59124,0.59137,0.59120,0.59136,221.7
18.04.2024 16:30:00.000,0.59137,0.59146,0.59115,0.59118,185.1
18.04.2024 16:35:00.000,0.59118,0.59150,0.59116,0.59125,262.5
18.04.2024 16:40:00.000,0.59125,0.59128,0.59097,0.59109,244.5
18.04.2024 16:45:00.000,0.59110,0.59111,0.59080,0.59087,224.55
18.04.2024 16:50:00.000,0.59085,0.59092,0.59077,0.59080,187.5
18.04.2024 16:55:00.000,0.59079,0.59094,0.59078,0.59088,149.1
18.04.2024 17:00:00.000,0.59088,0.59092,0.59077,0.59077,175.95
18.04.2024 17:05:00.000,0.59075,0.59075,0.59054,0.59057,212.25
18.04.2024 17:10:00.000,0.59058,0.59061,0.59036,0.59041,230.39999999999998
18.04.2024 17:15:00.000,0.59041,0.59046,0.59009,0.59018,349.95
18.04.2024 17:20:00.000,0.59017,0.59037,0.58988,0.58988,301.42
18.04.2024 17:25:00.000,0.58988,0.59023,0.58988,0.59021,286.57
18.04.2024 17:30:00.000,0.59022,0.59030,0.59005,0.59012,317.1
18.04.2024 17:35:00.000,0.59011,0.59019,0.59000,0.59005,192.29999999999998
18.04.2024 17:40:00.000,0.59006,0.59031,0.58994,0.59030,171.45000000000002
18.04.2024 17:45:00.000,0.59032,0.59052,0.59016,0.59021,193.35000000000002
18.04.2024 17:50:00.000,0.59021,0.59021,0.58985,0.59000,172.04999999999998
18.04.2024 17:55:00.000,0.59002,0.59020,0.58993,0.59018,139.65
18.04.2024 18:00:00.000,0.59016,0.59025,0.59006,0.59020,201
18.04.2024 18:05:00.000,0.59019,0.59020,0.59003,0.59006,166.8
18.04.2024 18:10:00.000,0.59008,0.59020,0.58997,0.59014,204.9
18.04.2024 18:15:00.000,0.59014,0.59027,0.59013,0.59014,167.7
18.04.2024 18:20:00.000,0.59017,0.59043,0.59010,0.59026,197.25
18.04.2024 18:25:00.000,0.59025,0.59035,0.59008,0.59014,190.5
18.04.2024 18:30:00.000,0.59013,0.59020,0.58991,0.58997,220.8
18.04.2024 18:35:00.000,0.58998,0.59022,0.58997,0.59009,166.2
18.04.2024 18:40:00.000,0.59010,0.59035,0.59009,0.59035,142.65
18.04.2024 18:45:00.000,0.59034,0.59053,0.59029,0.59051,134.4
18.04.2024 18:50:00.000,0.59050,0.59050,0.59027,0.59030,125.7
18.04.2024 18:55:00.000,0.59031,0.59039,0.59026,0.59029,117.60000000000001
18.04.2024 19:00:00.000,0.59029,0.59064,0.59028,0.59062,220.05000000000004
18.04.2024 19:05:00.000,0.59062,0.59067,0.59055,0.59059,115.80000000000001
18.04.2024 19:10:00.000,0.59060,0.59070,0.59054,0.59056,114.44999999999999
18.04.2024 19:15:00.000,0.59056,0.59059,0.59038,0.59048,226.65
18.04.2024 19:20:00.000,0.59049,0.59053,0.59037,0.59041,293.85
18.04.2024 19:25:00.000,0.59042,0.59050,0.59034,0.59048,181.5
18.04.2024 19:30:00.000,0.59049,0.59052,0.59038,0.59044,330.37
18.04.2024 19:35:00.000,0.59045,0.59055,0.59039,0.59044,233.99999999999997
18.04.2024 19:40:00.000,0.59045,0.59053,0.59041,0.59049,133.65
18.04.2024 19:45:00.000,0.59050,0.59050,0.59033,0.59040,307.10999999999996
18.04.2024 19:50:00.000,0.59041,0.59049,0.59027,0.59028,278.55
18.04.2024 19:55:00.000,0.59029,0.59029,0.59015,0.59018,267.9
18.04.2024 20:00:00.000,0.59021,0.59026,0.59013,0.59024,185.25
18.04.2024 20:05:00.000,0.59024,0.59026,0.59016,0.59019,115.35
18.04.2024 20:10:00.000,0.59018,0.59028,0.59018,0.59024,104.10000000000001
18.04.2024 20:15:00.000,0.59024,0.59027,0.59014,0.59014,22.799999999999997
18.04.2024 20:20:00.000,0.59010,0.59010,0.59009,0.59009,7.8
18.04.2024 20:25:00.000,0.59007,0.59007,0.58999,0.59000,11.399999999999999
18.04.2024 20:30:00.000,0.59001,0.59005,0.58997,0.58997,48.3
18.04.2024 20:35:00.000,0.58996,0.59005,0.58986,0.58996,70.80000000000001
18.04.2024 20:40:00.000,0.58995,0.59007,0.58992,0.59004,49.8
18.04.2024 20:45:00.000,0.59003,0.59003,0.58995,0.58995,8.4
18.04.2024 20:50:00.000,0.58998,0.59009,0.58998,0.59005,40.6
18.04.2024 20:55:00.000,0.59003,0.59018,0.59003,0.59014,146.5
18.04.2024 21:00:00.000,0.59009,0.59016,0.58984,0.58984,18.9
18.04.2024 21:05:00.000,0.58997,0.59014,0.58987,0.59006,48.3
18.04.2024 21:10:00.000,0.59003,0.59020,0.59003,0.59018,70.5
18.04.2024 21:15:00.000,0.59016,0.59020,0.59006,0.59007,79.8
18.04.2024 21:20:00.000,0.59016,0.59023,0.59006,0.59011,133.20000000000002
18.04.2024 21:25:00.000,0.59013,0.59023,0.59007,0.59017,84
18.04.2024 21:30:00.000,0.59017,0.59035,0.59010,0.59032,355.18999999999994
18.04.2024 21:35:00.000,0.59032,0.59033,0.59017,0.59032,182.65
18.04.2024 21:40:00.000,0.59026,0.59040,0.59011,0.59011,391.06
18.04.2024 21:45:00.000,0.59012,0.59021,0.59000,0.59007,267.21000000000004
18.04.2024 21:50:00.000,0.59007,0.59035,0.59003,0.59032,163.70000000000002
18.04.2024 21:55:00.000,0.59027,0.59033,0.59009,0.59023,233.29999999999998
18.04.2024 22:00:00.000,0.59018,0.59032,0.59006,0.59027,81.6
18.04.2024 22:05:00.000,0.59027,0.59034,0.59027,0.59031,24
18.04.2024 22:10:00.000,0.59031,0.59038,0.59031,0.59036,29.549999999999997
18.04.2024 22:15:00.000,0.59036,0.59036,0.59030,0.59031,7.2
18.04.2024 22:20:00.000,0.59031,0.59036,0.59031,0.59031,36
18.04.2024 22:25:00.000,0.59031,0.59031,0.59025,0.59029,20.4
18.04.2024 22:30:00.000,0.59028,0.59037,0.59027,0.59029,31.2
18.04.2024 22:35:00.000,0.59031,0.59031,0.59024,0.59024,16.8
18.04.2024 22:40:00.000,0.59022,0.59027,0.59009,0.59009,52.8
18.04.2024 22:45:00.000,0.59010,0.59017,0.59010,0.59011,61.199999999999996
18.04.2024 22:50:00.000,0.59011,0.59015,0.59003,0.59003,37.2
18.04.2024 22:55:00.000,0.59006,0.59007,0.58998,0.59002,73.35
18.04.2024 23:00:00.000,0.59002,0.59009,0.59001,0.59006,37.65
18.04.2024 23:05:00.000,0.59008,0.59008,0.58998,0.58998,28.2
18.04.2024 23:10:00.000,0.58998,0.59002,0.58980,0.59000,60.3
18.04.2024 23:15:00.000,0.58998,0.59004,0.58989,0.58989,76.80000000000001
18.04.2024 23:20:00.000,0.58990,0.59006,0.58990,0.59006,36
18.04.2024 23:25:00.000,0.59009,0.59014,0.59005,0.59006,42.6
18.04.2024 23:30:00.000,0.59005,0.59012,0.59000,0.59009,33.599999999999994
18.04.2024 23:35:00.000,0.59007,0.59018,0.59004,0.59018,48.6
18.04.2024 23:40:00.000,0.59018,0.59019,0.59012,0.59015,70.8
18.04.2024 23:45:00.000,0.59014,0.59025,0.59009,0.59023,64.2
18.04.2024 23:50:00.000,0.59022,0.59027,0.59004,0.59022,150
18.04.2024 23:55:00.000,0.59022,0.59030,0.59014,0.59014,170.10000000000002
