Datetime,Open,High,Low,Close,Volume
02.04.2024 03:45:00.000,0.59483,0.59485,0.59469,0.59474,95.1
02.04.2024 03:50:00.000,0.59475,0.59479,0.59470,0.59474,112.8
02.04.2024 03:55:00.000,0.59473,0.59478,0.59461,0.59462,77.7
02.04.2024 04:00:00.000,0.59461,0.59462,0.59447,0.59451,305.55
02.04.2024 04:05:00.000,0.59452,0.59460,0.59448,0.59453,265.04
02.04.2024 04:10:00.000,0.59453,0.59455,0.59441,0.59441,144
02.04.2024 04:15:00.000,0.59442,0.59453,0.59436,0.59451,203.55
02.04.2024 04:20:00.000,0.59452,0.59454,0.59440,0.59447,273.29
02.04.2024 04:25:00.000,0.59445,0.59461,0.59443,0.59455,106.80000000000001
02.04.2024 04:30:00.000,0.59454,0.59460,0.59453,0.59458,113.1
02.04.2024 04:35:00.000,0.59460,0.59461,0.59451,0.59453,69.15
02.04.2024 04:40:00.000,0.59452,0.59469,0.59451,0.59469,88.95
02.04.2024 04:45:00.000,0.59467,0.59474,0.59460,0.59462,116.4
02.04.2024 04:50:00.000,0.59463,0.59466,0.59461,0.59461,51.6
02.04.2024 04:55:00.000,0.59460,0.59462,0.59449,0.59459,216.15000000000003
02.04.2024 05:00:00.000,0.59458,0.59469,0.59456,0.59456,337.8
02.04.2024 05:05:00.000,0.59457,0.59468,0.59457,0.59465,93.75
02.04.2024 05:10:00.000,0.59466,0.59471,0.59449,0.59453,243.89999999999998
02.04.2024 05:15:00.000,0.59452,0.59463,0.59430,0.59458,142.45
02.04.2024 05:20:00.000,0.59459,0.59482,0.59457,0.59481,106.5
02.04.2024 05:25:00.000,0.59481,0.59482,0.59467,0.59474,66.75
02.04.2024 05:30:00.000,0.59473,0.59480,0.59466,0.59470,80.4
02.04.2024 05:35:00.000,0.59469,0.59481,0.59466,0.59476,152.8
02.04.2024 05:40:00.000,0.59477,0.59477,0.59446,0.59456,154.95000000000002
02.04.2024 05:45:00.000,0.59455,0.59462,0.59453,0.59460,63.75
02.04.2024 05:50:00.000,0.59458,0.59466,0.59446,0.59450,96
02.04.2024 05:55:00.000,0.59451,0.59453,0.59432,0.59444,315.75
02.04.2024 06:00:00.000,0.59443,0.59456,0.59432,0.59449,285.75
02.04.2024 06:05:00.000,0.59449,0.59468,0.59447,0.59454,560.02
02.04.2024 06:10:00.000,0.59453,0.59475,0.59453,0.59474,313.65
02.04.2024 06:15:00.000,0.59474,0.59497,0.59454,0.59497,507.44999999999993
02.04.2024 06:20:00.000,0.59499,0.59501,0.59471,0.59478,544.65
02.04.2024 06:25:00.000,0.59479,0.59494,0.59470,0.59471,342.59999999999997
02.04.2024 06:30:00.000,0.59469,0.59497,0.59469,0.59470,540.6700000000001
02.04.2024 06:35:00.000,0.59469,0.59489,0.59464,0.59477,454.20000000000005
02.04.2024 06:40:00.000,0.59474,0.59475,0.59448,0.59458,548.25
02.04.2024 06:45:00.000,0.59458,0.59475,0.59452,0.59473,542.5500000000001
02.04.2024 06:50:00.000,0.59471,0.59484,0.59471,0.59478,489.45
02.04.2024 06:55:00.000,0.59478,0.59480,0.59468,0.59478,410.84999999999997
02.04.2024 07:00:00.000,0.59477,0.59493,0.59462,0.59475,412.79999999999995
02.04.2024 07:05:00.000,0.59476,0.59481,0.59450,0.59455,476.55
02.04.2024 07:10:00.000,0.59456,0.59484,0.59454,0.59478,348
02.04.2024 07:15:00.000,0.59479,0.59483,0.59469,0.59470,621.75
02.04.2024 07:20:00.000,0.59468,0.59496,0.59466,0.59492,550.65
02.04.2024 07:25:00.000,0.59494,0.59499,0.59485,0.59487,468
02.04.2024 07:30:00.000,0.59487,0.59512,0.59482,0.59486,660.45
02.04.2024 07:35:00.000,0.59485,0.59492,0.59470,0.59489,472.94999999999993
02.04.2024 07:40:00.000,0.59488,0.59510,0.59478,0.59510,399.75
02.04.2024 07:45:00.000,0.59510,0.59512,0.59496,0.59501,155.25
02.04.2024 07:50:00.000,0.59500,0.59521,0.59499,0.59519,277.35
02.04.2024 07:55:00.000,0.59520,0.59521,0.59500,0.59507,667.2
02.04.2024 08:00:00.000,0.59505,0.59518,0.59491,0.59501,1036.9
02.04.2024 08:05:00.000,0.59502,0.59539,0.59497,0.59534,441.21999999999997
02.04.2024 08:10:00.000,0.59533,0.59552,0.59529,0.59551,354.72999999999996
02.04.2024 08:15:00.000,0.59551,0.59574,0.59550,0.59563,349.79999999999995
02.04.2024 08:20:00.000,0.59562,0.59566,0.59542,0.59542,371.75
02.04.2024 08:25:00.000,0.59546,0.59549,0.59530,0.59532,109.35000000000001
02.04.2024 08:30:00.000,0.59535,0.59547,0.59531,0.59547,138.45
02.04.2024 08:35:00.000,0.59546,0.59559,0.59541,0.59550,149.4
02.04.2024 08:40:00.000,0.59550,0.59562,0.59545,0.59561,118.65
02.04.2024 08:45:00.000,0.59563,0.59570,0.59551,0.59557,171.15
02.04.2024 08:50:00.000,0.59556,0.59559,0.59542,0.59551,110.85
02.04.2024 08:55:00.000,0.59551,0.59561,0.59545,0.59554,127.8
02.04.2024 09:00:00.000,0.59552,0.59563,0.59549,0.59553,147.00000000000003
02.04.2024 09:05:00.000,0.59553,0.59575,0.59551,0.59571,121.5
02.04.2024 09:10:00.000,0.59571,0.59585,0.59567,0.59571,196.35000000000002
02.04.2024 09:15:00.000,0.59572,0.59572,0.59551,0.59555,141.14999999999998
02.04.2024 09:20:00.000,0.59556,0.59579,0.59552,0.59577,243.75
02.04.2024 09:25:00.000,0.59577,0.59590,0.59573,0.59579,285.9
02.04.2024 09:30:00.000,0.59580,0.59583,0.59564,0.59568,555.45
02.04.2024 09:35:00.000,0.59567,0.59582,0.59567,0.59579,147.45
02.04.2024 09:40:00.000,0.59579,0.59594,0.59575,0.59594,217.05
02.04.2024 09:45:00.000,0.59592,0.59594,0.59572,0.59581,360
02.04.2024 09:50:00.000,0.59580,0.59589,0.59579,0.59580,187.64999999999998
02.04.2024 09:55:00.000,0.59581,0.59590,0.59573,0.59584,236.4
02.04.2024 10:00:00.000,0.59581,0.59582,0.59567,0.59570,152.85
02.04.2024 10:05:00.000,0.59569,0.59575,0.59554,0.59554,174
02.04.2024 10:10:00.000,0.59555,0.59564,0.59548,0.59559,173.10000000000002
02.04.2024 10:15:00.000,0.59560,0.59571,0.59555,0.59568,95.55
02.04.2024 10:20:00.000,0.59568,0.59568,0.59548,0.59553,200.25
02.04.2024 10:25:00.000,0.59554,0.59580,0.59553,0.59579,327.45
02.04.2024 10:30:00.000,0.59580,0.59588,0.59568,0.59576,157.8
02.04.2024 10:35:00.000,0.59576,0.59584,0.59562,0.59562,196.8
02.04.2024 10:40:00.000,0.59564,0.59567,0.59545,0.59567,316.5
02.04.2024 10:45:00.000,0.59566,0.59573,0.59557,0.59567,185.54999999999998
02.04.2024 10:50:00.000,0.59566,0.59582,0.59566,0.59571,259.8
02.04.2024 10:55:00.000,0.59571,0.59587,0.59566,0.59576,224.24999999999997
02.04.2024 11:00:00.000,0.59576,0.59578,0.59569,0.59571,386.25
02.04.2024 11:05:00.000,0.59571,0.59571,0.59552,0.59561,388.95000000000005
02.04.2024 11:10:00.000,0.59561,0.59577,0.59560,0.59565,518.77
02.04.2024 11:15:00.000,0.59564,0.59566,0.59542,0.59543,402.44
02.04.2024 11:20:00.000,0.59543,0.59553,0.59540,0.59553,546.94
02.04.2024 11:25:00.000,0.59553,0.59560,0.59544,0.59554,332.84999999999997
02.04.2024 11:30:00.000,0.59554,0.59570,0.59553,0.59556,428.49
02.04.2024 11:35:00.000,0.59555,0.59564,0.59552,0.59555,449.84
02.04.2024 11:40:00.000,0.59556,0.59561,0.59551,0.59555,211.59
02.04.2024 11:45:00.000,0.59554,0.59555,0.59541,0.59548,358.26
02.04.2024 11:50:00.000,0.59547,0.59590,0.59547,0.59585,256.24
02.04.2024 11:55:00.000,0.59586,0.59600,0.59586,0.59592,324.75
02.04.2024 12:00:00.000,0.59591,0.59601,0.59578,0.59582,488.84999999999997
02.04.2024 12:05:00.000,0.59583,0.59586,0.59570,0.59580,313.35
02.04.2024 12:10:00.000,0.59581,0.59583,0.59553,0.59566,380.55
02.04.2024 12:15:00.000,0.59567,0.59569,0.59551,0.59566,417.29999999999995
02.04.2024 12:20:00.000,0.59565,0.59578,0.59563,0.59577,525.75
02.04.2024 12:25:00.000,0.59579,0.59597,0.59579,0.59589,291.75
02.04.2024 12:30:00.000,0.59590,0.59593,0.59560,0.59565,211.50000000000003
02.04.2024 12:35:00.000,0.59565,0.59583,0.59563,0.59572,403.65
02.04.2024 12:40:00.000,0.59573,0.59576,0.59542,0.59545,757.05
02.04.2024 12:45:00.000,0.59544,0.59546,0.59513,0.59530,642.15
02.04.2024 12:50:00.000,0.59531,0.59566,0.59531,0.59553,364.35
02.04.2024 12:55:00.000,0.59552,0.59556,0.59543,0.59550,229.64999999999998
02.04.2024 13:00:00.000,0.59548,0.59558,0.59537,0.59553,741.22
02.04.2024 13:05:00.000,0.59555,0.59564,0.59537,0.59541,618.0400000000001
02.04.2024 13:10:00.000,0.59542,0.59601,0.59540,0.59592,968.29
02.04.2024 13:15:00.000,0.59591,0.59609,0.59574,0.59607,555.4300000000001
02.04.2024 13:20:00.000,0.59607,0.59626,0.59591,0.59592,351.59999999999997
02.04.2024 13:25:00.000,0.59594,0.59617,0.59592,0.59614,618.21
02.04.2024 13:30:00.000,0.59615,0.59624,0.59596,0.59596,700.6399999999999
02.04.2024 13:35:00.000,0.59595,0.59636,0.59589,0.59630,353.1
02.04.2024 13:40:00.000,0.59631,0.59633,0.59612,0.59615,513.15
02.04.2024 13:45:00.000,0.59616,0.59627,0.59603,0.59624,574.12
02.04.2024 13:50:00.000,0.59623,0.59623,0.59606,0.59613,441.37
02.04.2024 13:55:00.000,0.59614,0.59619,0.59596,0.59607,529.1199999999999
02.04.2024 14:00:00.000,0.59607,0.59663,0.59575,0.59661,1023.25
02.04.2024 14:05:00.000,0.59660,0.59667,0.59623,0.59628,504.44999999999993
02.04.2024 14:10:00.000,0.59627,0.59652,0.59610,0.59640,462.44999999999993
02.04.2024 14:15:00.000,0.59642,0.59648,0.59620,0.59628,311.53999999999996
02.04.2024 14:20:00.000,0.59629,0.59692,0.59627,0.59686,330.59999999999997
02.04.2024 14:25:00.000,0.59687,0.59729,0.59686,0.59707,409.20000000000005
02.04.2024 14:30:00.000,0.59707,0.59708,0.59681,0.59689,482.69999999999993
02.04.2024 14:35:00.000,0.59689,0.59692,0.59657,0.59667,593.25
02.04.2024 14:40:00.000,0.59668,0.59672,0.59635,0.59638,397.5
02.04.2024 14:45:00.000,0.59636,0.59641,0.59605,0.59612,358.2
02.04.2024 14:50:00.000,0.59613,0.59621,0.59596,0.59610,267
02.04.2024 14:55:00.000,0.59612,0.59623,0.59601,0.59618,278.25
02.04.2024 15:00:00.000,0.59618,0.59634,0.59608,0.59634,367.05
02.04.2024 15:05:00.000,0.59634,0.59657,0.59628,0.59640,274.5
02.04.2024 15:10:00.000,0.59641,0.59657,0.59625,0.59640,268.2
02.04.2024 15:15:00.000,0.59640,0.59652,0.59628,0.59643,289.95
02.04.2024 15:20:00.000,0.59645,0.59658,0.59634,0.59635,290.25
02.04.2024 15:25:00.000,0.59634,0.59638,0.59612,0.59613,236.09999999999997
02.04.2024 15:30:00.000,0.59612,0.59617,0.59591,0.59591,307.8
02.04.2024 15:35:00.000,0.59590,0.59615,0.59589,0.59610,271.04999999999995
02.04.2024 15:40:00.000,0.59609,0.59629,0.59609,0.59619,136.2
02.04.2024 15:45:00.000,0.59620,0.59642,0.59615,0.59622,179.39999999999998
02.04.2024 15:50:00.000,0.59623,0.59646,0.59622,0.59645,139.5
02.04.2024 15:55:00.000,0.59646,0.59654,0.59643,0.59653,170.55
02.04.2024 16:00:00.000,0.59650,0.59655,0.59644,0.59654,121.2
02.04.2024 16:05:00.000,0.59653,0.59665,0.59629,0.59637,179.32
02.04.2024 16:10:00.000,0.59638,0.59642,0.59623,0.59623,179.62
02.04.2024 16:15:00.000,0.59623,0.59626,0.59611,0.59613,202.79999999999998
02.04.2024 16:20:00.000,0.59612,0.59622,0.59609,0.59609,91.2
02.04.2024 16:25:00.000,0.59613,0.59620,0.59613,0.59617,87.75
02.04.2024 16:30:00.000,0.59618,0.59631,0.59618,0.59626,67.05
02.04.2024 16:35:00.000,0.59625,0.59636,0.59625,0.59630,69
02.04.2024 16:40:00.000,0.59630,0.59635,0.59620,0.59620,46.800000000000004
02.04.2024 16:45:00.000,0.59621,0.59626,0.59617,0.59624,71.55
02.04.2024 16:50:00.000,0.59622,0.59622,0.59603,0.59610,154.79999999999998
02.04.2024 16:55:00.000,0.59610,0.59619,0.59610,0.59613,76.2
02.04.2024 17:00:00.000,0.59614,0.59617,0.59606,0.59608,152.7
02.04.2024 17:05:00.000,0.59609,0.59611,0.59597,0.59605,81.6
02.04.2024 17:10:00.000,0.59604,0.59635,0.59604,0.59619,59.099999999999994
02.04.2024 17:15:00.000,0.59618,0.59630,0.59615,0.59615,45
02.04.2024 17:20:00.000,0.59614,0.59638,0.59614,0.59630,77.7
02.04.2024 17:25:00.000,0.59630,0.59633,0.59624,0.59630,82.19999999999999
02.04.2024 17:30:00.000,0.59626,0.59636,0.59624,0.59635,92.1
02.04.2024 17:35:00.000,0.59634,0.59635,0.59621,0.59623,184.95
02.04.2024 17:40:00.000,0.59624,0.59659,0.59622,0.59643,132.3
02.04.2024 17:45:00.000,0.59642,0.59658,0.59642,0.59653,338.02
02.04.2024 17:50:00.000,0.59654,0.59657,0.59647,0.59654,352.79999999999995
02.04.2024 17:55:00.000,0.59654,0.59663,0.59653,0.59657,307.5
02.04.2024 18:00:00.000,0.59658,0.59662,0.59648,0.59648,225.6
02.04.2024 18:05:00.000,0.59649,0.59651,0.59643,0.59648,216.75
02.04.2024 18:10:00.000,0.59649,0.59656,0.59645,0.59646,176.85
02.04.2024 18:15:00.000,0.59647,0.59650,0.59642,0.59646,257.40000000000003
02.04.2024 18:20:00.000,0.59647,0.59648,0.59637,0.59637,146.85
02.04.2024 18:25:00.000,0.59638,0.59640,0.59628,0.59628,46.95
02.04.2024 18:30:00.000,0.59627,0.59630,0.59622,0.59623,172.2
02.04.2024 18:35:00.000,0.59624,0.59626,0.59617,0.59618,113.55000000000001
02.04.2024 18:40:00.000,0.59616,0.59624,0.59613,0.59622,150.45
02.04.2024 18:45:00.000,0.59623,0.59629,0.59616,0.59627,84.9
02.04.2024 18:50:00.000,0.59628,0.59630,0.59620,0.59629,45.6
02.04.2024 18:55:00.000,0.59630,0.59635,0.59629,0.59632,37.2
02.04.2024 19:00:00.000,0.59629,0.59635,0.59625,0.59634,46.5
02.04.2024 19:05:00.000,0.59635,0.59649,0.59635,0.59644,75.45
02.04.2024 19:10:00.000,0.59646,0.59647,0.59638,0.59638,109.50000000000001
02.04.2024 19:15:00.000,0.59639,0.59640,0.59634,0.59634,61.35
02.04.2024 19:20:00.000,0.59635,0.59635,0.59630,0.59632,89.1
02.04.2024 19:25:00.000,0.59635,0.59638,0.59633,0.59635,54.15
02.04.2024 19:30:00.000,0.59634,0.59641,0.59628,0.59639,94.35
02.04.2024 19:35:00.000,0.59640,0.59650,0.59640,0.59649,149.1
02.04.2024 19:40:00.000,0.59649,0.59669,0.59649,0.59668,142.8
02.04.2024 19:45:00.000,0.59669,0.59675,0.59668,0.59674,61.5
02.04.2024 19:50:00.000,0.59674,0.59693,0.59673,0.59691,95.39999999999999
02.04.2024 19:55:00.000,0.59690,0.59691,0.59689,0.59689,56.400000000000006
02.04.2024 20:00:00.000,0.59689,0.59694,0.59685,0.59690,141
02.04.2024 20:05:00.000,0.59690,0.59694,0.59689,0.59693,232.8
02.04.2024 20:10:00.000,0.59693,0.59700,0.59693,0.59700,168.60000000000002
02.04.2024 20:15:00.000,0.59699,0.59711,0.59699,0.59708,67.80000000000001
02.04.2024 20:20:00.000,0.59706,0.59707,0.59702,0.59702,66
02.04.2024 20:25:00.000,0.59702,0.59715,0.59695,0.59715,60.3
02.04.2024 20:30:00.000,0.59716,0.59721,0.59711,0.59717,98.69999999999999
02.04.2024 20:35:00.000,0.59715,0.59726,0.59715,0.59723,73.2
02.04.2024 20:40:00.000,0.59723,0.59723,0.59692,0.59693,56.25
02.04.2024 20:45:00.000,0.59695,0.59703,0.59695,0.59698,69
02.04.2024 20:50:00.000,0.59696,0.59710,0.59695,0.59708,71.16
02.04.2024 20:55:00.000,0.59707,0.59710,0.59702,0.59703,75.77
02.04.2024 21:00:00.000,0.59697,0.59698,0.59651,0.59679,23.580000000000002
02.04.2024 21:05:00.000,0.59692,0.59710,0.59685,0.59706,101.71000000000001
02.04.2024 21:10:00.000,0.59709,0.59717,0.59688,0.59694,74.81
02.04.2024 21:15:00.000,0.59693,0.59707,0.59684,0.59707,129.25
02.04.2024 21:20:00.000,0.59707,0.59710,0.59693,0.59703,36
02.04.2024 21:25:00.000,0.59703,0.59712,0.59693,0.59704,62.440000000000005
02.04.2024 21:30:00.000,0.59703,0.59715,0.59703,0.59714,130.2
02.04.2024 21:35:00.000,0.59714,0.59717,0.59709,0.59709,129.95000000000002
02.04.2024 21:40:00.000,0.59712,0.59713,0.59708,0.59710,139.5
02.04.2024 21:45:00.000,0.59711,0.59727,0.59709,0.59722,97
02.04.2024 21:50:00.000,0.59723,0.59725,0.59720,0.59722,86.4
02.04.2024 21:55:00.000,0.59721,0.59722,0.59714,0.59716,179.15
02.04.2024 22:00:00.000,0.59717,0.59740,0.59701,0.59706,148.04999999999998
02.04.2024 22:05:00.000,0.59703,0.59708,0.59703,0.59705,30.000000000000004
02.04.2024 22:10:00.000,0.59707,0.59723,0.59704,0.59716,76
02.04.2024 22:15:00.000,0.59715,0.59718,0.59707,0.59707,64.42
02.04.2024 22:20:00.000,0.59708,0.59721,0.59708,0.59718,53.4
02.04.2024 22:25:00.000,0.59719,0.59719,0.59709,0.59718,80.4
02.04.2024 22:30:00.000,0.59713,0.59719,0.59708,0.59718,93.6
02.04.2024 22:35:00.000,0.59718,0.59719,0.59712,0.59717,141.59999999999997
02.04.2024 22:40:00.000,0.59716,0.59728,0.59716,0.59725,98.39999999999999
02.04.2024 22:45:00.000,0.59725,0.59727,0.59716,0.59718,85.19999999999999
02.04.2024 22:50:00.000,0.59719,0.59719,0.59686,0.59688,68.7
02.04.2024 22:55:00.000,0.59690,0.59701,0.59686,0.59695,136.8
02.04.2024 23:00:00.000,0.59696,0.59705,0.59693,0.59704,133.2
02.04.2024 23:05:00.000,0.59705,0.59705,0.59690,0.59691,78
02.04.2024 23:10:00.000,0.59691,0.59694,0.59686,0.59686,54.6
02.04.2024 23:15:00.000,0.59685,0.59686,0.59674,0.59680,63.75000000000001
02.04.2024 23:20:00.000,0.59681,0.59693,0.59680,0.59684,56.1
02.04.2024 23:25:00.000,0.59684,0.59693,0.59683,0.59693,83.99999999999999
02.04.2024 23:30:00.000,0.59695,0.59703,0.59684,0.59684,98.85000000000001
02.04.2024 23:35:00.000,0.59683,0.59703,0.59682,0.59701,81
02.04.2024 23:40:00.000,0.59703,0.59703,0.59684,0.59699,145.8
02.04.2024 23:45:00.000,0.59699,0.59700,0.59676,0.59686,318.99
02.04.2024 23:50:00.000,0.59685,0.59686,0.59676,0.59685,316.65
02.04.2024 23:55:00.000,0.59685,0.59687,0.59678,0.59679,93.3
