Datetime,Open,High,Low,Close,Volume
23.04.2024 03:45:00.000,0.59168,0.59175,0.59162,0.59165,183.52
23.04.2024 03:50:00.000,0.59163,0.59167,0.59162,0.59165,51
23.04.2024 03:55:00.000,0.59165,0.59179,0.59165,0.59173,63.3
23.04.2024 04:00:00.000,0.59174,0.59177,0.59168,0.59171,102.88999999999999
23.04.2024 04:05:00.000,0.59172,0.59187,0.59172,0.59186,71.4
23.04.2024 04:10:00.000,0.59187,0.59206,0.59187,0.59199,107.55000000000001
23.04.2024 04:15:00.000,0.59198,0.59204,0.59193,0.59196,76.5
23.04.2024 04:20:00.000,0.59199,0.59203,0.59187,0.59188,39.3
23.04.2024 04:25:00.000,0.59186,0.59190,0.59182,0.59182,85.65
23.04.2024 04:30:00.000,0.59183,0.59184,0.59169,0.59169,53.699999999999996
23.04.2024 04:35:00.000,0.59170,0.59179,0.59168,0.59170,51.3
23.04.2024 04:40:00.000,0.59169,0.59176,0.59169,0.59170,64.95
23.04.2024 04:45:00.000,0.59171,0.59172,0.59163,0.59167,79.8
23.04.2024 04:50:00.000,0.59166,0.59167,0.59158,0.59162,36.599999999999994
23.04.2024 04:55:00.000,0.59161,0.59170,0.59160,0.59170,14.7
23.04.2024 05:00:00.000,0.59169,0.59169,0.59137,0.59137,109.05
23.04.2024 05:05:00.000,0.59137,0.59142,0.59121,0.59127,119.1
23.04.2024 05:10:00.000,0.59127,0.59136,0.59119,0.59126,130.79999999999998
23.04.2024 05:15:00.000,0.59128,0.59134,0.59127,0.59132,88.80000000000001
23.04.2024 05:20:00.000,0.59135,0.59142,0.59133,0.59140,79.8
23.04.2024 05:25:00.000,0.59138,0.59141,0.59129,0.59130,76.8
23.04.2024 05:30:00.000,0.59129,0.59145,0.59127,0.59134,160.8
23.04.2024 05:35:00.000,0.59135,0.59137,0.59115,0.59118,184.8
23.04.2024 05:40:00.000,0.59117,0.59122,0.59108,0.59113,189
23.04.2024 05:45:00.000,0.59112,0.59127,0.59110,0.59125,131.85
23.04.2024 05:50:00.000,0.59126,0.59139,0.59118,0.59119,120.6
23.04.2024 05:55:00.000,0.59119,0.59135,0.59112,0.59132,133.79999999999998
23.04.2024 06:00:00.000,0.59134,0.59138,0.59114,0.59117,141.60000000000002
23.04.2024 06:05:00.000,0.59118,0.59149,0.59112,0.59135,167.4
23.04.2024 06:10:00.000,0.59136,0.59139,0.59115,0.59123,165.15
23.04.2024 06:15:00.000,0.59126,0.59133,0.59120,0.59125,171
23.04.2024 06:20:00.000,0.59125,0.59129,0.59118,0.59125,103.35
23.04.2024 06:25:00.000,0.59124,0.59138,0.59118,0.59124,123.29999999999998
23.04.2024 06:30:00.000,0.59123,0.59145,0.59123,0.59138,173.1
23.04.2024 06:35:00.000,0.59139,0.59150,0.59134,0.59148,107.69999999999999
23.04.2024 06:40:00.000,0.59147,0.59153,0.59114,0.59122,184.35
23.04.2024 06:45:00.000,0.59121,0.59136,0.59113,0.59136,125.55000000000001
23.04.2024 06:50:00.000,0.59135,0.59146,0.59135,0.59139,128.39999999999998
23.04.2024 06:55:00.000,0.59140,0.59148,0.59115,0.59117,197.25
23.04.2024 07:00:00.000,0.59115,0.59115,0.59058,0.59059,276.29999999999995
23.04.2024 07:05:00.000,0.59059,0.59080,0.59053,0.59076,339.75
23.04.2024 07:10:00.000,0.59077,0.59079,0.59046,0.59059,534.76
23.04.2024 07:15:00.000,0.59062,0.59082,0.59057,0.59060,433.79999999999995
23.04.2024 07:20:00.000,0.59060,0.59108,0.59060,0.59098,259.2
23.04.2024 07:25:00.000,0.59097,0.59137,0.59097,0.59134,204
23.04.2024 07:30:00.000,0.59134,0.59188,0.59134,0.59145,749.95
23.04.2024 07:35:00.000,0.59143,0.59149,0.59110,0.59110,536.24
23.04.2024 07:40:00.000,0.59111,0.59124,0.59100,0.59116,510.62
23.04.2024 07:45:00.000,0.59115,0.59119,0.59088,0.59095,242.25
23.04.2024 07:50:00.000,0.59096,0.59118,0.59092,0.59094,249.15
23.04.2024 07:55:00.000,0.59094,0.59095,0.59079,0.59084,217.05
23.04.2024 08:00:00.000,0.59083,0.59088,0.59059,0.59065,373.20000000000005
23.04.2024 08:05:00.000,0.59064,0.59082,0.59063,0.59079,281.85
23.04.2024 08:10:00.000,0.59079,0.59101,0.59078,0.59091,267.3
23.04.2024 08:15:00.000,0.59093,0.59107,0.59087,0.59103,167.4
23.04.2024 08:20:00.000,0.59105,0.59107,0.59094,0.59107,217.95
23.04.2024 08:25:00.000,0.59108,0.59117,0.59103,0.59107,236.70000000000005
23.04.2024 08:30:00.000,0.59108,0.59130,0.59087,0.59127,312.75
23.04.2024 08:35:00.000,0.59128,0.59134,0.59114,0.59130,137.39999999999998
23.04.2024 08:40:00.000,0.59130,0.59141,0.59120,0.59141,130.5
23.04.2024 08:45:00.000,0.59139,0.59139,0.59089,0.59099,185.39999999999998
23.04.2024 08:50:00.000,0.59100,0.59105,0.59088,0.59089,150.3
23.04.2024 08:55:00.000,0.59092,0.59092,0.59064,0.59066,545.5400000000001
23.04.2024 09:00:00.000,0.59066,0.59067,0.59032,0.59039,369.45
23.04.2024 09:05:00.000,0.59039,0.59040,0.59023,0.59040,130.5
23.04.2024 09:10:00.000,0.59040,0.59051,0.59039,0.59044,190.20000000000002
23.04.2024 09:15:00.000,0.59043,0.59052,0.59032,0.59040,353.55
23.04.2024 09:20:00.000,0.59038,0.59048,0.59036,0.59042,182.7
23.04.2024 09:25:00.000,0.59045,0.59062,0.59044,0.59054,157.20000000000002
23.04.2024 09:30:00.000,0.59055,0.59061,0.59048,0.59048,191.39999999999998
23.04.2024 09:35:00.000,0.59045,0.59053,0.59042,0.59046,135
23.04.2024 09:40:00.000,0.59047,0.59064,0.59047,0.59058,84
23.04.2024 09:45:00.000,0.59060,0.59060,0.59037,0.59041,120.3
23.04.2024 09:50:00.000,0.59039,0.59040,0.59020,0.59026,232.57
23.04.2024 09:55:00.000,0.59025,0.59052,0.59024,0.59052,69.15
23.04.2024 10:00:00.000,0.59051,0.59074,0.59048,0.59064,145.20000000000002
23.04.2024 10:05:00.000,0.59066,0.59090,0.59066,0.59078,98.10000000000001
23.04.2024 10:10:00.000,0.59076,0.59091,0.59076,0.59083,116.25000000000001
23.04.2024 10:15:00.000,0.59085,0.59087,0.59063,0.59076,85.80000000000001
23.04.2024 10:20:00.000,0.59078,0.59083,0.59076,0.59082,111.44999999999999
23.04.2024 10:25:00.000,0.59082,0.59095,0.59081,0.59091,105.6
23.04.2024 10:30:00.000,0.59092,0.59096,0.59079,0.59089,176.7
23.04.2024 10:35:00.000,0.59091,0.59094,0.59082,0.59084,95.1
23.04.2024 10:40:00.000,0.59086,0.59092,0.59074,0.59080,137.70000000000002
23.04.2024 10:45:00.000,0.59078,0.59087,0.59077,0.59083,106.80000000000001
23.04.2024 10:50:00.000,0.59083,0.59088,0.59073,0.59086,104.1
23.04.2024 10:55:00.000,0.59085,0.59098,0.59083,0.59086,113.4
23.04.2024 11:00:00.000,0.59086,0.59092,0.59076,0.59077,77.69999999999999
23.04.2024 11:05:00.000,0.59078,0.59080,0.59065,0.59072,168.97
23.04.2024 11:10:00.000,0.59073,0.59094,0.59072,0.59084,125.85
23.04.2024 11:15:00.000,0.59084,0.59130,0.59084,0.59109,378
23.04.2024 11:20:00.000,0.59108,0.59143,0.59094,0.59139,277.8
23.04.2024 11:25:00.000,0.59138,0.59160,0.59138,0.59141,180.89999999999998
23.04.2024 11:30:00.000,0.59141,0.59147,0.59132,0.59135,187.79999999999998
23.04.2024 11:35:00.000,0.59137,0.59137,0.59111,0.59112,106.35
23.04.2024 11:40:00.000,0.59117,0.59119,0.59098,0.59103,197.39999999999998
23.04.2024 11:45:00.000,0.59103,0.59112,0.59101,0.59111,157.2
23.04.2024 11:50:00.000,0.59109,0.59117,0.59103,0.59117,166.5
23.04.2024 11:55:00.000,0.59117,0.59138,0.59117,0.59130,193.95000000000002
23.04.2024 12:00:00.000,0.59131,0.59149,0.59125,0.59140,187.8
23.04.2024 12:05:00.000,0.59142,0.59156,0.59139,0.59142,228.59999999999997
23.04.2024 12:10:00.000,0.59142,0.59144,0.59123,0.59124,158.4
23.04.2024 12:15:00.000,0.59125,0.59139,0.59119,0.59139,218.84000000000003
23.04.2024 12:20:00.000,0.59142,0.59159,0.59139,0.59148,114
23.04.2024 12:25:00.000,0.59146,0.59149,0.59133,0.59137,102
23.04.2024 12:30:00.000,0.59138,0.59152,0.59129,0.59133,457.96999999999997
23.04.2024 12:35:00.000,0.59133,0.59143,0.59122,0.59143,148.8
23.04.2024 12:40:00.000,0.59145,0.59152,0.59139,0.59143,115.19999999999999
23.04.2024 12:45:00.000,0.59142,0.59142,0.59109,0.59122,204.82
23.04.2024 12:50:00.000,0.59121,0.59134,0.59119,0.59122,573.75
23.04.2024 12:55:00.000,0.59122,0.59156,0.59120,0.59150,584.39
23.04.2024 13:00:00.000,0.59151,0.59151,0.59120,0.59131,339.3
23.04.2024 13:05:00.000,0.59130,0.59138,0.59126,0.59137,201.9
23.04.2024 13:10:00.000,0.59135,0.59144,0.59133,0.59142,256.34999999999997
23.04.2024 13:15:00.000,0.59141,0.59146,0.59121,0.59133,187.49999999999997
23.04.2024 13:20:00.000,0.59133,0.59149,0.59132,0.59143,66.6
23.04.2024 13:25:00.000,0.59143,0.59172,0.59143,0.59154,147
23.04.2024 13:30:00.000,0.59154,0.59172,0.59145,0.59164,191.10000000000002
23.04.2024 13:35:00.000,0.59162,0.59162,0.59121,0.59139,313.5
23.04.2024 13:40:00.000,0.59138,0.59147,0.59127,0.59129,231.6
23.04.2024 13:45:00.000,0.59133,0.59383,0.59130,0.59287,2227.18
23.04.2024 13:50:00.000,0.59289,0.59366,0.59274,0.59358,1301.85
23.04.2024 13:55:00.000,0.59357,0.59395,0.59356,0.59386,1032.6
23.04.2024 14:00:00.000,0.59384,0.59415,0.59357,0.59365,1111.3700000000001
23.04.2024 14:05:00.000,0.59363,0.59422,0.59354,0.59396,1062
23.04.2024 14:10:00.000,0.59393,0.59435,0.59385,0.59414,960
23.04.2024 14:15:00.000,0.59413,0.59445,0.59408,0.59436,630.5999999999999
23.04.2024 14:20:00.000,0.59434,0.59459,0.59412,0.59416,513.3
23.04.2024 14:25:00.000,0.59416,0.59416,0.59382,0.59401,446.70000000000005
23.04.2024 14:30:00.000,0.59401,0.59457,0.59392,0.59453,519.3
23.04.2024 14:35:00.000,0.59450,0.59478,0.59435,0.59452,603.4499999999999
23.04.2024 14:40:00.000,0.59452,0.59462,0.59426,0.59430,404.40000000000003
23.04.2024 14:45:00.000,0.59430,0.59433,0.59388,0.59392,423.6
23.04.2024 14:50:00.000,0.59391,0.59401,0.59337,0.59339,390.3
23.04.2024 14:55:00.000,0.59335,0.59343,0.59315,0.59330,316.95
23.04.2024 15:00:00.000,0.59329,0.59332,0.59279,0.59291,528.6
23.04.2024 15:05:00.000,0.59291,0.59314,0.59282,0.59309,424.20000000000005
23.04.2024 15:10:00.000,0.59310,0.59340,0.59310,0.59340,395.4
23.04.2024 15:15:00.000,0.59341,0.59356,0.59331,0.59354,299.84999999999997
23.04.2024 15:20:00.000,0.59352,0.59365,0.59342,0.59365,203.10000000000002
23.04.2024 15:25:00.000,0.59364,0.59364,0.59349,0.59362,137.1
23.04.2024 15:30:00.000,0.59362,0.59364,0.59347,0.59360,146.55
23.04.2024 15:35:00.000,0.59359,0.59365,0.59332,0.59364,220.8
23.04.2024 15:40:00.000,0.59364,0.59364,0.59338,0.59339,249.59999999999997
23.04.2024 15:45:00.000,0.59338,0.59340,0.59322,0.59338,217.5
23.04.2024 15:50:00.000,0.59339,0.59351,0.59338,0.59344,112.20000000000002
23.04.2024 15:55:00.000,0.59344,0.59344,0.59316,0.59328,192.22
23.04.2024 16:00:00.000,0.59330,0.59337,0.59316,0.59332,202.95
23.04.2024 16:05:00.000,0.59334,0.59361,0.59328,0.59360,183.3
23.04.2024 16:10:00.000,0.59360,0.59371,0.59355,0.59368,151.20000000000002
23.04.2024 16:15:00.000,0.59369,0.59377,0.59367,0.59374,86.4
23.04.2024 16:20:00.000,0.59374,0.59374,0.59360,0.59369,131.4
23.04.2024 16:25:00.000,0.59370,0.59391,0.59365,0.59387,127.80000000000001
23.04.2024 16:30:00.000,0.59388,0.59395,0.59374,0.59379,150.75
23.04.2024 16:35:00.000,0.59380,0.59384,0.59374,0.59382,130.2
23.04.2024 16:40:00.000,0.59379,0.59410,0.59379,0.59407,133.5
23.04.2024 16:45:00.000,0.59405,0.59405,0.59384,0.59388,97.8
23.04.2024 16:50:00.000,0.59387,0.59395,0.59378,0.59387,162.29999999999998
23.04.2024 16:55:00.000,0.59385,0.59393,0.59378,0.59385,127.2
23.04.2024 17:00:00.000,0.59385,0.59400,0.59379,0.59400,195.60000000000002
23.04.2024 17:05:00.000,0.59398,0.59426,0.59394,0.59407,246
23.04.2024 17:10:00.000,0.59408,0.59419,0.59397,0.59399,228.75
23.04.2024 17:15:00.000,0.59400,0.59410,0.59394,0.59407,96
23.04.2024 17:20:00.000,0.59408,0.59425,0.59408,0.59420,113.4
23.04.2024 17:25:00.000,0.59420,0.59425,0.59414,0.59422,108.14999999999999
23.04.2024 17:30:00.000,0.59421,0.59425,0.59416,0.59420,110.7
23.04.2024 17:35:00.000,0.59418,0.59418,0.59401,0.59401,144.6
23.04.2024 17:40:00.000,0.59401,0.59415,0.59401,0.59409,258
23.04.2024 17:45:00.000,0.59412,0.59420,0.59399,0.59419,166.8
23.04.2024 17:50:00.000,0.59420,0.59425,0.59395,0.59395,108.75
23.04.2024 17:55:00.000,0.59394,0.59403,0.59394,0.59402,66.45
23.04.2024 18:00:00.000,0.59402,0.59410,0.59401,0.59409,214.2
23.04.2024 18:05:00.000,0.59409,0.59414,0.59401,0.59401,171.60000000000002
23.04.2024 18:10:00.000,0.59403,0.59404,0.59390,0.59390,160.8
23.04.2024 18:15:00.000,0.59392,0.59399,0.59392,0.59399,64.65
23.04.2024 18:20:00.000,0.59399,0.59413,0.59399,0.59411,130.8
23.04.2024 18:25:00.000,0.59411,0.59420,0.59409,0.59414,115.2
23.04.2024 18:30:00.000,0.59413,0.59416,0.59395,0.59400,160.2
23.04.2024 18:35:00.000,0.59400,0.59402,0.59385,0.59386,109.2
23.04.2024 18:40:00.000,0.59386,0.59390,0.59371,0.59374,116.69999999999999
23.04.2024 18:45:00.000,0.59371,0.59387,0.59370,0.59385,64.2
23.04.2024 18:50:00.000,0.59384,0.59385,0.59375,0.59375,63.6
23.04.2024 18:55:00.000,0.59376,0.59385,0.59364,0.59369,116.92
23.04.2024 19:00:00.000,0.59371,0.59376,0.59361,0.59361,209.55
23.04.2024 19:05:00.000,0.59363,0.59365,0.59355,0.59355,102.3
23.04.2024 19:10:00.000,0.59355,0.59362,0.59349,0.59354,108.75
23.04.2024 19:15:00.000,0.59353,0.59353,0.59338,0.59343,96
23.04.2024 19:20:00.000,0.59344,0.59348,0.59329,0.59331,152.10000000000002
23.04.2024 19:25:00.000,0.59330,0.59332,0.59325,0.59329,69.9
23.04.2024 19:30:00.000,0.59329,0.59335,0.59322,0.59329,55.199999999999996
23.04.2024 19:35:00.000,0.59328,0.59328,0.59310,0.59311,93.6
23.04.2024 19:40:00.000,0.59312,0.59328,0.59311,0.59326,71.1
23.04.2024 19:45:00.000,0.59326,0.59328,0.59319,0.59326,51
23.04.2024 19:50:00.000,0.59327,0.59327,0.59313,0.59314,143.4
23.04.2024 19:55:00.000,0.59310,0.59320,0.59303,0.59303,120.14999999999999
23.04.2024 20:00:00.000,0.59304,0.59311,0.59303,0.59309,51.6
23.04.2024 20:05:00.000,0.59307,0.59308,0.59304,0.59308,34.2
23.04.2024 20:10:00.000,0.59306,0.59308,0.59305,0.59307,12.6
23.04.2024 20:15:00.000,0.59308,0.59312,0.59306,0.59308,20.7
23.04.2024 20:20:00.000,0.59307,0.59314,0.59303,0.59313,19.200000000000003
23.04.2024 20:25:00.000,0.59312,0.59312,0.59307,0.59307,16.8
23.04.2024 20:30:00.000,0.59308,0.59313,0.59308,0.59312,9.6
23.04.2024 20:35:00.000,0.59313,0.59318,0.59313,0.59314,22.2
23.04.2024 20:40:00.000,0.59315,0.59323,0.59315,0.59318,40.5
23.04.2024 20:45:00.000,0.59316,0.59324,0.59316,0.59324,21.599999999999998
23.04.2024 20:50:00.000,0.59323,0.59327,0.59318,0.59318,63.599999999999994
23.04.2024 20:55:00.000,0.59316,0.59323,0.59310,0.59310,19.65
23.04.2024 21:00:00.000,0.59308,0.59321,0.59259,0.59259,6.15
23.04.2024 21:05:00.000,0.59313,0.59332,0.59298,0.59328,74.16
23.04.2024 21:10:00.000,0.59322,0.59337,0.59294,0.59310,118.22
23.04.2024 21:15:00.000,0.59306,0.59325,0.59284,0.59308,238.05
23.04.2024 21:20:00.000,0.59320,0.59327,0.59307,0.59326,108.6
23.04.2024 21:25:00.000,0.59320,0.59334,0.59307,0.59312,274.5
23.04.2024 21:30:00.000,0.59310,0.59323,0.59304,0.59321,160.5
23.04.2024 21:35:00.000,0.59316,0.59323,0.59301,0.59320,141.02
23.04.2024 21:40:00.000,0.59321,0.59323,0.59307,0.59312,133.64999999999998
23.04.2024 21:45:00.000,0.59311,0.59319,0.59299,0.59319,122.4
23.04.2024 21:50:00.000,0.59313,0.59326,0.59307,0.59324,76.2
23.04.2024 21:55:00.000,0.59321,0.59326,0.59305,0.59326,298.35
23.04.2024 22:00:00.000,0.59320,0.59345,0.59315,0.59345,143.5
23.04.2024 22:05:00.000,0.59344,0.59345,0.59333,0.59333,64.35000000000001
23.04.2024 22:10:00.000,0.59333,0.59343,0.59332,0.59332,61.199999999999996
23.04.2024 22:15:00.000,0.59331,0.59331,0.59325,0.59328,94.80000000000001
23.04.2024 22:20:00.000,0.59327,0.59328,0.59323,0.59324,49.2
23.04.2024 22:25:00.000,0.59329,0.59331,0.59322,0.59323,36.75
23.04.2024 22:30:00.000,0.59325,0.59334,0.59325,0.59332,58.349999999999994
23.04.2024 22:35:00.000,0.59333,0.59334,0.59326,0.59332,99.59999999999998
23.04.2024 22:40:00.000,0.59332,0.59343,0.59328,0.59331,78.6
23.04.2024 22:45:00.000,0.59331,0.59341,0.59329,0.59340,73.57
23.04.2024 22:50:00.000,0.59338,0.59343,0.59338,0.59339,16.8
23.04.2024 22:55:00.000,0.59339,0.59344,0.59339,0.59340,17.85
23.04.2024 23:00:00.000,0.59344,0.59352,0.59341,0.59341,44.550000000000004
23.04.2024 23:05:00.000,0.59343,0.59346,0.59336,0.59346,24.299999999999997
23.04.2024 23:10:00.000,0.59344,0.59344,0.59336,0.59342,30.000000000000004
23.04.2024 23:15:00.000,0.59343,0.59351,0.59342,0.59351,17.4
23.04.2024 23:20:00.000,0.59349,0.59349,0.59342,0.59343,14.850000000000001
23.04.2024 23:25:00.000,0.59343,0.59353,0.59343,0.59349,50.400000000000006
23.04.2024 23:30:00.000,0.59351,0.59351,0.59337,0.59341,49.64999999999999
23.04.2024 23:35:00.000,0.59340,0.59341,0.59328,0.59329,37.8
23.04.2024 23:40:00.000,0.59329,0.59330,0.59323,0.59326,39.6
23.04.2024 23:45:00.000,0.59327,0.59331,0.59326,0.59330,40.50000000000001
23.04.2024 23:50:00.000,0.59330,0.59354,0.59330,0.59353,42
23.04.2024 23:55:00.000,0.59357,0.59372,0.59349,0.59350,111.6
