Datetime,Open,High,Low,Close,Volume
12.04.2024 07:10:00.000,0.59734,0.59736,0.59693,0.59721,430.5
12.04.2024 07:15:00.000,0.59720,0.59738,0.59703,0.59708,365.26
12.04.2024 07:20:00.000,0.59709,0.59721,0.59699,0.59709,362.25
12.04.2024 07:25:00.000,0.59707,0.59726,0.59703,0.59716,376.65000000000003
12.04.2024 07:30:00.000,0.59716,0.59755,0.59716,0.59746,435.6
12.04.2024 07:35:00.000,0.59746,0.59768,0.59746,0.59763,212.1
12.04.2024 07:40:00.000,0.59764,0.59773,0.59746,0.59749,210
12.04.2024 07:45:00.000,0.59750,0.59794,0.59750,0.59791,260.7
12.04.2024 07:50:00.000,0.59792,0.59798,0.59784,0.59794,238.95
12.04.2024 07:55:00.000,0.59793,0.59820,0.59787,0.59817,133.2
12.04.2024 08:00:00.000,0.59818,0.59825,0.59805,0.59821,278.84999999999997
12.04.2024 08:05:00.000,0.59821,0.59831,0.59821,0.59823,153.6
12.04.2024 08:10:00.000,0.59823,0.59827,0.59793,0.59798,247.5
12.04.2024 08:15:00.000,0.59799,0.59825,0.59794,0.59820,130.20000000000002
12.04.2024 08:20:00.000,0.59818,0.59837,0.59807,0.59824,217.8
12.04.2024 08:25:00.000,0.59826,0.59831,0.59793,0.59800,317.70000000000005
12.04.2024 08:30:00.000,0.59800,0.59800,0.59780,0.59780,195.60000000000002
12.04.2024 08:35:00.000,0.59779,0.59790,0.59761,0.59790,233.70000000000002
12.04.2024 08:40:00.000,0.59787,0.59791,0.59758,0.59760,140.55
12.04.2024 08:45:00.000,0.59762,0.59775,0.59760,0.59774,118.5
12.04.2024 08:50:00.000,0.59775,0.59779,0.59766,0.59771,108.89999999999999
12.04.2024 08:55:00.000,0.59770,0.59774,0.59740,0.59740,158.54999999999998
12.04.2024 09:00:00.000,0.59742,0.59743,0.59716,0.59743,286.90000000000003
12.04.2024 09:05:00.000,0.59743,0.59760,0.59742,0.59743,142.5
12.04.2024 09:10:00.000,0.59742,0.59751,0.59740,0.59745,113.7
12.04.2024 09:15:00.000,0.59743,0.59761,0.59717,0.59718,290.84999999999997
12.04.2024 09:20:00.000,0.59719,0.59720,0.59691,0.59694,233.70000000000005
12.04.2024 09:25:00.000,0.59693,0.59693,0.59653,0.59664,240.29999999999995
12.04.2024 09:30:00.000,0.59664,0.59691,0.59659,0.59684,228.6
12.04.2024 09:35:00.000,0.59686,0.59701,0.59681,0.59690,239.55
12.04.2024 09:40:00.000,0.59691,0.59700,0.59669,0.59670,357.75
12.04.2024 09:45:00.000,0.59670,0.59690,0.59664,0.59680,143.7
12.04.2024 09:50:00.000,0.59683,0.59714,0.59683,0.59710,267.15
12.04.2024 09:55:00.000,0.59708,0.59711,0.59692,0.59708,161.55
12.04.2024 10:00:00.000,0.59709,0.59709,0.59689,0.59689,380.25
12.04.2024 10:05:00.000,0.59691,0.59704,0.59685,0.59691,174.75
12.04.2024 10:10:00.000,0.59689,0.59696,0.59681,0.59695,148.5
12.04.2024 10:15:00.000,0.59695,0.59701,0.59675,0.59682,161.4
12.04.2024 10:20:00.000,0.59683,0.59684,0.59638,0.59646,303.29999999999995
12.04.2024 10:25:00.000,0.59645,0.59647,0.59624,0.59629,333.29999999999995
12.04.2024 10:30:00.000,0.59631,0.59638,0.59603,0.59606,115.2
12.04.2024 10:35:00.000,0.59609,0.59609,0.59572,0.59572,116.7
12.04.2024 10:40:00.000,0.59572,0.59578,0.59566,0.59571,175.2
12.04.2024 10:45:00.000,0.59569,0.59576,0.59562,0.59568,161.10000000000002
12.04.2024 10:50:00.000,0.59567,0.59580,0.59562,0.59577,158.70000000000002
12.04.2024 10:55:00.000,0.59581,0.59586,0.59567,0.59574,220.95000000000002
12.04.2024 11:00:00.000,0.59577,0.59594,0.59571,0.59588,270.15
12.04.2024 11:05:00.000,0.59588,0.59592,0.59568,0.59582,183
12.04.2024 11:10:00.000,0.59583,0.59594,0.59579,0.59591,236.10000000000002
12.04.2024 11:15:00.000,0.59591,0.59598,0.59572,0.59590,269.55
12.04.2024 11:20:00.000,0.59591,0.59613,0.59582,0.59613,307.35
12.04.2024 11:25:00.000,0.59613,0.59627,0.59607,0.59621,267.75
12.04.2024 11:30:00.000,0.59621,0.59621,0.59593,0.59606,240.45
12.04.2024 11:35:00.000,0.59608,0.59623,0.59607,0.59619,159.3
12.04.2024 11:40:00.000,0.59621,0.59640,0.59605,0.59637,223.45000000000002
12.04.2024 11:45:00.000,0.59637,0.59645,0.59622,0.59642,184.35000000000002
12.04.2024 11:50:00.000,0.59641,0.59649,0.59635,0.59639,226.65
12.04.2024 11:55:00.000,0.59640,0.59644,0.59613,0.59617,127.65
12.04.2024 12:00:00.000,0.59619,0.59632,0.59612,0.59624,261.3
12.04.2024 12:05:00.000,0.59623,0.59634,0.59596,0.59596,216.9
12.04.2024 12:10:00.000,0.59596,0.59602,0.59574,0.59579,243.59999999999997
12.04.2024 12:15:00.000,0.59578,0.59608,0.59571,0.59606,235.05
12.04.2024 12:20:00.000,0.59606,0.59606,0.59570,0.59583,258.90000000000003
12.04.2024 12:25:00.000,0.59583,0.59589,0.59542,0.59553,309.75
12.04.2024 12:30:00.000,0.59553,0.59587,0.59545,0.59583,363
12.04.2024 12:35:00.000,0.59586,0.59610,0.59540,0.59542,770.8499999999999
12.04.2024 12:40:00.000,0.59543,0.59571,0.59543,0.59554,794.95
12.04.2024 12:45:00.000,0.59554,0.59569,0.59522,0.59523,558.6
12.04.2024 12:50:00.000,0.59519,0.59536,0.59484,0.59526,513
12.04.2024 12:55:00.000,0.59527,0.59557,0.59518,0.59522,433.8
12.04.2024 13:00:00.000,0.59522,0.59531,0.59500,0.59513,567.45
12.04.2024 13:05:00.000,0.59512,0.59512,0.59471,0.59477,477.6
12.04.2024 13:10:00.000,0.59476,0.59497,0.59457,0.59494,562.0500000000001
12.04.2024 13:15:00.000,0.59497,0.59510,0.59456,0.59465,545.5500000000001
12.04.2024 13:20:00.000,0.59468,0.59473,0.59446,0.59449,445.8
12.04.2024 13:25:00.000,0.59449,0.59449,0.59420,0.59435,362.4
12.04.2024 13:30:00.000,0.59433,0.59442,0.59405,0.59435,737.0999999999999
12.04.2024 13:35:00.000,0.59434,0.59446,0.59409,0.59441,745.8000000000001
12.04.2024 13:40:00.000,0.59440,0.59484,0.59437,0.59474,485.47
12.04.2024 13:45:00.000,0.59473,0.59511,0.59458,0.59493,590.7
12.04.2024 13:50:00.000,0.59493,0.59501,0.59447,0.59449,457.5
12.04.2024 13:55:00.000,0.59447,0.59460,0.59424,0.59451,446.32000000000005
12.04.2024 14:00:00.000,0.59451,0.59474,0.59394,0.59426,891.3
12.04.2024 14:05:00.000,0.59424,0.59459,0.59378,0.59379,1072.65
12.04.2024 14:10:00.000,0.59380,0.59409,0.59380,0.59405,585.4
12.04.2024 14:15:00.000,0.59404,0.59404,0.59355,0.59370,595.9499999999999
12.04.2024 14:20:00.000,0.59370,0.59388,0.59351,0.59385,515.4
12.04.2024 14:25:00.000,0.59383,0.59395,0.59362,0.59386,527.4
12.04.2024 14:30:00.000,0.59387,0.59425,0.59376,0.59382,435
12.04.2024 14:35:00.000,0.59382,0.59403,0.59380,0.59390,389.85
12.04.2024 14:40:00.000,0.59390,0.59400,0.59376,0.59397,313.65
12.04.2024 14:45:00.000,0.59395,0.59417,0.59377,0.59382,276.59999999999997
12.04.2024 14:50:00.000,0.59381,0.59420,0.59380,0.59411,354.6
12.04.2024 14:55:00.000,0.59412,0.59432,0.59402,0.59430,456.11
12.04.2024 15:00:00.000,0.59429,0.59465,0.59423,0.59457,361.24
12.04.2024 15:05:00.000,0.59457,0.59459,0.59418,0.59431,338.1
12.04.2024 15:10:00.000,0.59432,0.59434,0.59409,0.59411,343.50000000000006
12.04.2024 15:15:00.000,0.59411,0.59437,0.59398,0.59437,395.40000000000003
12.04.2024 15:20:00.000,0.59439,0.59444,0.59426,0.59433,224.4
12.04.2024 15:25:00.000,0.59432,0.59456,0.59421,0.59456,342.15
12.04.2024 15:30:00.000,0.59456,0.59487,0.59448,0.59482,471.45000000000005
12.04.2024 15:35:00.000,0.59479,0.59508,0.59474,0.59483,462.00000000000006
12.04.2024 15:40:00.000,0.59484,0.59500,0.59475,0.59493,379.05
12.04.2024 15:45:00.000,0.59492,0.59493,0.59480,0.59490,216.15000000000003
12.04.2024 15:50:00.000,0.59488,0.59492,0.59466,0.59477,383.70000000000005
12.04.2024 15:55:00.000,0.59477,0.59490,0.59472,0.59479,289.65
12.04.2024 16:00:00.000,0.59478,0.59480,0.59458,0.59459,197.92000000000002
12.04.2024 16:05:00.000,0.59460,0.59481,0.59457,0.59462,258
12.04.2024 16:10:00.000,0.59461,0.59461,0.59437,0.59451,221.55
12.04.2024 16:15:00.000,0.59454,0.59458,0.59422,0.59429,320.7
12.04.2024 16:20:00.000,0.59431,0.59434,0.59416,0.59430,363.15
12.04.2024 16:25:00.000,0.59429,0.59444,0.59411,0.59416,281.55
12.04.2024 16:30:00.000,0.59416,0.59416,0.59398,0.59409,302.54999999999995
12.04.2024 16:35:00.000,0.59410,0.59419,0.59384,0.59392,289.5
12.04.2024 16:40:00.000,0.59391,0.59400,0.59380,0.59385,316.95000000000005
12.04.2024 16:45:00.000,0.59384,0.59387,0.59366,0.59367,437.7
12.04.2024 16:50:00.000,0.59367,0.59400,0.59367,0.59391,408.9
12.04.2024 16:55:00.000,0.59391,0.59399,0.59385,0.59386,117
12.04.2024 17:00:00.000,0.59385,0.59401,0.59385,0.59391,240.15
12.04.2024 17:05:00.000,0.59391,0.59395,0.59369,0.59373,172.49999999999997
12.04.2024 17:10:00.000,0.59373,0.59391,0.59373,0.59381,214.49999999999997
12.04.2024 17:15:00.000,0.59384,0.59407,0.59371,0.59371,217.5
12.04.2024 17:20:00.000,0.59371,0.59371,0.59350,0.59359,218.10000000000002
12.04.2024 17:25:00.000,0.59361,0.59375,0.59355,0.59368,165.15
12.04.2024 17:30:00.000,0.59368,0.59377,0.59359,0.59365,255.45000000000002
12.04.2024 17:35:00.000,0.59366,0.59375,0.59350,0.59371,339.45
12.04.2024 17:40:00.000,0.59371,0.59398,0.59370,0.59385,497.84999999999997
12.04.2024 17:45:00.000,0.59386,0.59427,0.59385,0.59415,453.9
12.04.2024 17:50:00.000,0.59417,0.59427,0.59402,0.59410,347.1
12.04.2024 17:55:00.000,0.59414,0.59421,0.59400,0.59402,253.5
12.04.2024 18:00:00.000,0.59401,0.59401,0.59374,0.59382,187.95
12.04.2024 18:05:00.000,0.59382,0.59410,0.59380,0.59405,208.05
12.04.2024 18:10:00.000,0.59404,0.59417,0.59399,0.59399,191.40000000000003
12.04.2024 18:15:00.000,0.59401,0.59406,0.59393,0.59395,147.6
12.04.2024 18:20:00.000,0.59392,0.59402,0.59385,0.59386,180.25
12.04.2024 18:25:00.000,0.59382,0.59386,0.59368,0.59369,306.59999999999997
12.04.2024 18:30:00.000,0.59370,0.59372,0.59351,0.59357,242.4
12.04.2024 18:35:00.000,0.59356,0.59361,0.59343,0.59345,256.35
12.04.2024 18:40:00.000,0.59344,0.59361,0.59344,0.59352,133.5
12.04.2024 18:45:00.000,0.59350,0.59357,0.59344,0.59347,174.75
12.04.2024 18:50:00.000,0.59348,0.59358,0.59348,0.59353,141.6
12.04.2024 18:55:00.000,0.59352,0.59358,0.59346,0.59346,140.1
12.04.2024 19:00:00.000,0.59347,0.59355,0.59345,0.59350,109.94999999999999
12.04.2024 19:05:00.000,0.59349,0.59356,0.59345,0.59352,186.75
12.04.2024 19:10:00.000,0.59353,0.59359,0.59344,0.59347,106.94999999999999
12.04.2024 19:15:00.000,0.59346,0.59359,0.59340,0.59356,166.8
12.04.2024 19:20:00.000,0.59355,0.59366,0.59353,0.59358,125.55000000000001
12.04.2024 19:25:00.000,0.59361,0.59372,0.59357,0.59358,155.1
12.04.2024 19:30:00.000,0.59358,0.59369,0.59350,0.59359,99.3
12.04.2024 19:35:00.000,0.59358,0.59358,0.59344,0.59346,73.8
12.04.2024 19:40:00.000,0.59347,0.59364,0.59347,0.59357,63.599999999999994
12.04.2024 19:45:00.000,0.59358,0.59362,0.59344,0.59344,94.95
12.04.2024 19:50:00.000,0.59347,0.59349,0.59336,0.59343,56.85000000000001
12.04.2024 19:55:00.000,0.59343,0.59354,0.59343,0.59348,92.7
12.04.2024 20:00:00.000,0.59349,0.59354,0.59345,0.59353,86.85000000000001
12.04.2024 20:05:00.000,0.59355,0.59364,0.59353,0.59358,58.35
12.04.2024 20:10:00.000,0.59358,0.59362,0.59350,0.59359,85.5
12.04.2024 20:15:00.000,0.59357,0.59359,0.59347,0.59352,78.6
12.04.2024 20:20:00.000,0.59350,0.59350,0.59335,0.59337,72.3
12.04.2024 20:25:00.000,0.59335,0.59352,0.59335,0.59344,208.05
12.04.2024 20:30:00.000,0.59346,0.59352,0.59343,0.59348,149.25
12.04.2024 20:35:00.000,0.59347,0.59348,0.59344,0.59347,167.25
12.04.2024 20:40:00.000,0.59345,0.59352,0.59343,0.59349,157.35
12.04.2024 20:45:00.000,0.59350,0.59372,0.59350,0.59372,264
12.04.2024 20:50:00.000,0.59372,0.59375,0.59361,0.59363,182.4
12.04.2024 20:55:00.000,0.59362,0.59363,0.59332,0.59332,157.95
12.04.2024 21:00:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 21:05:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 21:10:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 21:15:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 21:20:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 21:25:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 21:30:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 21:35:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 21:40:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 21:45:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 21:50:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 21:55:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:00:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:05:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:10:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:15:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:20:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:25:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:30:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:35:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:40:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:45:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:50:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 22:55:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:00:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:05:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:10:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:15:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:20:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:25:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:30:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:35:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:40:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:45:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:50:00.000,0.59332,0.59332,0.59332,0.59332,0
12.04.2024 23:55:00.000,0.59332,0.59332,0.59332,0.59332,0
