Datetime,Open,High,Low,Close,Volume
22.04.2024 11:45:00.000,0.59061,0.59072,0.59052,0.59059,346.78999999999996
22.04.2024 11:50:00.000,0.59061,0.59069,0.59056,0.59057,150.74999999999997
22.04.2024 11:55:00.000,0.59058,0.59077,0.59058,0.59068,167.39999999999998
22.04.2024 12:00:00.000,0.59068,0.59074,0.59059,0.59073,243.45
22.04.2024 12:05:00.000,0.59074,0.59079,0.59058,0.59064,134.4
22.04.2024 12:10:00.000,0.59063,0.59071,0.59058,0.59067,134.01999999999998
22.04.2024 12:15:00.000,0.59069,0.59086,0.59066,0.59084,158.39999999999998
22.04.2024 12:20:00.000,0.59083,0.59114,0.59081,0.59101,258.90000000000003
22.04.2024 12:25:00.000,0.59102,0.59115,0.59090,0.59109,112.8
22.04.2024 12:30:00.000,0.59107,0.59120,0.59094,0.59119,167.1
22.04.2024 12:35:00.000,0.59119,0.59119,0.59100,0.59108,152.1
22.04.2024 12:40:00.000,0.59108,0.59116,0.59102,0.59107,183.3
22.04.2024 12:45:00.000,0.59107,0.59109,0.59093,0.59099,214.49999999999997
22.04.2024 12:50:00.000,0.59100,0.59102,0.59078,0.59084,165.59999999999997
22.04.2024 12:55:00.000,0.59084,0.59084,0.59065,0.59068,165.75
22.04.2024 13:00:00.000,0.59068,0.59073,0.59049,0.59054,192.74999999999997
22.04.2024 13:05:00.000,0.59055,0.59062,0.59039,0.59048,172.64999999999998
22.04.2024 13:10:00.000,0.59048,0.59048,0.59005,0.59008,204.75000000000003
22.04.2024 13:15:00.000,0.59009,0.59013,0.58995,0.58996,214.65000000000003
22.04.2024 13:20:00.000,0.58995,0.59002,0.58987,0.58993,101.7
22.04.2024 13:25:00.000,0.58995,0.59015,0.58961,0.58969,585.9100000000001
22.04.2024 13:30:00.000,0.58969,0.58984,0.58941,0.58943,513.45
22.04.2024 13:35:00.000,0.58945,0.58990,0.58943,0.58988,403.5
22.04.2024 13:40:00.000,0.58986,0.59003,0.58975,0.58999,284.55
22.04.2024 13:45:00.000,0.58999,0.59016,0.58984,0.59014,285
22.04.2024 13:50:00.000,0.59014,0.59024,0.58987,0.58989,327.3
22.04.2024 13:55:00.000,0.58990,0.59006,0.58982,0.58994,302.55
22.04.2024 14:00:00.000,0.58995,0.59002,0.58980,0.58990,276.9
22.04.2024 14:05:00.000,0.58992,0.59011,0.58983,0.58993,356.55
22.04.2024 14:10:00.000,0.58992,0.59017,0.58989,0.59005,278.85
22.04.2024 14:15:00.000,0.59003,0.59021,0.58998,0.59011,298.65
22.04.2024 14:20:00.000,0.59012,0.59014,0.58999,0.59003,309.6
22.04.2024 14:25:00.000,0.59004,0.59020,0.58994,0.59015,292.8
22.04.2024 14:30:00.000,0.59014,0.59029,0.59010,0.59014,274.2
22.04.2024 14:35:00.000,0.59017,0.59057,0.59013,0.59056,230.55
22.04.2024 14:40:00.000,0.59055,0.59075,0.59051,0.59070,236.55
22.04.2024 14:45:00.000,0.59069,0.59086,0.59063,0.59067,234.89999999999998
22.04.2024 14:50:00.000,0.59066,0.59067,0.59038,0.59040,548.53
22.04.2024 14:55:00.000,0.59039,0.59055,0.59024,0.59054,432.65999999999997
22.04.2024 15:00:00.000,0.59054,0.59062,0.59035,0.59044,457.95000000000005
22.04.2024 15:05:00.000,0.59043,0.59056,0.59031,0.59040,478.64
22.04.2024 15:10:00.000,0.59042,0.59051,0.59032,0.59038,265.95
22.04.2024 15:15:00.000,0.59039,0.59048,0.59025,0.59027,231.9
22.04.2024 15:20:00.000,0.59028,0.59039,0.59024,0.59039,99.6
22.04.2024 15:25:00.000,0.59040,0.59057,0.59034,0.59057,218.54999999999998
22.04.2024 15:30:00.000,0.59058,0.59078,0.59058,0.59071,381.45
22.04.2024 15:35:00.000,0.59069,0.59091,0.59054,0.59084,498.44
22.04.2024 15:40:00.000,0.59084,0.59087,0.59062,0.59067,662.54
22.04.2024 15:45:00.000,0.59066,0.59071,0.59058,0.59069,360.90000000000003
22.04.2024 15:50:00.000,0.59067,0.59085,0.59065,0.59078,91.8
22.04.2024 15:55:00.000,0.59079,0.59086,0.59079,0.59084,69
22.04.2024 16:00:00.000,0.59085,0.59092,0.59080,0.59088,118.05000000000001
22.04.2024 16:05:00.000,0.59088,0.59094,0.59081,0.59087,142.2
22.04.2024 16:10:00.000,0.59087,0.59111,0.59087,0.59110,93
22.04.2024 16:15:00.000,0.59111,0.59129,0.59110,0.59125,79.2
22.04.2024 16:20:00.000,0.59122,0.59123,0.59109,0.59110,113.1
22.04.2024 16:25:00.000,0.59108,0.59117,0.59105,0.59111,87.45
22.04.2024 16:30:00.000,0.59111,0.59113,0.59095,0.59110,186.3
22.04.2024 16:35:00.000,0.59110,0.59115,0.59103,0.59105,177.67000000000002
22.04.2024 16:40:00.000,0.59105,0.59113,0.59102,0.59109,304.20000000000005
22.04.2024 16:45:00.000,0.59110,0.59115,0.59102,0.59106,197.10000000000002
22.04.2024 16:50:00.000,0.59105,0.59116,0.59105,0.59109,246.75
22.04.2024 16:55:00.000,0.59108,0.59115,0.59102,0.59115,385.87
22.04.2024 17:00:00.000,0.59115,0.59130,0.59111,0.59119,408.6
22.04.2024 17:05:00.000,0.59119,0.59137,0.59118,0.59137,228.9
22.04.2024 17:10:00.000,0.59137,0.59146,0.59135,0.59143,164.10000000000002
22.04.2024 17:15:00.000,0.59143,0.59147,0.59134,0.59141,116.55000000000001
22.04.2024 17:20:00.000,0.59142,0.59152,0.59137,0.59152,66.15
22.04.2024 17:25:00.000,0.59153,0.59161,0.59153,0.59161,82.80000000000001
22.04.2024 17:30:00.000,0.59164,0.59166,0.59156,0.59164,171.9
22.04.2024 17:35:00.000,0.59161,0.59164,0.59154,0.59163,135.9
22.04.2024 17:40:00.000,0.59161,0.59164,0.59158,0.59158,70.2
22.04.2024 17:45:00.000,0.59158,0.59177,0.59157,0.59175,118.2
22.04.2024 17:50:00.000,0.59174,0.59191,0.59173,0.59187,169.95000000000002
22.04.2024 17:55:00.000,0.59188,0.59188,0.59176,0.59177,345.44999999999993
22.04.2024 18:00:00.000,0.59176,0.59176,0.59165,0.59172,52.65
22.04.2024 18:05:00.000,0.59172,0.59178,0.59164,0.59175,59.400000000000006
22.04.2024 18:10:00.000,0.59176,0.59188,0.59176,0.59185,372.15
22.04.2024 18:15:00.000,0.59186,0.59199,0.59183,0.59197,296.77000000000004
22.04.2024 18:20:00.000,0.59198,0.59212,0.59197,0.59210,105.6
22.04.2024 18:25:00.000,0.59209,0.59214,0.59205,0.59207,292.35
22.04.2024 18:30:00.000,0.59208,0.59220,0.59207,0.59213,158.65
22.04.2024 18:35:00.000,0.59212,0.59222,0.59207,0.59215,78.89999999999999
22.04.2024 18:40:00.000,0.59215,0.59222,0.59209,0.59218,85.2
22.04.2024 18:45:00.000,0.59219,0.59219,0.59197,0.59199,48.74999999999999
22.04.2024 18:50:00.000,0.59198,0.59200,0.59192,0.59200,31.199999999999996
22.04.2024 18:55:00.000,0.59201,0.59208,0.59198,0.59205,211.5
22.04.2024 19:00:00.000,0.59206,0.59207,0.59188,0.59193,159.45
22.04.2024 19:05:00.000,0.59194,0.59194,0.59186,0.59190,55.949999999999996
22.04.2024 19:10:00.000,0.59190,0.59191,0.59177,0.59184,127.65
22.04.2024 19:15:00.000,0.59183,0.59184,0.59175,0.59178,44.849999999999994
22.04.2024 19:20:00.000,0.59176,0.59181,0.59168,0.59171,81.9
22.04.2024 19:25:00.000,0.59172,0.59179,0.59167,0.59173,92.25
22.04.2024 19:30:00.000,0.59171,0.59176,0.59156,0.59157,185.1
22.04.2024 19:35:00.000,0.59156,0.59161,0.59151,0.59154,279.45
22.04.2024 19:40:00.000,0.59155,0.59168,0.59155,0.59166,120.75
22.04.2024 19:45:00.000,0.59167,0.59177,0.59162,0.59177,73.94999999999999
22.04.2024 19:50:00.000,0.59176,0.59176,0.59169,0.59172,78.89999999999999
22.04.2024 19:55:00.000,0.59171,0.59189,0.59171,0.59183,70.8
22.04.2024 20:00:00.000,0.59182,0.59182,0.59169,0.59173,56.400000000000006
22.04.2024 20:05:00.000,0.59172,0.59173,0.59159,0.59159,47.85
22.04.2024 20:10:00.000,0.59158,0.59160,0.59158,0.59159,13.8
22.04.2024 20:15:00.000,0.59159,0.59172,0.59159,0.59172,38.7
22.04.2024 20:20:00.000,0.59172,0.59177,0.59171,0.59177,13.5
22.04.2024 20:25:00.000,0.59178,0.59190,0.59178,0.59189,18.6
22.04.2024 20:30:00.000,0.59192,0.59198,0.59192,0.59198,15.900000000000002
22.04.2024 20:35:00.000,0.59199,0.59205,0.59199,0.59204,10.2
22.04.2024 20:40:00.000,0.59202,0.59208,0.59201,0.59206,30.599999999999998
22.04.2024 20:45:00.000,0.59204,0.59206,0.59196,0.59197,75.3
22.04.2024 20:50:00.000,0.59194,0.59194,0.59181,0.59184,50.02
22.04.2024 20:55:00.000,0.59180,0.59191,0.59180,0.59183,92.69999999999999
22.04.2024 21:00:00.000,0.59182,0.59186,0.59133,0.59138,13.950000000000001
22.04.2024 21:05:00.000,0.59173,0.59180,0.59165,0.59179,33.3
22.04.2024 21:10:00.000,0.59173,0.59183,0.59156,0.59161,46
22.04.2024 21:15:00.000,0.59146,0.59170,0.59146,0.59162,88.8
22.04.2024 21:20:00.000,0.59162,0.59163,0.59157,0.59157,15.6
22.04.2024 21:25:00.000,0.59156,0.59163,0.59156,0.59161,27.6
22.04.2024 21:30:00.000,0.59162,0.59165,0.59160,0.59165,98.4
22.04.2024 21:35:00.000,0.59164,0.59174,0.59160,0.59169,115.80000000000001
22.04.2024 21:40:00.000,0.59169,0.59173,0.59165,0.59165,151.79999999999998
22.04.2024 21:45:00.000,0.59166,0.59173,0.59164,0.59171,38.4
22.04.2024 21:50:00.000,0.59165,0.59177,0.59160,0.59173,89.25
22.04.2024 21:55:00.000,0.59175,0.59184,0.59171,0.59180,210.59999999999997
22.04.2024 22:00:00.000,0.59179,0.59203,0.59171,0.59203,114.15
22.04.2024 22:05:00.000,0.59202,0.59202,0.59194,0.59198,29.999999999999996
22.04.2024 22:10:00.000,0.59200,0.59203,0.59196,0.59196,31.2
22.04.2024 22:15:00.000,0.59197,0.59198,0.59190,0.59193,40.8
22.04.2024 22:20:00.000,0.59193,0.59195,0.59190,0.59195,32.4
22.04.2024 22:25:00.000,0.59195,0.59199,0.59192,0.59195,47.99999999999999
22.04.2024 22:30:00.000,0.59195,0.59205,0.59195,0.59200,61.2
22.04.2024 22:35:00.000,0.59199,0.59204,0.59198,0.59204,36
22.04.2024 22:40:00.000,0.59202,0.59205,0.59200,0.59200,40.8
22.04.2024 22:45:00.000,0.59201,0.59201,0.59198,0.59198,10.799999999999999
22.04.2024 22:50:00.000,0.59199,0.59202,0.59197,0.59197,12
22.04.2024 22:55:00.000,0.59197,0.59199,0.59192,0.59194,43.2
22.04.2024 23:00:00.000,0.59195,0.59200,0.59194,0.59197,29.999999999999996
22.04.2024 23:05:00.000,0.59196,0.59198,0.59192,0.59192,23.400000000000002
22.04.2024 23:10:00.000,0.59194,0.59198,0.59177,0.59180,43.95
22.04.2024 23:15:00.000,0.59181,0.59189,0.59180,0.59183,37.2
22.04.2024 23:20:00.000,0.59183,0.59184,0.59176,0.59176,22.799999999999997
22.04.2024 23:25:00.000,0.59176,0.59181,0.59172,0.59174,50.85
22.04.2024 23:30:00.000,0.59177,0.59188,0.59175,0.59180,54.3
22.04.2024 23:35:00.000,0.59179,0.59179,0.59172,0.59173,67.2
22.04.2024 23:40:00.000,0.59174,0.59177,0.59168,0.59172,42
22.04.2024 23:45:00.000,0.59170,0.59184,0.59169,0.59184,74.4
22.04.2024 23:50:00.000,0.59183,0.59213,0.59183,0.59201,148.79999999999998
22.04.2024 23:55:00.000,0.59200,0.59210,0.59193,0.59210,201.60000000000002
